0.169809,0.181643,0.684631,0.893664
-0.141558,0.206500,1.370818,0.983429
0.154135,0.163897,-0.358967,0.783071
-0.168416,0.185233,1.576964,0.798098
0.115880,0.185615,2.066403,0.891210
-0.151642,0.179412,1.385457,0.842888
0.187371,0.172306,0.659378,0.776134
-0.389826,0.189360,1.144618,0.928879
-0.110391,0.155122,0.222511,0.716803
-0.239114,0.192867,0.793497,0.865115
-0.054199,0.163434,1.302103,0.759151
0.119911,0.178335,0.026341,0.864901
0.024494,0.151312,0.826531,0.731703
0.321516,0.174436,0.589101,0.862256
-0.176365,0.156155,0.215079,0.764092
-0.283127,0.183507,1.185490,0.822353
-0.203976,0.140528,0.955966,0.635114
-0.048438,0.183219,3.443226,0.846993
0.280780,0.187234,1.985087,0.854678
0.029348,0.177900,1.719409,0.777887
-0.381324,0.173660,0.939976,0.825620
-0.069741,0.182724,1.546477,0.939399
-0.130039,0.158625,0.481712,0.698742
0.012839,0.144177,1.729885,0.662281
-0.222357,0.198891,1.291436,0.949888
-0.215539,0.174463,0.491528,0.837880
0.085627,0.163829,1.037444,0.890525
0.029411,0.156369,2.173292,0.732111
-0.075165,0.199455,0.893406,0.912724
-0.160488,0.199470,1.707265,0.889044
-0.057095,0.190703,1.431118,0.893828
-0.295358,0.191156,1.265756,0.976867
0.097735,0.181854,1.246607,0.900119
-0.488216,0.206651,1.358524,0.877963
-0.060721,0.167857,1.765271,0.748693
0.207641,0.159413,1.974337,0.784057
0.320044,0.168090,0.247155,0.806055
-0.038776,0.164170,0.830049,0.718721
-0.160668,0.157579,0.028850,0.809546
0.104735,0.179340,0.100827,0.875652
-0.191618,0.161276,1.495587,0.807858
0.039377,0.184624,1.676593,0.899833
0.016412,0.187100,0.798940,0.891681
0.089328,0.167649,0.790437,0.788711
0.132410,0.153572,1.743336,0.722728
-0.017192,0.213651,0.900318,1.000824
-0.136838,0.189569,0.885564,0.944502
0.077223,0.164473,1.205136,0.759979
-0.101691,0.194421,1.201406,0.908184
0.262326,0.179766,1.746324,0.891103
0.177604,0.163079,0.257932,0.715708
0.203418,0.165747,1.842287,0.774065
0.057851,0.179216,0.563347,0.913147
-0.210675,0.156089,1.779477,0.693415
0.130182,0.189445,0.920971,0.961440
0.293944,0.201898,0.896214,0.902452
0.197814,0.184179,0.876585,0.918596
0.214457,0.171038,2.044495,0.824675
0.093030,0.176149,0.195299,0.844862
0.147881,0.194077,1.326888,0.883173
0.137298,0.165587,1.393400,0.765181
0.033401,0.184531,1.739820,0.894882
0.033054,0.204647,-0.346761,0.985916
0.063279,0.154920,0.712389,0.757447
-0.014578,0.166465,1.044044,0.828694
0.117936,0.177445,0.482834,0.778218
-0.025424,0.134782,1.890154,0.673489
-0.262289,0.206591,1.044601,0.882674
0.160668,0.203585,0.242167,0.935750
0.108480,0.198314,2.453169,0.971373
-0.024233,0.145259,1.600461,0.730415
0.049524,0.165369,0.113535,0.758312
0.024169,0.188953,2.680825,0.916349
-0.015613,0.176043,1.318519,0.845643
0.019363,0.160698,-0.243791,0.793370
0.300995,0.189259,0.632631,0.952434
0.142262,0.189215,1.317911,0.920276
0.373711,0.202913,0.867156,0.909521
0.177133,0.148414,0.130420,0.648501
-0.227961,0.180301,1.324040,0.839319
0.216125,0.205508,1.184421,0.968801
-0.020439,0.150986,1.814690,0.712426
0.080921,0.180100,1.123376,0.827926
0.099286,0.155901,0.423577,0.748569
-0.230244,0.191722,0.195522,0.919601
0.149643,0.183144,0.023054,1.004075
0.047596,0.176003,2.401766,0.817625
0.000374,0.165677,1.262042,0.777409
0.211111,0.193035,1.175002,0.938113
-0.537325,0.183139,1.575890,0.881183
0.050966,0.193343,0.452097,0.848307
-0.094538,0.200543,1.741764,0.938411
-0.155732,0.193479,0.153927,0.935332
0.038409,0.169295,1.572854,0.787140
0.222853,0.185282,1.714949,0.841408
0.058409,0.178290,1.220967,0.824633
0.041059,0.157080,0.633416,0.722250
-0.094511,0.168677,1.533730,0.829691
-0.001406,0.192958,0.721578,0.898536
0.413030,0.190122,1.628776,0.882212
0.034214,0.172536,1.310956,0.845165
0.292984,0.180895,2.041174,0.816945
-0.004897,0.173320,0.936182,0.786957
-0.387026,0.215632,1.092065,1.013202
0.045739,0.169328,0.484672,0.767610
0.088867,0.190452,1.086215,0.887817
-0.254497,0.200930,0.830360,1.008831
0.131087,0.203125,0.753580,1.026534
0.105101,0.176042,2.182963,0.821736
0.093529,0.170307,1.578086,0.811536
0.005791,0.173916,1.307942,0.782685
-0.273417,0.192202,1.498261,0.956793
0.242085,0.182689,0.452754,0.866684
-0.139633,0.166876,0.227235,0.839083
-0.009799,0.170657,1.001873,0.764968
0.083737,0.185610,1.945357,0.849196
0.115469,0.170876,0.832477,0.782720
-0.226858,0.188053,0.907768,0.916328
-0.030868,0.149340,1.090308,0.691774
0.285075,0.161344,1.510529,0.763254
-0.115855,0.174525,0.088732,0.746656
0.045855,0.159451,0.677789,0.731979
-0.106568,0.161044,1.366683,0.751598
-0.084332,0.172459,0.014829,0.793537
-0.533956,0.233717,1.960666,1.124614
0.414919,0.184972,1.653489,0.865004
0.076447,0.224442,1.568121,1.017729
0.166594,0.168697,1.049409,0.850650
0.152633,0.192976,1.329072,0.939642
0.216037,0.186806,2.164539,0.870602
0.143915,0.209195,1.559040,0.948959
-0.056242,0.172754,1.484278,0.795686
-0.084782,0.157626,2.316894,0.767051
-0.152823,0.157933,0.950630,0.732992
0.297162,0.157645,0.448619,0.705083
-0.087557,0.168040,0.899834,0.774520
-0.273004,0.206679,0.882323,1.013648
0.172144,0.161751,1.870922,0.766093
0.124289,0.155734,0.211393,0.764196
0.164588,0.186681,0.343870,0.895909
0.402057,0.173003,1.355757,0.858431
-0.021657,0.170158,1.416669,0.838293
-0.110926,0.178354,1.472420,0.850147
0.272993,0.177056,2.025845,0.845538
-0.047508,0.196326,1.076716,0.963305
0.142635,0.175631,1.253242,0.823490
0.306644,0.204950,2.387198,0.947438
0.021249,0.173495,1.261997,0.792278
0.251569,0.191745,1.812765,0.954853
0.018789,0.153684,1.286543,0.657541
-0.116864,0.147926,1.436017,0.663064
-0.144032,0.149953,2.320535,0.706308
0.020307,0.208263,-0.435623,0.986124
0.002614,0.152960,1.321763,0.717139
-0.253971,0.172158,0.687561,0.738473
0.273765,0.175405,-0.165162,0.824731
0.203426,0.176559,1.056821,0.815679
-0.023011,0.242291,1.946994,1.157600
-0.197690,0.206019,2.671616,0.941840
0.185029,0.190983,1.346847,0.893455
0.065499,0.187709,0.820696,0.838314
0.305314,0.166872,0.927791,0.794801
0.005618,0.194496,1.797328,0.993084
0.009471,0.191798,1.184347,0.906006
0.016469,0.153524,0.416935,0.748084
0.032055,0.172842,0.421257,0.823480
-0.379329,0.174607,1.554197,0.816488
-0.154588,0.176879,0.731902,0.835082
0.175215,0.137738,1.438090,0.703366
-0.211819,0.171844,1.301549,0.762319
0.216145,0.209952,3.529025,1.116905
-0.045236,0.174300,2.650332,0.774210
-0.043260,0.152578,2.116843,0.741121
0.053605,0.158092,0.299708,0.710682
-0.148580,0.156902,1.705819,0.694430
-0.040543,0.177837,0.810825,0.862306
-0.157480,0.177645,1.955928,0.785277
-0.233473,0.154007,0.957578,0.721804
0.066989,0.172630,1.098497,0.828849
-0.200069,0.154263,1.818750,0.739115
0.267398,0.150433,1.421006,0.667029
-0.287369,0.200844,0.868335,0.979677
-0.152882,0.161065,1.339162,0.719639
-0.103379,0.176814,0.813227,0.867503
-0.043595,0.201124,1.729340,0.921149
0.029038,0.182991,0.885618,0.853195
-0.031672,0.192895,1.370334,0.848477
0.103666,0.184894,1.245752,0.865635
0.002157,0.155348,2.090428,0.749399
-0.029914,0.202904,1.182485,0.993929
0.085553,0.170231,1.788072,0.782206
-0.084900,0.151717,0.721134,0.694198
0.226650,0.186967,0.702566,0.869603
0.202118,0.170571,1.180399,0.781250
-0.222185,0.131912,1.051430,0.607224
0.163396,0.191579,0.300832,0.911465
0.027631,0.153601,0.875020,0.716380
-0.062719,0.158242,0.511819,0.737837
-0.131923,0.185107,0.139015,0.889578
-0.081889,0.176227,0.927451,0.854325
-0.191189,0.171963,1.209497,0.846363
0.004529,0.153191,0.680117,0.719162
-0.077311,0.153844,0.021486,0.711480
-0.023454,0.184120,0.923951,0.910045
0.291094,0.144079,1.444965,0.686145
-0.213282,0.138530,-0.170688,0.640619
0.254082,0.174929,2.051926,0.813822
0.261106,0.160556,0.948098,0.795826
0.440693,0.161360,0.645016,0.782855
0.128527,0.184367,1.555698,0.893214
-0.111569,0.177196,1.289381,0.816439
0.040037,0.174747,1.403666,0.846734
-0.013512,0.164576,1.510177,0.764750
-0.024014,0.170091,2.275973,0.846202
0.157894,0.174347,2.024675,0.826503
-0.004805,0.144485,0.487436,0.644710
0.240056,0.189337,0.928719,0.899392
0.225040,0.163285,0.337397,0.808878
0.229125,0.168182,1.012140,0.845203
0.236414,0.162721,1.159844,0.751910
0.033334,0.173433,0.776794,0.784769
0.088780,0.157466,0.966936,0.742531
-0.190153,0.179830,0.873309,0.792391
0.178157,0.194459,0.317055,0.880562
-0.191421,0.166184,1.838272,0.781421
-0.000611,0.149682,1.776254,0.693630
0.143239,0.161016,-0.223981,0.780184
-0.036993,0.146203,-0.014805,0.677908
-0.074214,0.154835,1.100246,0.718872
-0.308751,0.171791,1.101762,0.839436
-0.295808,0.187005,2.138956,0.845963
-0.090112,0.173954,1.827296,0.818914
0.458505,0.213532,3.157116,1.035018
-0.135998,0.156660,2.060846,0.717675
0.050624,0.172639,0.575148,0.761715
-0.018279,0.140860,1.044586,0.672160
-0.021530,0.163145,0.992431,0.923627
0.078200,0.176782,0.699353,0.864497
0.121143,0.180418,0.756528,0.846854
-0.031481,0.160102,0.921519,0.734529
0.127550,0.149141,1.883320,0.696639
0.040047,0.182852,1.337656,0.801198
0.227460,0.205815,0.802444,0.913454
-0.105497,0.173137,0.595664,0.835909
-0.014632,0.175381,-0.021512,0.769922
-0.006124,0.166044,1.361118,0.812335
-0.225222,0.176011,0.605696,0.823001
0.265896,0.177550,1.008501,0.799735
0.280451,0.199447,0.439460,0.904007
0.149298,0.209179,1.313054,0.961778
0.168127,0.178925,1.212700,0.856174
0.096372,0.225080,2.944241,1.062443
