-0.078998,0.094394,2.086386,0.538519
0.055608,0.079617,1.259879,0.473740
0.178964,0.081507,1.252227,0.481700
-0.153682,0.093133,2.057603,0.530698
-0.095043,0.089709,1.561307,0.525593
-0.090291,0.091861,0.840963,0.513396
0.031624,0.089891,1.317038,0.526169
-0.014739,0.085150,1.784708,0.487757
0.046515,0.086144,1.372185,0.510949
0.068463,0.099329,1.731696,0.590807
0.065451,0.089689,1.307434,0.508364
-0.017266,0.093779,1.367189,0.554040
-0.077628,0.087934,0.873666,0.517321
0.045095,0.089796,1.673352,0.504546
0.001786,0.091803,0.991410,0.523584
0.186695,0.099450,1.706535,0.584668
0.119631,0.089702,1.467759,0.519646
-0.023793,0.092956,1.579692,0.545433
0.055518,0.092708,0.638697,0.530678
0.043786,0.090703,1.820369,0.518568
-0.062689,0.092111,2.062459,0.548808
0.092143,0.088158,1.332601,0.505766
0.011807,0.083073,1.114221,0.490712
0.084939,0.090088,0.949071,0.522562
-0.022842,0.082542,1.069825,0.474125
0.011845,0.090943,0.818009,0.535462
0.096788,0.095123,0.976253,0.577820
0.053928,0.081066,1.364156,0.467259
-0.055476,0.089992,1.262666,0.512386
0.047714,0.081962,1.819335,0.475703
0.086536,0.086392,2.063382,0.516026
0.023224,0.090163,1.063671,0.517330
-0.108624,0.091836,0.747674,0.547116
-0.089275,0.089054,1.055274,0.494959
0.047688,0.094817,0.991818,0.572395
-0.101861,0.089295,1.849043,0.529253
0.009325,0.086999,1.478181,0.518975
-0.147958,0.089201,0.427657,0.535989
0.016145,0.089158,0.931039,0.519314
0.115949,0.100852,1.403231,0.594093
-0.016595,0.097700,1.586989,0.576674
-0.007131,0.090588,1.693654,0.519144
-0.019777,0.082204,1.408867,0.478123
-0.032390,0.085165,0.849440,0.499037
0.162412,0.093214,0.886134,0.559433
-0.130741,0.089492,1.466101,0.526212
0.002582,0.092328,0.324116,0.549696
-0.111694,0.085796,1.485730,0.508476
0.076205,0.087715,0.748917,0.502852
0.052640,0.095181,1.178486,0.568214
0.217528,0.084074,1.444577,0.504724
0.087571,0.094099,1.940332,0.534568
0.077531,0.085058,1.182192,0.509574
0.113592,0.093839,0.947380,0.563095
-0.115520,0.091385,1.686184,0.524085
-0.082603,0.091954,1.677132,0.544351
0.130008,0.095135,0.777581,0.537703
0.097774,0.088087,1.423185,0.524447
-0.049493,0.089821,0.946984,0.528623
0.104889,0.097620,1.619665,0.569912
-0.110385,0.085744,2.463840,0.491217
0.077214,0.090267,1.793941,0.522605
0.087782,0.085221,1.962245,0.501837
-0.020387,0.085397,0.363192,0.501721
0.108781,0.092015,0.939769,0.499423
-0.005583,0.097787,1.394807,0.579346
-0.145444,0.085593,0.878217,0.519145
-0.022490,0.085541,1.567763,0.498449
-0.085746,0.085241,1.238250,0.482956
0.077187,0.086945,0.940510,0.510911
-0.020457,0.088629,1.969812,0.525586
-0.067440,0.085624,1.002060,0.506805
-0.034805,0.093135,1.156038,0.544571
0.122319,0.095791,0.909913,0.565227
-0.033806,0.085553,0.924668,0.489024
0.048118,0.091121,1.363745,0.516499
-0.026987,0.100718,0.459655,0.576403
0.027844,0.088199,1.311150,0.496871
0.090585,0.093365,0.858711,0.555334
-0.067595,0.099432,1.270682,0.580316
-0.039632,0.091577,0.941814,0.554835
0.052138,0.091285,0.999078,0.503827
0.039536,0.092446,1.062931,0.544947
0.077145,0.089791,0.893020,0.526175
-0.041087,0.090798,1.272478,0.522909
0.078038,0.094319,1.119649,0.549756
-0.016932,0.101658,1.135381,0.587469
-0.126048,0.095191,1.257746,0.572385
0.136056,0.089365,2.037696,0.522893
0.029260,0.088460,0.119932,0.509128
-0.107125,0.091003,1.506945,0.525511
0.005290,0.089613,1.521364,0.527866
0.024933,0.089166,1.431557,0.513554
0.036061,0.091199,1.522029,0.522737
0.056200,0.089747,1.506808,0.534823
-0.073632,0.079029,1.661279,0.463951
0.186257,0.092758,1.966510,0.551944
0.239626,0.101406,2.259863,0.553927
-0.063896,0.086792,1.650438,0.513971
0.149992,0.085018,1.336723,0.496523
-0.065890,0.095757,1.267926,0.524529
0.011220,0.089092,1.086026,0.512970
0.058232,0.093086,1.554116,0.531860
0.214249,0.095203,2.472181,0.557566
0.099773,0.092461,0.816355,0.561330
-0.009410,0.092076,0.184448,0.537702
-0.050584,0.095750,0.539731,0.538140
-0.117635,0.095645,1.179464,0.542768
-0.076701,0.087179,1.146512,0.494490
-0.061442,0.084828,1.517498,0.477226
0.146629,0.091690,1.888343,0.556521
0.084689,0.095041,0.957743,0.548804
0.113595,0.086868,1.363964,0.517937
0.023697,0.089750,1.213157,0.518060
0.063127,0.092018,0.337245,0.542788
0.161479,0.093501,1.797275,0.547099
0.080445,0.094620,1.500324,0.561075
0.152514,0.096567,1.470000,0.578867
0.016925,0.092015,1.413982,0.546834
-0.172803,0.095025,1.010512,0.539860
0.032115,0.088508,1.002967,0.512639
-0.007729,0.098983,1.204944,0.569030
-0.008235,0.083695,1.391644,0.501823
-0.091746,0.091608,1.420070,0.547022
