0.046989,0.039807,0.436703,0.455186
-0.022637,0.038824,1.18694,0.450924
-0.037576,0.039059,0.257354,0.447196
0.009186,0.039566,0.827691,0.456857
-0.007811,0.040748,1.461892,0.466637
0.046347,0.040367,1.077833,0.460918
-0.040974,0.03711,1.451095,0.426791
0.015613,0.038353,1.682684,0.44177
0.019394,0.038862,0.998278,0.450791
-0.022823,0.040288,0.662565,0.465104
0.02026,0.039318,0.919943,0.448681
-0.059392,0.039489,1.039912,0.452995
-0.011273,0.03974,2.062186,0.457981
-0.06121,0.040327,1.163837,0.464611
-0.050504,0.039908,1.67601,0.459228
0.023921,0.041012,1.707248,0.468812
0.036952,0.039922,1.271549,0.461915
0.031692,0.038444,1.915719,0.440698
0.018214,0.038634,1.500692,0.445946
-0.002054,0.040213,1.554272,0.467294
-0.006535,0.0383,1.147825,0.44334
0.011977,0.039551,1.452125,0.451076
0.013535,0.038261,1.530438,0.447747
-0.014322,0.042312,1.364219,0.483742
-0.030273,0.039585,1.472689,0.45419
0.004566,0.040768,1.008216,0.466864
0.013412,0.038625,0.785279,0.444308
-0.045863,0.041488,1.885847,0.477272
-0.018148,0.038535,1.257601,0.442823
-0.002483,0.03795,1.764833,0.433248
0.002551,0.03893,1.329763,0.449468
0.00016,0.038781,0.740597,0.441835
-0.047855,0.040542,1.213663,0.463833
-0.020085,0.039781,0.895293,0.465305
0.034547,0.038358,0.776344,0.439539
0.085086,0.040848,0.468462,0.475818
0.048949,0.040869,2.030062,0.468463
0.00896,0.040714,0.982119,0.467072
0.016828,0.038457,1.329027,0.441573
0.013446,0.037613,0.793767,0.43433
-0.017101,0.038628,1.554284,0.448557
0.049253,0.038304,1.798032,0.449963
-0.043232,0.038255,1.337381,0.436545
0.026735,0.038132,0.859693,0.436675
0.031261,0.038275,1.27579,0.441603
0.01163,0.039185,1.47851,0.454232
-0.034822,0.03735,1.15629,0.426269
0.05921,0.039992,1.925543,0.458217
0.066733,0.039211,0.356903,0.453012
0.027996,0.039434,1.45918,0.454684
0.069194,0.039799,1.451796,0.458432
0.033042,0.03813,1.705441,0.439376
0.051892,0.038029,1.428947,0.435642
0.056322,0.039788,1.836605,0.458335
-0.045933,0.039151,1.741209,0.447779
0.009604,0.03909,0.900308,0.450515
0.018755,0.038442,1.309443,0.447258
0.021676,0.038729,1.278068,0.450247
-0.006981,0.039245,1.435344,0.445615
0.036188,0.040759,1.244833,0.473462
0.041317,0.038586,0.863805,0.445938
0.081291,0.039105,1.562968,0.448927
-0.029351,0.038243,1.314724,0.437309
0.061626,0.039927,0.969753,0.456862
0.025097,0.03813,1.820926,0.439298
-0.008896,0.03913,1.185541,0.447749
0.012543,0.040624,1.284915,0.473024
-0.074879,0.039417,1.027948,0.454916
