-0.184697,0.177153
-0.113887,0.158365
-0.100168,0.1574
-0.047079,0.140927
-0.077127,0.16877
0.013973,0.15916
-0.18845,0.171901
-0.353268,0.182794
0.031227,0.173356
-0.016277,0.143255
-0.163948,0.172098
-0.095279,0.148645
0.006289,0.162815
-0.134765,0.150213
-0.153213,0.16316
-0.031608,0.162275
-0.163335,0.1681
-0.232432,0.17605
-0.234799,0.167024
-0.235674,0.17896
-0.195481,0.172788
-0.058618,0.164666
-0.507529,0.182459
-0.439184,0.182143
-0.177347,0.161064
0.013553,0.173002
-0.167217,0.175717
-0.168924,0.155224
-0.299767,0.164484
-0.090079,0.168243
-0.0109,0.143563
-0.299752,0.184496
0.062023,0.150374
0.310921,0.134343
0.189003,0.149075
-0.243365,0.166717
-0.076972,0.174244
-0.139411,0.170405
-0.021525,0.171627
-0.309477,0.16457
-0.206816,0.168147
0.140457,0.146281
-0.137379,0.148528
-0.16431,0.143371
-0.014507,0.168706
-0.439418,0.175567
0.190693,0.156183
0.026244,0.176051
0.016623,0.157561
-0.064658,0.159742
-0.307281,0.170678
-0.347374,0.169812
-0.173389,0.183756
-0.242541,0.156474
-0.144071,0.160003
-0.073162,0.171603
-0.141438,0.184485
-0.073778,0.160992
-0.149687,0.172006
0.045522,0.157085
-0.03466,0.146575
0.250813,0.146391
0.106866,0.161726
-0.269302,0.187254
-0.069808,0.152885
-0.086587,0.145451
0.057036,0.162308
0.163595,0.158402
-0.343715,0.163143
0.144426,0.165306
0.152826,0.154454
0.002886,0.173958
0.012406,0.163634
-0.130792,0.166189
0.073486,0.156818
-0.180839,0.165221
-0.013618,0.154146
-0.231415,0.188318
-0.325201,0.16678
0.066087,0.169831
-0.033418,0.153691
0.068972,0.168677
0.081001,0.151325
-0.391142,0.169773
-0.145052,0.168561
0.064907,0.167305
-0.311488,0.161708
-0.169666,0.155366
-0.179821,0.177382
-0.259262,0.155811
-0.063859,0.167406
-0.217357,0.157963
-0.156737,0.16281
0.167518,0.151692
-0.316172,0.170708
-0.095094,0.155827
-0.026911,0.147141
-0.100534,0.159722
-0.106883,0.168154
0.015027,0.17116
0.060613,0.144289
-0.008088,0.171241
0.061305,0.167824
-0.409528,0.164135
0.190461,0.136816
-0.051505,0.154809
-0.141893,0.175728
0.11883,0.162122
-0.214314,0.152528
-0.058708,0.161058
-0.21215,0.176337
-0.377976,0.180912
-0.345923,0.158883
0.022913,0.163514
0.066686,0.139476
-0.20204,0.184418
0.050144,0.168637
-0.190951,0.175926
-0.068211,0.1508
0.077416,0.130318
-0.283338,0.163536
-0.059062,0.164534
-0.201564,0.180961
-0.151661,0.166347
0.167207,0.158791
-0.085395,0.173136
-0.183774,0.166382
-0.284083,0.173738
-0.154933,0.168426
0.048647,0.161432
-0.338568,0.173844
-0.208865,0.174573
-0.25819,0.162432
-0.133454,0.162725
-0.12861,0.174364
0.089542,0.153034
0.105013,0.158319
0.133669,0.164626
0.224613,0.144741
-0.431113,0.183167
-0.215432,0.167171
-0.175334,0.175774
0.085946,0.151788
0.014168,0.166837
-0.127708,0.183487
-0.082708,0.172857
-0.270184,0.167252
-0.113648,0.160803
-0.137228,0.169502
-0.098899,0.167641
-0.026637,0.177307
0.046786,0.15833
0.006048,0.154212
-0.20113,0.170669
-0.247366,0.182919
-0.114969,0.16731
-0.221663,0.170593
-0.186457,0.171038
0.071417,0.151663
-0.231415,0.184589
0.057199,0.146899
-0.325156,0.161363
-0.135334,0.159704
-0.051022,0.159014
0.0276,0.143138
0.099174,0.151848
-0.200105,0.170111
-0.245505,0.143466
-0.005239,0.156905
0.138424,0.158432
0.193342,0.160298
-0.049087,0.151188
-0.270325,0.176697
-0.018958,0.14853
-0.155721,0.16588
-0.072348,0.162331
0.000267,0.162827
0.06708,0.162309
0.128455,0.155118
-0.566802,0.198181
-0.311748,0.17142
-0.029353,0.166859
-0.333087,0.180135
-0.036999,0.161458
-0.246069,0.176632
0.172477,0.141378
-0.096472,0.15538
-0.00249,0.153802
0.098724,0.139574
-0.27985,0.172688
-0.021175,0.163881
0.058538,0.164063
-0.334298,0.179102
-0.28136,0.160226
-0.162195,0.158859
-0.092587,0.163625
-0.295326,0.159699
-0.007153,0.171314
-0.010451,0.151384
0.06089,0.145947
-0.042211,0.160001
-0.330919,0.183611
-0.222639,0.18109
-0.032438,0.163303
0.173042,0.158078
-0.177597,0.17413
0.026119,0.15539
-0.085511,0.178112
0.118113,0.146366
-0.140756,0.153298
-0.041849,0.158476
0.091536,0.141569
-0.228912,0.169421
-0.03691,0.177751
0.000344,0.169614
0.032182,0.147487
0.227122,0.151055
-0.033972,0.148888
0.058484,0.146674
-0.15185,0.143491
0.286794,0.15124
-0.097515,0.161302
-0.171574,0.17124
-0.149673,0.150772
-0.184683,0.153575
-0.136391,0.157539
0.001046,0.161434
0.018715,0.16059
-0.091009,0.157452
-0.312767,0.18271
0.106644,0.153094
0.105961,0.152147
0.099933,0.157717
-0.291125,0.176464
-0.039241,0.154425
-0.184361,0.173159
0.037059,0.146857
-0.040857,0.194979
-0.35583,0.164038
-0.11606,0.16329
-0.38125,0.173325
-0.155959,0.140727
-0.025017,0.142886
-0.217332,0.188065
-0.060563,0.166112
0.155447,0.165191
0.072248,0.158379
-0.046327,0.169585
0.033788,0.158614
-0.235864,0.159377
-0.305264,0.172956
0.003998,0.142559
-0.133747,0.142827
-0.067047,0.166642
-0.005308,0.151142
-0.472097,0.164944
0.209476,0.136854
-0.279966,0.17197
0.05814,0.168877
-0.098041,0.158592
-0.102036,0.165635
0.066308,0.16867
-0.197943,0.156498
-0.213356,0.146783
0.058855,0.168819
-0.242363,0.178176
-0.190659,0.183078
0.286835,0.152273
0.000616,0.165054
0.006712,0.144428
-0.053819,0.161422
-0.32695,0.158632
-0.142093,0.159225
-0.093096,0.148048
0.043001,0.170565
-0.165303,0.165083
-0.119375,0.147235
0.227844,0.144873
-0.000635,0.174164
-0.022349,0.163613
-0.147292,0.171999
-0.101915,0.165981
-0.084267,0.158393
0.098656,0.155428
-0.204141,0.164479
0.258023,0.160096
-0.212639,0.164332
-0.119131,0.16212
-0.004797,0.166233
-0.079733,0.174434
-0.135341,0.155678
-0.044383,0.164241
0.087856,0.148666
0.148657,0.168083
0.110572,0.151518
0.007237,0.159085
-0.290894,0.17113
-0.023646,0.159733
-0.092621,0.165564
-0.243262,0.165779
-0.155359,0.166116
-0.199913,0.17861
