-0.992975,1.005605,62.834479,29.757579
0.302474,0.362463,5.019513,10.604197
0.319102,0.212790,-10.189927,6.144665
0.202992,0.264134,-1.986101,7.437089
-0.706303,0.391485,11.035717,11.446774
-0.414919,0.343404,-8.020011,9.993962
0.328848,0.347274,13.624741,9.978186
0.685627,0.543930,14.540209,16.349908
0.658375,0.640083,-16.310473,17.966203
0.596771,0.536519,11.529844,15.782212
0.645040,0.512887,13.173883,14.890732
0.198331,0.404521,-1.539352,11.822308
0.147102,0.353301,-6.910368,10.448390
0.270974,0.258175,12.850479,7.224190
-0.006450,0.057479,0.412737,1.669066
-0.346711,0.123667,10.818849,3.569795
-0.590845,0.470921,3.204976,13.995084
0.522061,0.405443,3.580916,11.935820
-0.376073,0.526549,34.154169,15.232528
-0.720382,0.313365,1.742791,9.194552
0.193870,0.209619,1.975267,5.968838
1.512091,0.894531,-19.030401,26.865720
0.440677,0.357409,11.955492,10.187551
0.640070,0.518826,-38.636961,15.127421
-0.369781,0.211210,28.744208,6.472557
-0.155103,0.276917,-1.255234,8.061010
0.114573,0.332985,7.548532,9.602469
-0.970149,0.620738,12.687647,17.837835
1.394594,0.761880,-11.483978,22.267140
-0.434870,0.109976,21.093150,3.288524
0.524728,0.745027,29.334922,21.432897
-0.127417,0.262306,26.463835,7.892448
0.515674,0.325714,-18.665104,9.145020
0.059719,0.067234,1.636242,2.024307
0.861272,0.478562,-7.543947,13.950337
-0.074764,0.561160,4.753577,16.051108
0.947255,0.771651,6.564377,21.909526
0.605210,0.610696,2.900544,18.144318
-0.108614,0.065262,-9.599037,1.895567
0.058626,0.251889,-2.798775,7.114728
-0.382297,0.442914,-16.189837,12.388613
0.308024,0.493243,3.544909,14.591726
0.251207,0.310368,3.491296,8.922503
0.478039,0.482164,22.333594,13.874517
0.438284,0.354257,-6.220142,10.098882
-0.121082,0.404940,5.337627,11.944522
-0.579953,0.457806,-6.668073,13.448329
0.206049,0.257792,-19.822656,7.631431
-0.493417,0.519777,-1.655232,15.341132
0.742439,0.636076,8.550850,18.337164
0.227602,0.157198,-18.783175,4.531761
-0.873987,0.629290,1.121125,18.107054
0.004163,0.269092,-14.290213,7.758091
-0.359533,0.051130,1.909487,1.496351
-0.164740,0.072376,3.957774,2.196588
-0.050584,0.379889,-5.248347,11.028565
-0.776625,0.460581,-0.404911,13.922378
0.064916,0.165056,3.341524,4.686947
-0.362695,0.660167,10.326953,18.625623
-0.311445,0.329976,-25.724901,9.904983
0.112253,0.273777,-9.249593,7.928299
-0.120190,0.481912,-43.590471,13.949865
-0.456494,0.551515,1.859283,16.095361
-0.143265,0.131423,4.926675,3.895586
0.760980,0.383970,-4.861362,11.184304
0.355218,1.283968,-27.687133,38.518201
-0.245807,0.370093,-11.926580,10.412008
1.026853,0.859900,4.974900,25.394678
0.012640,0.099872,11.365148,3.006645
0.523305,0.729929,9.539934,21.290016
0.521397,0.384600,-1.602309,11.311247
0.679859,0.692603,-9.040168,19.648100
-1.681696,0.851920,3.751546,24.276802
