-0.300221,0.304821
-0.170603,0.310771
0.21421,0.266254
-0.467971,0.318618
-0.610228,0.316118
0.004437,0.303166
-0.309392,0.345111
-0.204966,0.316
-0.195487,0.364649
-0.237664,0.358635
0.077757,0.233154
-0.135669,0.300366
-0.316142,0.283781
-0.201321,0.351324
-0.567314,0.376639
0.093175,0.313797
-0.075522,0.290819
-0.244513,0.288528
0.281516,0.285941
0.098121,0.229518
-0.398729,0.303817
-0.142409,0.315635
0.132785,0.367559
0.361205,0.274284
-0.27073,0.282962
-0.625193,0.334497
-0.154214,0.296772
-0.023262,0.294772
-0.102582,0.28572
0.151181,0.280278
-0.079545,0.310726
-0.317144,0.328188
-0.001838,0.31598
-0.505429,0.363683
-0.119893,0.342177
0.221314,0.322964
0.034558,0.297912
-0.095331,0.3142
0.096659,0.300242
-0.428531,0.302431
-0.030711,0.251848
-0.202242,0.310639
-0.238232,0.343711
-0.318144,0.292652
0.020105,0.277841
-0.277589,0.352777
0.140517,0.30565
-0.020084,0.304167
0.228741,0.302754
-0.52077,0.340015
-0.27818,0.307244
0.004463,0.28653
0.090794,0.311819
-0.224521,0.38313
-0.259156,0.29752
0.433349,0.272947
-0.112495,0.298772
0.102211,0.273644
-0.255185,0.336764
0.429587,0.199507
-0.359812,0.311342
0.198337,0.304242
-0.145636,0.325272
-0.031441,0.364166
0.153078,0.301177
0.165761,0.283158
-0.449879,0.301901
-0.322661,0.256746
-0.331083,0.296831
-0.145821,0.310251
-0.043106,0.343402
0.48991,0.271157
-0.426395,0.393967
-0.116915,0.316475
0.27712,0.312361
0.39638,0.319354
-0.317681,0.322419
0.054304,0.298281
0.396743,0.272384
-0.041483,0.284009
0.499342,0.253607
-0.242603,0.29969
0.149742,0.310177
0.052855,0.260196
-0.401986,0.293185
0.004353,0.328131
0.10133,0.326528
-0.416743,0.281935
-0.303089,0.387462
-0.247597,0.291747
0.085176,0.277147
0.266245,0.251211
0.024646,0.295242
0.388072,0.324912
-0.169073,0.283301
-0.345901,0.333261
-0.194434,0.302547
0.259137,0.318624
-0.221593,0.32995
-0.010836,0.300322
-0.21991,0.339787
-0.191786,0.279713
0.29955,0.222006
0.174262,0.312014
0.07665,0.302338
-0.144003,0.271035
