0.09458,0.181715
0.126879,0.227675
0.497502,0.158899
0.11897,0.195863
-0.275157,0.247183
0.062356,0.189305
-0.483412,0.260056
0.003251,0.262234
-0.138402,0.203396
0.118436,0.160278
-0.166357,0.234922
0.277843,0.196097
-0.014309,0.236279
0.120565,0.217726
0.005229,0.20172
0.029036,0.264361
0.105476,0.217213
-0.01756,0.161976
-0.122209,0.28013
-0.176969,0.254398
0.092426,0.174041
-0.034181,0.190682
0.083767,0.267509
0.191013,0.209896
0.145192,0.179443
-0.173332,0.195562
0.081053,0.239067
-0.558254,0.271875
-0.090104,0.19622
0.168332,0.218615
0.226137,0.185433
-0.29714,0.215698
-0.325057,0.22882
-0.597799,0.322352
-0.02744,0.227295
-0.405119,0.207987
-0.011502,0.244543
-0.027726,0.24337
-0.277418,0.267801
-0.153612,0.248596
0.060019,0.203468
-0.22555,0.232813
-0.073627,0.219569
0.248594,0.193563
-0.280161,0.229278
-0.276339,0.20798
-0.029469,0.210691
-0.317791,0.273304
0.062903,0.212797
-0.054044,0.266822
-0.239503,0.254575
0.094888,0.165353
0.018599,0.214383
-0.18313,0.218994
-0.217066,0.246302
-0.388211,0.260358
0.005011,0.229467
-0.013117,0.211548
-0.004825,0.205546
0.220509,0.196114
0.260031,0.171403
-0.219869,0.21405
-0.042051,0.210299
0.095753,0.260433
0.397658,0.196255
-0.224826,0.199982
-0.277496,0.237457
-0.007778,0.215708
0.06748,0.212546
-0.076436,0.202481
0.102592,0.191034
-0.06751,0.236374
-0.12754,0.234262
0.054611,0.222906
-0.204299,0.254689
-0.192078,0.243767
0.347653,0.233837
0.034291,0.202727
0.076104,0.216946
0.169484,0.220573
-0.210627,0.211485
0.097634,0.187659
-0.090294,0.232089
-0.12966,0.264659
-0.200264,0.277233
-0.06278,0.213613
-0.031852,0.209316
-0.255439,0.260413
0.164078,0.190757
0.336279,0.215736
0.037663,0.216541
0.285785,0.23216
-0.303692,0.230903
-0.020736,0.217047
0.09096,0.200765
0.151359,0.209969
-0.117157,0.288027
-0.074044,0.213157
0.390606,0.195477
-0.133208,0.211397
0.157518,0.200111
-0.021678,0.237466
0.39943,0.140079
-0.201281,0.21875
0.318736,0.213777
-0.011958,0.246647
0.113082,0.267866
0.083147,0.211313
0.171197,0.193906
-0.101322,0.197652
-0.231779,0.200329
-0.178485,0.214911
0.076446,0.226102
-0.028024,0.243668
0.295804,0.203172
-0.304274,0.2911
-0.140861,0.233044
0.198842,0.212352
0.212273,0.240674
-0.157307,0.230035
0.12523,0.204019
0.330143,0.19815
-0.003708,0.19206
0.397346,0.190194
-0.161259,0.208025
0.226953,0.227917
-0.002769,0.191714
-0.250658,0.215659
0.04814,0.23231
0.157651,0.228149
-0.258145,0.213781
-0.205186,0.306579
-0.126766,0.216733
0.135348,0.191028
0.333528,0.161367
-0.026874,0.207413
0.419338,0.241403
0.014655,0.215308
-0.153592,0.243369
-0.078256,0.217546
0.184062,0.215652
-0.164296,0.237234
0.010119,0.208635
-0.126302,0.245638
-0.07797,0.198954
0.273904,0.147772
0.036867,0.228208
0.07752,0.235234
-0.177393,0.200469
0.153901,0.23509
-0.04263,0.187457
-0.124588,0.231423
0.079588,0.241539
0.060586,0.202118
0.064186,0.228595
-0.095061,0.231361
0.210845,0.26852
-0.160436,0.209664
-0.147182,0.247243
-0.382676,0.281092
-0.115009,0.220613
-0.212452,0.229474
-0.044161,0.229002
0.179686,0.203398
0.164698,0.176603
-0.31967,0.233352
0.45898,0.208119
-0.020513,0.216138
-0.044768,0.238198
-0.182602,0.227382
0.048842,0.26372
0.063884,0.224923
-0.164662,0.204778
0.167169,0.171568
-0.305481,0.236398
-0.108614,0.186739
0.179701,0.289516
-0.010984,0.211013
0.116024,0.239323
-0.087371,0.233977
0.172969,0.176567
-0.03461,0.217333
0.162625,0.22737
0.016993,0.220413
0.389613,0.182364
0.015874,0.194341
0.246214,0.206917
-0.100634,0.27214
0.052251,0.237878
-0.159625,0.212773
-0.329089,0.220659
-0.030784,0.239386
0.185128,0.184035
0.073862,0.241258
-0.005211,0.207227
0.11241,0.198905
0.039436,0.227026
0.016698,0.22457
0.117019,0.209881
-0.31422,0.238665
-0.005094,0.246126
-0.043702,0.213595
0.047192,0.224101
0.305771,0.178337
-0.149786,0.204184
0.028079,0.241112
-0.024248,0.209775
0.292887,0.177076
-0.044998,0.200876
0.241607,0.168738
-0.000624,0.226245
-0.04918,0.182503
0.179616,0.197842
-0.105141,0.241036
-0.315754,0.260362
0.122689,0.203748
0.228098,0.201703
-0.055804,0.273835
-0.111246,0.19701
-0.042806,0.209968
-0.186867,0.239229
-0.094278,0.235671
-0.203467,0.273526
0.042095,0.176208
0.099606,0.257744
0.093458,0.166293
-0.1288,0.230054
0.507174,0.176974
0.264517,0.216069
-0.179117,0.248136
-0.307379,0.26422
0.064531,0.198932
0.071195,0.17349
-0.096141,0.220136
-0.011979,0.200443
-0.254196,0.210834
0.100196,0.215655
-0.065968,0.198782
-0.161744,0.239959
0.01805,0.236801
-0.297927,0.239236
-0.122329,0.178894
-0.021585,0.241421
-0.042389,0.198596
0.177322,0.179001
-0.288049,0.291835
-0.144341,0.200101
-0.27431,0.209023
0.030025,0.249927
0.44341,0.194149
0.18809,0.174751
-0.282884,0.19678
0.172979,0.241144
-0.012449,0.290937
-0.206556,0.21836
0.167421,0.219805
0.111355,0.222442
-0.127007,0.167146
0.18828,0.174067
-0.074165,0.277176
-0.031238,0.216869
-0.422745,0.235234
-0.010652,0.21128
0.000923,0.195633
0.282514,0.188672
-0.181516,0.283205
0.006412,0.225292
0.145756,0.190299
-0.257614,0.25678
-0.123599,0.261464
0.087427,0.219223
-0.048418,0.210009
0.120324,0.253842
-0.07089,0.156918
0.258102,0.205597
0.150544,0.193389
0.020819,0.281612
0.138722,0.191897
0.246803,0.172046
-0.167177,0.188742
-0.075297,0.292355
-0.176637,0.222276
-0.197874,0.253983
0.106716,0.186803
-0.004788,0.209724
0.417614,0.213021
0.289584,0.197148
0.15756,0.172465
-0.129988,0.291132
0.056246,0.175134
0.038943,0.237395
0.285639,0.194781
0.026981,0.201482
-0.070462,0.22584
-0.163979,0.266845
0.056577,0.176122
-0.275154,0.190988
0.026765,0.209702
0.139552,0.201197
0.257625,0.234431
0.188533,0.211323
-0.543149,0.260737
-0.127411,0.236898
-0.364241,0.249906
-0.691889,0.302447
-0.106543,0.229926
0.135963,0.171448
-0.212454,0.233842
-0.054711,0.203296
0.056384,0.207607
0.262276,0.188623
0.168405,0.204247
0.585465,0.222537
0.461417,0.194232
-0.297753,0.22745
-0.274177,0.219723
0.181637,0.184077
0.325536,0.22194
-0.484849,0.24155
-0.151711,0.212528
0.053586,0.17839
0.139585,0.213346
0.296217,0.161554
0.17732,0.204987
-0.36241,0.28833
0.123019,0.210561
-0.123588,0.247601
0.330021,0.181339
0.318844,0.215435
-0.120948,0.204261
0.031369,0.246521
0.203874,0.19891
0.022973,0.195626
0.008147,0.232686
0.275129,0.190642
-0.071141,0.209706
-0.126938,0.238236
-0.621604,0.234227
-0.315464,0.213407
0.155287,0.187049
0.113577,0.221902
-0.299608,0.254953
0.093544,0.199666
0.210368,0.232179
-0.043959,0.226227
0.229755,0.19538
0.204365,0.200301
0.038573,0.188565
0.011737,0.228305
0.005475,0.216893
0.180657,0.293761
0.198746,0.257152
