0.021537,0.036511,1.096455,0.421579
0.029906,0.036806,0.397688,0.423282
-0.016101,0.035606,1.159267,0.407226
0.025679,0.034647,1.286346,0.399956
-0.023632,0.035033,1.229530,0.410119
0.043339,0.033836,1.365391,0.394472
0.053945,0.037015,1.196330,0.425462
0.018655,0.037093,0.540678,0.432891
-0.000712,0.035747,0.939004,0.411168
0.044198,0.033890,0.825017,0.388547
-0.016915,0.035677,1.229093,0.409137
0.003771,0.034407,1.774674,0.399067
0.041711,0.036487,1.124326,0.421808
0.052747,0.036147,1.384373,0.417774
-0.033896,0.034444,0.981142,0.395937
0.033153,0.034917,1.067845,0.405307
-0.000078,0.036000,1.047369,0.413145
0.045268,0.034682,1.142800,0.395652
0.043344,0.036146,0.684538,0.416269
0.013912,0.035582,1.210212,0.412794
0.027028,0.036432,1.199071,0.414529
0.009202,0.036320,1.323320,0.420415
-0.041670,0.037991,0.538222,0.437846
-0.028690,0.036306,1.198658,0.416083
0.034132,0.037471,1.868826,0.433526
-0.051505,0.033441,0.526711,0.387996
0.029869,0.034716,1.272437,0.392390
-0.025231,0.036164,1.341306,0.415489
0.034267,0.034913,1.031099,0.403168
0.019077,0.035934,0.817784,0.413629
0.012466,0.035309,1.528258,0.408199
0.002421,0.035160,0.961909,0.407159
-0.051814,0.035768,1.615164,0.413643
-0.022196,0.034654,1.589934,0.403209
0.029721,0.035330,1.903841,0.412982
0.002030,0.035359,0.967079,0.405102
-0.005290,0.034259,1.224474,0.397751
-0.009946,0.034839,1.623450,0.405506
-0.050981,0.033920,1.257920,0.391849
0.022217,0.034120,1.058622,0.393762
-0.061643,0.034720,1.221958,0.402294
0.046139,0.034986,1.273238,0.402417
-0.011064,0.036154,1.184485,0.412822
-0.041755,0.035352,1.174176,0.405417
-0.017531,0.034836,1.108056,0.398026
-0.018719,0.036258,0.529581,0.417942
0.027465,0.035681,0.402490,0.409679
0.021673,0.035595,1.559139,0.409930
-0.028350,0.036343,1.737448,0.419618
0.088518,0.035190,1.127863,0.410128
-0.053881,0.035646,1.141687,0.413765
-0.017215,0.033951,0.985812,0.390030
-0.085514,0.035506,1.203202,0.408157
-0.044483,0.035691,1.145924,0.406777
-0.039385,0.034723,1.466098,0.400185
-0.045210,0.035871,1.620546,0.411477
-0.026835,0.035200,1.105425,0.407866
0.002408,0.036277,1.405761,0.413490
0.030756,0.035093,1.268604,0.401959
0.014806,0.035503,1.365277,0.409575
0.001934,0.035600,0.729249,0.408408
-0.070062,0.035165,1.382051,0.403828
-0.033850,0.034832,0.985734,0.402979
0.069531,0.035725,2.162869,0.410720
-0.004808,0.034666,0.780866,0.400680
-0.002849,0.034041,1.616539,0.390653
0.027961,0.036183,0.766909,0.416779
-0.039039,0.036661,0.950266,0.423182
0.069744,0.036125,1.194592,0.415403
0.009419,0.036277,1.192086,0.419655
-0.022839,0.035843,1.131731,0.414034
0.016710,0.036072,1.354365,0.420534
-0.037091,0.035788,1.296581,0.414757
-0.047172,0.035171,0.981952,0.403051
0.016679,0.035109,1.191185,0.402817
-0.044920,0.035142,0.958571,0.403455
0.036578,0.035737,1.222049,0.413605
0.007252,0.036071,0.446962,0.414574
0.063143,0.034667,1.254938,0.396147
-0.020342,0.035507,1.697010,0.404780
-0.036760,0.034543,0.764961,0.393244
0.026877,0.035375,1.618448,0.409028
0.016665,0.035310,1.768226,0.406859
-0.018899,0.036309,1.132054,0.418948
-0.027370,0.035331,0.830334,0.406263
-0.064053,0.036975,1.918437,0.424764
-0.045910,0.036248,1.569509,0.416905
0.022877,0.035956,0.829284,0.410677
-0.020292,0.035081,1.238542,0.408979
-0.002456,0.037012,1.186924,0.425510
-0.028554,0.036052,1.162696,0.417413
-0.006243,0.034528,0.472811,0.399865
0.003403,0.035372,0.731789,0.405834
0.052701,0.037101,1.020881,0.425072
-0.027477,0.035060,1.678666,0.405201
-0.018974,0.035041,1.688427,0.403389
-0.020065,0.034621,1.397800,0.403665
-0.123986,0.035782,0.870132,0.411950
-0.018007,0.035140,1.695945,0.405209
0.029840,0.035521,0.886101,0.411017
-0.026762,0.035606,0.804787,0.407145
-0.019573,0.035286,1.579586,0.407303
0.092378,0.036295,1.169474,0.420780
0.046630,0.036556,1.373684,0.422505
0.049119,0.033540,1.892909,0.385192
-0.009201,0.035710,1.860490,0.411781
0.039367,0.036139,0.988242,0.417384
0.014984,0.034255,1.188242,0.393685
-0.005718,0.035760,0.231355,0.413845
-0.011852,0.034477,1.324215,0.400856
-0.025725,0.034875,0.930786,0.401417
0.000982,0.036307,1.360087,0.417439
-0.020679,0.036353,1.736889,0.417582
-0.002051,0.036534,1.418858,0.418751
-0.041267,0.036157,1.377047,0.420440
-0.062414,0.037052,1.057622,0.429745
-0.012811,0.035985,1.218739,0.418558
0.004093,0.034982,1.234438,0.404410
0.001481,0.035486,1.140804,0.403826
0.037633,0.037717,1.247440,0.434296
-0.020205,0.036340,1.140582,0.419216
-0.003729,0.035480,1.270225,0.412841
0.017676,0.035516,1.901754,0.411772
-0.066381,0.036238,1.376159,0.420485
0.009597,0.035362,0.445484,0.407355
0.012935,0.034914,1.572964,0.401413
-0.017978,0.036732,1.359654,0.426708
0.071341,0.036058,1.676668,0.413529
-0.004457,0.035682,1.452880,0.414961
-0.008494,0.034432,0.989035,0.393096
0.036116,0.035355,1.108057,0.406645
-0.049334,0.034769,1.086889,0.400439
-0.034709,0.035891,1.956841,0.418663
0.011885,0.036597,0.826338,0.419516
0.031356,0.034555,1.242310,0.399274
0.018471,0.035538,0.765227,0.411538
0.028877,0.036648,1.307344,0.422830
-0.054219,0.037169,0.603052,0.423350
0.043375,0.035244,1.050344,0.406579
-0.014796,0.034014,1.364178,0.387860
0.072262,0.037010,1.208948,0.427049
-0.010051,0.036181,1.769328,0.419329
0.092637,0.036483,1.355835,0.420257
-0.050082,0.034720,1.090737,0.398343
0.030760,0.034746,1.625842,0.401580
-0.032361,0.035209,0.038604,0.402919
0.009371,0.035385,1.491269,0.409484
0.018844,0.037682,1.571247,0.436905
0.010720,0.035104,0.802753,0.409084
0.013430,0.034322,1.931586,0.394465
-0.036389,0.035433,0.914916,0.406469
0.005804,0.036072,0.673584,0.412460
0.028228,0.036530,0.643155,0.422981
0.091942,0.035562,0.962340,0.404887
0.045192,0.034940,0.847303,0.398773
0.056080,0.036025,0.995842,0.414854
0.049022,0.036482,0.913329,0.421684
0.020547,0.035926,1.309054,0.414678
-0.043153,0.034848,0.941378,0.401001
0.006600,0.035755,0.608676,0.412274
0.059009,0.036901,1.136470,0.422174
-0.036064,0.034510,1.380145,0.395358
-0.046522,0.036068,1.313125,0.414911
-0.007790,0.035717,0.841596,0.410300
0.059473,0.036383,0.491664,0.422194
0.044897,0.035282,0.731595,0.402910
0.048679,0.037776,1.224894,0.432831
-0.025074,0.034998,1.866166,0.409212
0.003878,0.036400,1.229917,0.421604
0.038264,0.035148,1.305645,0.406618
-0.024159,0.035199,0.981865,0.406801
0.023964,0.033533,1.389876,0.385182
-0.018341,0.034919,0.939714,0.402932
-0.047226,0.035514,1.285955,0.411118
-0.026743,0.036771,0.949610,0.426202
0.068233,0.034501,0.978749,0.393231
0.012470,0.036617,1.031381,0.423960
0.007207,0.034769,1.164358,0.403652
-0.023464,0.035437,0.691312,0.406088
-0.000172,0.035114,1.421720,0.403256
-0.022581,0.034021,1.110398,0.394252
0.001675,0.036033,1.003602,0.411440
0.007735,0.035059,0.693319,0.401978
0.036101,0.036962,1.038449,0.427330
0.009184,0.035621,1.466147,0.408021
-0.069935,0.034852,0.819286,0.407977
0.012219,0.035476,0.639963,0.410854
0.016076,0.035651,1.008951,0.408122
0.002940,0.035961,0.943324,0.413460
0.016964,0.034908,1.717158,0.404002
-0.028780,0.036165,1.374993,0.417358
-0.003871,0.035968,0.826839,0.417307
0.069249,0.036126,1.862607,0.418258
-0.002317,0.035649,1.195270,0.413446
-0.014438,0.036214,1.013668,0.409732
0.014509,0.035057,1.597594,0.403193
0.010066,0.034759,1.292236,0.400871
-0.054422,0.035736,1.084117,0.407618
0.007234,0.035618,1.141937,0.408331
0.015652,0.037178,0.797314,0.433708
0.021202,0.035695,0.882070,0.404612
-0.004950,0.036545,1.300701,0.419407
-0.014867,0.036298,1.322027,0.417563
0.019138,0.033633,1.458968,0.386797
0.059714,0.034886,0.848532,0.397946
-0.025357,0.034976,1.576372,0.406027
0.012427,0.036064,1.413207,0.416307
0.024536,0.035791,1.343583,0.411749
-0.058020,0.036135,0.709794,0.417109
0.025182,0.035863,1.329110,0.416019
0.011840,0.036354,1.144002,0.419980
0.010213,0.035948,0.857791,0.413060
0.013743,0.034869,1.177835,0.403734
0.020159,0.035001,1.680518,0.401162
-0.033007,0.036715,0.990904,0.422305
0.024246,0.035279,0.869416,0.407462
0.043339,0.035511,0.920570,0.406163
-0.006762,0.036109,1.158654,0.414104
-0.047999,0.035282,1.130274,0.407833
0.077716,0.037410,0.981650,0.430922
-0.006664,0.034692,1.482840,0.399790
-0.016142,0.035722,0.753835,0.415465
-0.082358,0.034255,0.947278,0.394955
0.032316,0.035226,1.172373,0.404478
-0.037369,0.036025,1.486854,0.414940
-0.040525,0.035646,1.544996,0.408180
-0.013825,0.036096,1.281757,0.416661
-0.004009,0.035929,1.271962,0.419427
0.055625,0.035667,1.825401,0.410977
0.023094,0.036071,1.248078,0.421788
-0.042195,0.036991,1.375724,0.428175
0.036403,0.036057,1.380341,0.416223
-0.018081,0.035006,0.835527,0.398882
0.025777,0.035897,0.799567,0.411549
0.046835,0.035931,1.649106,0.410923
0.046337,0.034417,1.201015,0.394417
-0.005021,0.035592,2.040806,0.408476
0.037439,0.035550,1.384177,0.407225
0.008207,0.036036,1.393507,0.419162
-0.016879,0.035006,0.455019,0.407179
-0.016067,0.034449,1.160697,0.389199
-0.022939,0.036146,0.604024,0.416556
-0.023497,0.036127,1.471452,0.417587
-0.010566,0.036273,1.279303,0.420359
0.049801,0.035173,1.299736,0.408609
-0.008283,0.037470,1.447332,0.429241
0.002546,0.035526,1.202223,0.412925
0.019818,0.035752,1.166897,0.413481
0.076032,0.036520,1.280720,0.418000
-0.024267,0.036093,1.254630,0.414923
0.009896,0.036363,1.460985,0.411976
0.027866,0.035384,1.173728,0.411085
-0.065037,0.036708,1.184668,0.419528
0.035195,0.038555,1.707932,0.441463
0.004433,0.036403,0.720031,0.418160
0.048091,0.035585,1.225897,0.412100
0.001623,0.035044,1.197317,0.405915
0.048015,0.034639,1.084477,0.399899
-0.002364,0.035563,0.888713,0.407513
-0.059255,0.037033,1.396899,0.424871
0.040829,0.036062,1.280308,0.412237
0.014188,0.036471,1.560051,0.421739
-0.005238,0.035822,1.673113,0.413409
-0.084113,0.036665,0.825607,0.422622
-0.002586,0.035984,1.422517,0.412056
0.009388,0.035171,1.670409,0.403554
0.042271,0.036123,1.985466,0.412621
-0.037695,0.035253,1.705302,0.404551
0.034071,0.035047,1.160151,0.401400
0.001006,0.036437,1.400364,0.422037
-0.053137,0.034271,1.029237,0.393182
-0.017311,0.035364,1.365825,0.413780
0.003415,0.035735,1.773528,0.414361
0.002220,0.034901,1.104077,0.404961
0.016136,0.036088,1.438730,0.415053
0.004205,0.035678,1.740610,0.407790
0.003974,0.037991,0.787442,0.433106
-0.034429,0.035232,1.327582,0.406624
-0.031836,0.035261,1.197367,0.403020
0.066556,0.036661,1.236863,0.428193
-0.039173,0.035664,1.028472,0.412547
0.031009,0.038015,1.318802,0.438290
0.027687,0.035516,1.309685,0.410242
0.047707,0.036196,1.113662,0.417531
0.035026,0.035838,0.966415,0.419374
-0.033315,0.036330,1.614076,0.414656
0.037881,0.034443,1.620796,0.397929
0.049199,0.034898,1.895423,0.401998
-0.016114,0.036665,1.673320,0.420861
0.037561,0.035137,1.349148,0.404042
0.073465,0.036011,1.170928,0.411845
0.044251,0.033967,1.233878,0.391574
-0.036183,0.034244,0.763236,0.392896
0.000220,0.034777,1.842217,0.400196
-0.038259,0.036281,1.804712,0.422760
0.033820,0.034929,1.040023,0.402856
0.033414,0.036523,1.673061,0.424324
-0.005025,0.035067,0.822036,0.402795
-0.037403,0.035103,1.014474,0.403731
0.012415,0.036515,0.393793,0.426096
-0.037711,0.035211,1.564872,0.408363
0.001509,0.036467,0.993829,0.419853
0.023510,0.037054,1.276658,0.425619
-0.028806,0.034675,1.006412,0.401027
-0.025982,0.035088,1.655908,0.400831
-0.048217,0.035222,0.953915,0.405501
0.045095,0.036263,1.193282,0.416022
0.007311,0.034353,1.069624,0.393810
-0.006953,0.034440,1.667344,0.396661
0.003554,0.036655,0.794475,0.425640
-0.022975,0.036913,0.864974,0.429245
0.068553,0.035073,0.990656,0.404430
0.048441,0.035385,0.669011,0.404272
-0.021333,0.034656,1.271860,0.398433
0.054856,0.035836,1.808455,0.413293
0.015846,0.037234,1.710728,0.424438
0.005656,0.036336,1.059630,0.416008
-0.053326,0.034782,1.507788,0.400151
-0.014532,0.034327,0.722349,0.397595
-0.050445,0.035736,1.100207,0.414043
-0.007199,0.034063,1.393264,0.388208
0.003055,0.035905,1.411381,0.415442
0.014146,0.034390,1.184083,0.395246
0.005813,0.035109,0.803278,0.400409
0.029714,0.035543,0.704961,0.415316
0.012233,0.034959,0.700261,0.401793
-0.033629,0.035208,1.337103,0.404680
0.040349,0.034983,1.592477,0.405239
0.074718,0.036145,1.690047,0.414773
0.028505,0.036346,1.723689,0.418325
0.008152,0.034453,1.033267,0.398987
0.008510,0.036677,1.010966,0.419803
-0.002952,0.034060,1.048636,0.391184
-0.003282,0.034943,1.092764,0.407609
0.000872,0.036924,1.763149,0.420460
-0.012174,0.036062,1.814590,0.414995
-0.022900,0.033999,0.882257,0.389689
-0.002211,0.036458,1.036554,0.415601
0.003810,0.036342,1.708366,0.419552
-0.065418,0.035349,1.878613,0.407949
0.075333,0.037503,1.418528,0.430292
0.028170,0.034561,1.288367,0.398197
-0.021665,0.035184,1.115637,0.407534
0.039674,0.036197,0.748723,0.420433
0.038581,0.034058,0.849634,0.394677
-0.005264,0.036440,1.266878,0.415925
0.029302,0.034575,1.098960,0.397707
0.011266,0.036819,1.608861,0.417449
-0.002855,0.035182,1.229877,0.407203
0.040785,0.036322,0.735197,0.416391
0.023307,0.035859,1.413545,0.412981
0.003912,0.035260,0.878664,0.406729
-0.024827,0.035127,1.399623,0.406893
0.019422,0.034845,1.189107,0.398505
-0.011814,0.035043,0.985574,0.404590
-0.101280,0.036273,1.229329,0.417411
0.061027,0.034884,0.580480,0.404091
0.002618,0.037379,1.327997,0.426870
0.003112,0.036031,2.003789,0.413801
0.041483,0.035679,0.764768,0.407680
-0.003146,0.036391,1.012934,0.415760
-0.023099,0.036772,1.264229,0.418906
0.056467,0.035120,0.579877,0.401295
0.033201,0.035835,1.142771,0.413060
0.008834,0.036067,1.211269,0.414572
0.011765,0.035527,0.751735,0.410547
-0.046489,0.033682,1.038413,0.388338
0.061793,0.036110,1.014554,0.418195
0.046410,0.035026,0.936625,0.400805
0.026525,0.035824,1.040369,0.410117
-0.025615,0.035319,1.401959,0.406214
0.090913,0.038525,1.140167,0.440599
-0.019488,0.036050,1.524371,0.416919
0.044819,0.034009,1.074066,0.386355
-0.041500,0.034693,0.390978,0.398495
0.020369,0.036137,1.347353,0.413374
0.035215,0.034303,0.605237,0.395783
0.028024,0.036331,0.935522,0.416554
-0.064221,0.036150,1.499350,0.413100
0.008741,0.036410,1.160256,0.424089
0.022222,0.034607,0.596619,0.398825
0.003695,0.035207,1.335532,0.408566
0.045229,0.033794,1.467303,0.391391
0.063035,0.036227,1.299696,0.417988
0.028066,0.037850,0.973965,0.436194
-0.029009,0.033646,1.584497,0.387554
0.050476,0.036001,1.321619,0.415170
0.014000,0.036765,0.710576,0.427979
0.004743,0.035200,1.898917,0.405077
0.020325,0.034615,0.977507,0.399324
-0.032943,0.036080,0.458462,0.412276
0.026668,0.036033,1.059600,0.417969
0.025132,0.035128,1.597136,0.407497
-0.001565,0.036623,0.644219,0.421336
-0.016402,0.034792,0.938299,0.401240
-0.039862,0.035235,1.328459,0.403690
