-0.218897,0.261610,3.588304,3.572371
0.509741,0.203351,1.803469,2.748487
-0.128143,0.240647,1.139326,3.435346
0.294655,0.164550,-0.179874,2.159170
0.036493,0.261481,-0.460034,3.653597
0.022246,0.153603,0.297395,2.104100
0.025727,0.132811,0.721797,1.814200
0.136489,0.146696,0.800599,1.897243
0.050299,0.239801,1.127884,3.203808
0.162975,0.123053,1.902022,1.777581
0.308539,0.244446,1.150835,3.288575
-0.065488,0.269828,-4.246430,3.494205
0.182093,0.228419,-3.485472,2.954879
-0.066697,0.144481,0.630597,2.006694
-0.297423,0.303835,-0.465843,4.171667
-0.264389,0.194493,0.317270,2.448561
-0.202480,0.183271,1.529558,2.590504
0.083653,0.148853,2.198741,1.986645
-0.049027,0.279324,0.230587,3.859275
-0.227368,0.188074,0.052621,2.501532
-0.128374,0.156426,2.592490,2.096576
-0.285974,0.176037,-0.124370,2.329478
0.043846,0.211238,3.075854,2.884259
-0.204519,0.318256,-3.169896,4.262443
0.324518,0.199021,2.641810,2.803006
-0.136250,0.239002,1.715518,3.381867
-0.121332,0.192015,4.053347,2.556400
0.113855,0.222107,-2.729046,2.909117
-0.110585,0.196978,2.221461,2.624269
0.084526,0.150495,-0.892023,2.048884
-0.607542,0.243798,3.335391,3.167246
-0.258956,0.162459,0.143244,2.264422
-0.232501,0.244861,0.005974,3.289339
0.221013,0.164302,1.481760,2.145576
-0.352292,0.174856,-0.140446,2.403112
-0.048293,0.193459,-0.412836,2.693522
-0.099051,0.229909,-6.165443,3.204904
-0.283789,0.164347,-1.372365,2.125939
-0.028076,0.164938,0.339247,2.094853
0.041480,0.240089,3.637016,3.313497
-0.128847,0.192805,-2.280608,2.560166
0.011058,0.186079,0.942276,2.474010
-0.099741,0.184163,-2.947695,2.520894
0.116770,0.235703,2.673710,3.084512
-0.135045,0.159138,3.668561,2.245852
-0.180002,0.194291,1.827443,2.427121
-0.095969,0.192420,-0.035423,2.530545
0.065190,0.200604,0.308896,2.782148
0.002497,0.210489,1.984706,2.905914
0.422500,0.177511,3.286359,2.233153
0.084075,0.176937,1.943965,2.384215
-0.156574,0.335122,2.114332,4.401467
-0.186708,0.163104,2.729044,2.094814
0.080218,0.182742,-0.557310,2.518319
-0.354369,0.203004,0.061963,2.665382
0.352969,0.212141,-0.177348,2.761112
-0.000063,0.182526,2.673049,2.533569
0.075849,0.192667,-3.248228,2.721088
-0.006810,0.177718,0.187076,2.423670
-0.007164,0.163627,0.442444,2.208265
-0.083997,0.227122,9.008514,2.981127
-0.371004,0.169374,0.113703,2.209549
-0.114718,0.160239,1.582981,2.148910
-0.069137,0.162308,2.230743,2.009447
0.111477,0.229320,0.172773,3.054167
0.452782,0.297070,10.959206,3.699798
0.091501,0.193271,-0.712611,2.627405
0.373606,0.301488,2.416383,4.108124
0.006944,0.216316,1.302315,2.850453
0.073354,0.241782,-1.678353,3.303232
-0.365700,0.300547,0.636427,3.928757
-0.257429,0.134330,1.047470,1.825685
0.259309,0.268379,3.401152,3.800604
0.108862,0.212723,2.847733,2.932014
-0.031609,0.214285,-0.821361,3.012190
-0.169251,0.131161,0.515620,1.800226
0.254639,0.153587,-1.287212,2.036927
-0.270076,0.192129,1.151511,2.628692
-0.276822,0.165198,4.175048,2.207020
-0.201584,0.168622,1.324274,2.297598
-0.073664,0.144645,3.583379,1.997030
-0.138033,0.297654,3.653792,4.051760
-0.243775,0.234207,0.668471,3.268755
-0.060522,0.189705,-1.057932,2.556895
-0.282991,0.155542,1.162910,2.046686
0.345607,0.195189,1.097367,2.640364
-0.140273,0.229009,1.014075,3.185411
0.266678,0.198293,-0.019485,2.688891
-0.122220,0.223290,0.046937,3.098161
0.247254,0.202621,0.672843,2.748677
0.057961,0.110327,1.280552,1.502676
-0.247082,0.176800,1.191405,2.398370
-0.256155,0.208873,5.162930,2.886452
0.240743,0.130249,-1.450904,1.723940
-0.383146,0.185942,0.683849,2.523425
0.047087,0.181296,4.735539,2.389004
-0.172151,0.203351,-1.059892,2.774371
-0.490990,0.233204,1.683380,3.188734
-0.509804,0.207979,1.202175,2.752732
0.722205,0.270921,-2.312013,3.661072
-0.382262,0.236047,3.678355,3.040263
0.073236,0.193514,0.183656,2.724646
-0.357525,0.284509,4.548468,3.624193
-0.455098,0.270310,1.360700,3.686810
0.061285,0.260810,4.067080,3.472362
