0.058821,0.181594,3.499248,0.890674
-0.603761,0.255484,3.869493,1.190347
-0.141642,0.169204,2.062809,0.841069
0.125443,0.346304,1.117503,1.642535
0.372246,0.271194,0.776510,1.258279
-0.287202,0.165004,0.941804,0.752521
0.612980,0.273464,2.636677,1.283289
-0.067379,0.145936,1.787818,0.693240
-0.051310,0.241780,3.438374,1.064695
0.090742,0.234759,2.115855,1.183239
-0.636414,0.134840,2.072018,0.643854
-0.143846,0.121424,1.978391,0.572714
1.155741,0.227696,-0.282779,1.156519
-0.091733,0.134806,2.909805,0.608536
0.077597,0.305955,1.580245,1.407465
-0.394630,0.124540,1.320905,0.564141
-0.193092,0.200608,2.712925,1.013831
0.260108,0.192892,2.623613,0.925431
-0.202616,0.123974,3.521456,0.585732
0.119985,0.200371,3.005902,0.970869
-0.385924,0.207021,2.713202,0.910394
0.273083,0.405145,2.116552,1.904521
-0.234119,0.137360,1.672624,0.635167
0.352460,0.419023,2.651196,2.134128
-0.192304,0.097021,2.784273,0.505809
0.775027,0.233144,2.071956,1.148366
-0.292801,0.215834,3.360506,1.005809
-0.335233,0.228340,1.820100,1.121652
0.208775,0.207842,2.453733,0.966461
0.194438,0.249873,1.533239,1.135697
0.294389,0.131394,0.780076,0.571773
0.340696,0.255540,2.505361,1.221895
-0.349922,0.156506,2.416610,0.724510
-0.744344,0.261022,1.812460,1.305572
0.292713,0.191958,0.540792,0.928384
-0.523256,0.166543,1.773738,0.799984
-0.337444,0.117086,2.556915,0.587378
-0.555022,0.110888,4.298654,0.529979
0.940753,0.376836,1.489631,1.702653
1.415852,0.316664,2.074636,1.462280
-0.686951,0.191645,4.886766,0.957479
0.118617,0.147439,1.950599,0.708429
-0.328978,0.099616,2.282482,0.482843
-0.108898,0.203724,2.019578,0.960158
0.263429,0.155851,0.993362,0.741525
0.296202,0.245169,2.100747,1.100455
0.352058,0.192544,0.479683,0.911890
-1.042586,0.099759,3.409440,0.474926
-0.098115,0.207254,2.812858,1.012030
0.549983,0.110186,1.386952,0.499945
0.206729,0.184474,2.972210,0.918841
-0.530945,0.436841,1.655775,2.030444
-0.383430,0.105911,3.054197,0.503955
0.253470,0.210978,3.621128,0.939242
-0.351210,0.175384,2.291861,0.818520
0.750592,0.303951,2.067926,1.428588
0.380527,0.186024,1.901130,0.841604
0.181996,0.196554,3.288641,0.971326
-0.774572,0.220596,2.560292,1.003364
-0.925117,0.117104,2.562756,0.648816
-0.093388,0.177419,1.065173,0.767133
-0.138838,0.286519,0.623438,1.299416
-0.628811,0.137143,1.208766,0.653754
-0.193671,0.327055,0.835041,1.525875
-0.302703,0.162827,2.395189,0.769684
0.124767,0.129739,1.120985,0.639049
0.322959,0.268902,2.410742,1.297579
-0.070476,0.103654,1.423936,0.507203
-0.101002,0.171611,2.692222,0.823317
0.073422,0.185974,1.673600,0.929692
0.273274,0.491972,0.181315,2.428094
-0.492109,0.134198,3.536654,0.657738
-0.283480,0.139860,1.909507,0.639103
-0.076216,0.262205,1.374533,1.250328
0.516809,0.201947,2.628791,0.976088
-0.198355,0.463744,2.028719,2.317668
-0.724173,0.208748,3.251043,0.980003
-0.291598,0.154900,2.807635,0.685388
0.557469,0.196135,-0.184650,0.946375
0.009572,0.207248,0.835137,1.003321
0.392695,0.122983,1.392384,0.624091
-0.058432,0.250838,3.406086,1.168620
0.032446,0.190180,1.754130,0.904769
-0.360109,0.258133,3.953784,1.314264
0.116123,0.380090,3.376214,1.889006
-0.134751,0.223594,1.304741,1.071067
0.716280,0.191296,2.244868,0.901955
0.537961,0.207057,1.845124,0.959418
-0.066275,0.251153,2.336342,1.139926
0.188050,0.567082,2.794741,2.663261
0.036798,0.220563,1.258993,1.008029
0.503293,0.212156,0.115591,0.934147
-0.131351,0.100192,1.864743,0.474433
0.313648,0.187368,1.818094,0.839809
0.271234,0.132277,0.665835,0.632810
-0.088235,0.259995,1.611861,1.212001
-0.475471,0.211448,3.015332,0.963885
-0.495510,0.346241,1.517117,1.571657
0.061697,0.273801,1.726332,1.275126
0.017108,0.155753,2.104907,0.728616
0.127170,0.318147,4.052885,1.602093
-0.004598,0.126325,0.828548,0.619253
0.254199,0.341810,3.031068,1.573305
0.359241,0.259607,2.155966,1.157482
-0.175033,0.233123,2.922456,1.089755
-0.241991,0.106630,2.614098,0.506260
0.172610,0.188798,1.672177,0.933934
-0.484113,0.246470,2.435074,1.131778
