-0.113323,0.046335,2.621587,0.694953
-0.110636,0.041456,-6.872291,0.635546
0.170615,0.044095,-1.234730,0.632009
0.034547,0.049162,0.174459,0.705873
-0.053247,0.042092,-0.360863,0.626164
0.226295,0.047911,6.723830,0.698104
0.106084,0.041406,4.273304,0.603883
0.014121,0.041949,-0.059435,0.605288
0.013491,0.042525,2.440817,0.608124
-0.094088,0.039056,-0.447556,0.600707
-0.095243,0.042602,-0.295485,0.596125
0.075449,0.046901,3.656350,0.663397
0.078824,0.046098,0.391563,0.669574
0.109610,0.043707,-0.165596,0.633142
-0.165069,0.043819,2.310478,0.633387
-0.075550,0.047037,3.076521,0.698654
0.348124,0.053188,2.311540,0.783079
-0.022677,0.048305,4.659794,0.717054
-0.020987,0.041443,1.658862,0.605041
-0.026240,0.058492,0.647116,0.830018
0.011266,0.045716,0.154237,0.674474
-0.091549,0.037425,3.318317,0.537984
0.034157,0.040335,1.163445,0.594747
0.234902,0.051806,0.793458,0.739582
0.073494,0.043616,3.382898,0.632350
0.049771,0.042957,2.653192,0.632265
0.002198,0.046900,-1.614327,0.656507
0.138802,0.055317,3.045188,0.800736
0.033062,0.042022,6.509569,0.588954
-0.125395,0.043984,3.342193,0.634309
-0.002914,0.042222,2.146733,0.608176
0.086231,0.047404,-0.525038,0.705143
0.191054,0.044024,2.523534,0.620597
-0.042740,0.042914,3.007734,0.639995
-0.032458,0.042472,-3.435458,0.628401
-0.009763,0.043249,-1.498710,0.634187
-0.030961,0.042640,-2.232721,0.619229
0.345648,0.048447,2.556354,0.703191
0.327993,0.050031,7.253921,0.707584
-0.272097,0.048607,-4.532803,0.711195
0.354306,0.047099,1.659612,0.672970
0.269306,0.047292,2.604761,0.667510
-0.094670,0.044682,2.075968,0.654081
-0.062735,0.042752,0.305634,0.623409
0.073774,0.045602,8.937877,0.672193
0.003021,0.045112,4.787024,0.665838
-0.025561,0.049597,0.332919,0.710564
0.008875,0.044874,1.551402,0.649681
0.066233,0.044209,5.473790,0.623633
-0.048495,0.045133,-0.277905,0.666979
0.102125,0.046028,2.058580,0.664250
0.071065,0.038991,5.756415,0.569694
-0.096762,0.044055,-2.409719,0.657532
-0.038764,0.041964,-5.904325,0.631265
0.197616,0.065399,4.564331,0.961950
-0.033786,0.042016,-1.237411,0.611124
-0.350779,0.040254,0.784741,0.576872
-0.014238,0.045818,0.039072,0.657393
0.277258,0.039123,-0.308434,0.580053
-0.008849,0.045328,-1.397303,0.644466
0.139328,0.046096,1.931387,0.696139
0.181479,0.048406,-1.021017,0.702585
0.037603,0.047543,-2.933194,0.691987
0.066937,0.043150,1.796838,0.620540
-0.237469,0.045235,2.685700,0.655729
0.243950,0.042648,-0.605296,0.638935
-0.135872,0.039854,4.364333,0.591065
-0.193343,0.045658,-2.162893,0.667213
0.063368,0.046300,-0.204612,0.651392
-0.023331,0.041769,2.231811,0.620302
0.047651,0.054783,1.517550,0.783009
0.057954,0.045759,-0.666647,0.649232
0.042122,0.046815,3.625067,0.665556
0.119710,0.043804,-0.491153,0.630031
-0.095352,0.040935,1.518824,0.608106
0.215757,0.039156,-0.303745,0.550194
-0.072339,0.044551,-0.994054,0.654947
-0.033949,0.043535,-3.330166,0.644570
0.110073,0.046882,-0.265214,0.691068
-0.093157,0.040530,2.122589,0.585692
0.108574,0.050074,1.656138,0.746106
-0.135869,0.040243,1.888437,0.596195
0.131696,0.049550,4.076353,0.701286
0.146022,0.049289,1.432828,0.720183
0.177301,0.040201,1.219757,0.571756
0.251679,0.047647,5.180994,0.712892
0.071448,0.044679,2.986285,0.637744
0.001856,0.045907,0.999862,0.659633
0.117174,0.046121,2.063561,0.678042
0.104368,0.046018,-1.047298,0.684836
0.111524,0.049802,0.270666,0.737213
0.101731,0.040768,-1.444054,0.581344
0.017678,0.044193,2.278279,0.653250
-0.105514,0.052823,7.427413,0.768546
-0.059735,0.044752,2.156893,0.676443
-0.047079,0.040460,7.273376,0.579098
-0.249705,0.040655,-3.448796,0.587676
0.133340,0.050239,2.373751,0.696833
0.077914,0.043958,7.019881,0.654825
0.421566,0.045898,0.105369,0.688077
0.354928,0.046068,0.923656,0.644354
-0.082629,0.046002,1.877792,0.652804
-0.107308,0.042930,0.848090,0.636119
0.254638,0.039907,-1.997671,0.594194
0.180854,0.054560,2.920094,0.781191
0.072039,0.045555,4.204449,0.667495
-0.106443,0.042157,-1.134022,0.611562
-0.174462,0.042428,1.897802,0.612008
0.088640,0.040104,2.473818,0.573575
-0.209965,0.047772,-0.015217,0.671499
-0.008215,0.040935,2.151118,0.589791
0.017732,0.046861,3.550206,0.690500
0.155293,0.049151,2.531995,0.720935
-0.000203,0.048105,5.607763,0.709277
0.008556,0.043826,6.594298,0.639892
0.075390,0.046174,1.635121,0.667949
0.137460,0.045921,4.657754,0.663957
-0.042189,0.083860,1.038861,1.266260
0.092132,0.042743,-0.174386,0.634274
0.019648,0.040701,1.831616,0.599105
0.006699,0.046254,0.853119,0.677672
-0.149543,0.044500,-1.335872,0.637466
0.236102,0.044763,1.360875,0.627680
0.230385,0.061346,1.677296,0.914212
-0.051538,0.050284,2.594614,0.773637
-0.013594,0.045007,-2.166961,0.656480
0.044484,0.041561,-0.607005,0.607812
0.318589,0.047042,4.889313,0.656772
0.053742,0.039007,3.113004,0.567349
-0.160463,0.048806,-7.074814,0.703965
0.060455,0.035409,4.169354,0.497239
-0.036137,0.049246,2.219273,0.717569
0.227676,0.048827,1.305954,0.668986
0.247439,0.041694,0.177523,0.605418
0.287049,0.044938,-1.094674,0.650363
-0.069004,0.047778,3.813757,0.685982
0.037444,0.043038,2.209895,0.639085
0.178966,0.047239,4.169415,0.685427
0.041151,0.047176,-0.313785,0.681455
0.172626,0.049372,1.074712,0.726430
0.324527,0.050887,2.349717,0.738442
-0.087075,0.040542,2.766972,0.583025
0.026422,0.042695,1.607514,0.591650
-0.111119,0.045206,4.936149,0.655237
0.077553,0.042096,4.471068,0.626016
0.017763,0.039186,4.072594,0.572419
-0.039181,0.044454,6.749072,0.639148
