0.036226,0.120868
0.069113,0.126072
0.257032,0.114571
0.098201,0.104971
-0.050129,0.127431
0.216023,0.11834
-0.020051,0.114148
0.083223,0.12455
-0.108022,0.109444
0.112008,0.112289
0.020863,0.124002
0.209917,0.122915
0.111044,0.114904
0.224382,0.116878
0.095465,0.116296
0.200089,0.135623
0.024947,0.113125
0.004098,0.110228
0.040079,0.118141
0.022743,0.114974
0.145208,0.099613
0.072251,0.113526
0.172968,0.118556
0.261286,0.115899
0.092481,0.119729
0.050858,0.113006
0.100427,0.132558
-0.033354,0.115966
0.03147,0.120541
0.116995,0.111456
0.176613,0.105791
-0.129055,0.115275
-0.101295,0.128271
0.058697,0.127818
0.092772,0.1152
-0.156556,0.110982
0.206306,0.12805
0.026158,0.116918
-0.078567,0.131579
-0.022338,0.121381
0.101335,0.110352
-0.051277,0.135837
0.1978,0.106223
0.093634,0.122367
0.034836,0.109787
-0.066082,0.114892
0.104156,0.102716
-0.019727,0.123197
0.258065,0.112221
0.04632,0.123432
0.105074,0.116715
0.090373,0.110905
0.187639,0.12163
0.081659,0.122153
0.011089,0.1238
-0.113761,0.130028
0.179873,0.129309
0.203397,0.11859
0.088874,0.120319
0.119167,0.110043
0.142286,0.10501
0.023707,0.120553
-0.128286,0.121053
0.174658,0.131669
0.14723,0.116556
-0.011687,0.121365
0.072776,0.109295
-0.078036,0.114381
0.046765,0.11849
0.017315,0.113073
0.157782,0.100915
0.214187,0.110465
0.085057,0.115414
0.094025,0.11659
0.074989,0.117706
-0.111152,0.122918
0.310874,0.115454
-0.068996,0.123141
0.08064,0.113432
0.243945,0.118809
0.107693,0.106583
-0.046599,0.116857
-0.023931,0.113651
0.102376,0.123959
0.153626,0.128143
0.303066,0.112566
0.095441,0.114809
0.082356,0.113322
0.157154,0.10682
0.412533,0.114898
0.234403,0.102353
0.110815,0.13292
0.034345,0.112894
0.122435,0.12702
0.048811,0.109427
0.275072,0.117426
-0.011451,0.141256
0.122978,0.11633
0.175538,0.125751
0.131723,0.115858
0.168685,0.118328
0.212515,0.128054
0.133261,0.104557
0.141186,0.114118
0.294343,0.115408
0.163581,0.124942
0.191266,0.111298
0.263947,0.108996
0.07169,0.115131
0.01204,0.120649
-0.00459,0.120383
0.017148,0.109858
0.082464,0.119225
0.151135,0.110881
0.169797,0.107528
0.0872,0.129226
-0.029114,0.135037
0.276482,0.118571
0.207986,0.117881
0.096834,0.119832
0.080923,0.117066
0.095543,0.119628
0.213851,0.114027
0.247088,0.125375
-0.016591,0.108608
0.303117,0.109653
-0.000407,0.111396
0.019295,0.102447
0.109601,0.116248
0.061597,0.113822
0.015675,0.119752
0.195123,0.112196
0.145617,0.121068
0.119415,0.114493
0.27064,0.105696
-0.006349,0.120481
0.228137,0.119183
0.103573,0.114264
0.110688,0.121959
0.18777,0.112149
0.196427,0.1152
0.088344,0.119397
0.19802,0.101473
0.117036,0.109122
0.000797,0.118436
0.095717,0.117912
0.067753,0.111713
0.173213,0.114793
-0.003049,0.106721
0.163716,0.119549
0.087028,0.107664
0.004874,0.128843
0.260102,0.112266
0.249729,0.11888
0.051883,0.121873
0.07817,0.11594
0.324315,0.12895
0.164099,0.118679
-0.057349,0.131034
0.09263,0.112212
0.135208,0.112517
-0.185476,0.118241
0.117008,0.11855
0.209929,0.114359
0.067306,0.113914
-0.021314,0.123402
0.321633,0.115561
0.118815,0.122269
0.065691,0.129999
-0.117926,0.127837
0.174251,0.131165
0.134805,0.116462
0.050711,0.120566
-0.026123,0.111661
0.082272,0.126869
-0.148026,0.106873
0.215497,0.123761
0.055222,0.111316
0.101009,0.128561
-0.080833,0.119987
0.229638,0.107731
0.08764,0.117099
0.205963,0.101882
0.103691,0.119217
0.201285,0.09172
-0.003931,0.107712
0.201489,0.120868
0.275932,0.121939
0.104835,0.117751
0.046026,0.115158
-0.21033,0.101525
0.060277,0.126916
-0.011676,0.108294
0.169611,0.120315
0.144642,0.117264
0.04798,0.119262
0.223157,0.121442
0.103145,0.125885
0.015991,0.123189
0.0058,0.109412
-0.02327,0.127133
0.143153,0.117353
0.267732,0.112317
0.240977,0.111839
-0.058763,0.12727
0.225367,0.102265
0.039167,0.108304
0.09835,0.109083
0.139162,0.105288
0.250372,0.108518
0.072615,0.112325
0.084758,0.107537
0.225967,0.113529
0.039764,0.105828
0.102785,0.124719
0.05631,0.117372
0.149543,0.11578
0.169003,0.130112
0.039426,0.118397
0.168248,0.113863
0.046013,0.118586
0.138594,0.121814
0.074597,0.122514
-0.151717,0.118062
0.211484,0.108671
0.183789,0.109055
0.085168,0.12053
0.167761,0.096302
0.135353,0.128627
0.144489,0.123886
0.045493,0.118382
0.204227,0.118939
0.120496,0.115403
0.121733,0.11029
-0.00605,0.116993
-0.135667,0.11964
-0.003107,0.119603
0.038233,0.12081
0.024053,0.131338
0.191902,0.113305
0.081176,0.134095
0.015413,0.112857
0.21074,0.122216
0.147007,0.10732
0.181554,0.096684
-0.049177,0.121445
0.137538,0.110185
-0.098465,0.115384
0.093691,0.123722
0.292837,0.116762
0.152448,0.112586
-0.162421,0.119487
0.079544,0.122703
0.089554,0.11849
0.040435,0.108219
0.278965,0.114908
0.132255,0.118509
-0.074207,0.110101
0.076465,0.104504
0.079614,0.120009
0.118611,0.121619
-0.051187,0.124547
0.036077,0.112853
0.124244,0.108762
0.270846,0.114473
0.165023,0.120654
-0.031111,0.127201
0.097643,0.11403
0.176415,0.128973
-0.005248,0.125112
0.099545,0.110493
0.114258,0.119477
0.12161,0.11849
0.008275,0.103731
0.403193,0.10732
0.099792,0.118123
0.171207,0.132209
0.190349,0.111018
0.171923,0.113183
-0.009787,0.110041
0.129729,0.120535
0.073604,0.114557
0.173291,0.114076
0.147233,0.117203
-0.088963,0.124756
0.204313,0.113812
0.164061,0.115814
0.115655,0.098148
0.111653,0.125548
0.092608,0.113957
0.351434,0.114737
0.297716,0.109265
0.033267,0.114139
0.019706,0.110849
0.158956,0.113224
0.164932,0.11478
-0.15473,0.115485
0.024874,0.110938
0.198102,0.123598
0.31602,0.107678
0.252636,0.125537
-0.103707,0.118272
0.033955,0.131646
-0.113772,0.133587
-0.02656,0.116838
-0.000713,0.125848
0.109306,0.104082
0.058984,0.111227
0.050374,0.114784
0.092867,0.120932
0.140821,0.116013
0.202429,0.119554
0.32219,0.107285
0.075696,0.135671
0.053707,0.1188
0.037607,0.110665
0.031944,0.11557
0.300722,0.121282
-0.112915,0.138568
-0.004331,0.110057
0.022661,0.10719
0.283008,0.11827
-0.06572,0.11415
0.169969,0.114639
0.020242,0.105808
0.1255,0.104663
0.021551,0.121935
0.27637,0.118489
0.185521,0.115902
0.175603,0.104364
0.218209,0.113589
0.231987,0.112749
0.219552,0.116864
0.022,0.117908
0.171367,0.114068
0.134751,0.104861
0.046047,0.109264
-0.144915,0.118093
-0.147763,0.124915
-0.043623,0.113975
0.159123,0.120696
