-0.106339,0.12677
0.060692,0.111258
0.044296,0.121021
-0.004569,0.11081
-0.055382,0.105899
0.086112,0.103053
-0.068298,0.124288
0.207264,0.119507
0.057519,0.124119
0.035311,0.116864
0.130716,0.105655
0.131523,0.119381
-0.045852,0.117583
-0.004879,0.116208
-0.106529,0.110295
0.106256,0.122774
0.044318,0.114489
0.081952,0.116799
0.001304,0.113686
0.000259,0.108816
-0.124082,0.117523
-0.091209,0.108873
0.113328,0.12863
0.120117,0.114391
-0.069856,0.119563
0.047223,0.105211
-0.150103,0.115976
0.050355,0.108203
0.002912,0.118413
0.126147,0.098089
0.086375,0.116696
0.038024,0.113824
0.117257,0.111025
-0.000365,0.115116
-0.196488,0.121194
0.278478,0.112474
-0.14251,0.116112
-0.035022,0.110893
0.212721,0.123288
0.033118,0.104933
-0.027855,0.111249
-0.064354,0.112983
0.043205,0.120749
0.070454,0.127297
0.225115,0.116726
0.035193,0.108067
0.01321,0.113067
0.09514,0.101115
0.335304,0.115737
0.137941,0.105125
0.118516,0.134338
0.08249,0.114347
0.100083,0.119443
-0.021555,0.108677
0.244859,0.114641
0.043878,0.129139
0.056986,0.113477
0.141428,0.117593
0.005509,0.119607
0.135262,0.115728
0.235286,0.118767
0.106967,0.102068
0.095815,0.104978
0.238887,0.116368
0.100605,0.122583
0.143915,0.108529
0.152055,0.108887
0.007498,0.11593
-0.012207,0.120275
-0.094461,0.1153
-0.034968,0.112184
0.094498,0.118387
0.069553,0.117837
0.032252,0.114076
0.043892,0.121524
-0.004098,0.127719
0.172375,0.11272
0.079452,0.126234
0.010112,0.118958
-0.027038,0.116039
0.018574,0.11732
0.042096,0.104659
0.242575,0.119284
-0.130425,0.111931
0.228965,0.109613
-0.070876,0.112294
0.005867,0.096093
0.100059,0.116428
0.006831,0.113296
-0.018802,0.123967
0.049176,0.109617
0.090546,0.116963
-0.000775,0.104001
0.171382,0.108588
-0.103883,0.111058
0.185314,0.111315
0.094022,0.11195
0.035182,0.123084
0.075196,0.109123
0.144075,0.111252
0.051196,0.121559
0.136641,0.102667
0.092027,0.112104
-0.076009,0.11768
0.120796,0.115221
0.017308,0.108805
0.19088,0.108761
-0.068822,0.103343
0.117118,0.117022
0.010596,0.114374
0.039652,0.123556
0.180618,0.114153
0.185077,0.117203
-0.10143,0.118919
0.005322,0.11555
0.279905,0.114449
0.07245,0.112806
-0.011951,0.123731
-0.00522,0.113658
0.08076,0.113488
-0.151102,0.119475
0.057407,0.116274
0.037977,0.110802
0.025903,0.105855
-0.039356,0.110381
0.224708,0.119502
0.111237,0.11752
0.059787,0.119714
-0.10982,0.113626
0.160601,0.125311
0.074066,0.116975
0.078392,0.122895
-0.080165,0.104114
0.198851,0.116385
-0.183916,0.106778
0.12429,0.115092
0.012405,0.106267
0.024744,0.12665
-0.076586,0.114257
0.201069,0.11356
0.054833,0.10893
0.050168,0.098499
0.047026,0.120066
0.145638,0.107226
-0.05542,0.108824
0.197186,0.113683
0.237129,0.122942
0.139075,0.117201
0.051803,0.11958
-0.227053,0.10403
0.044737,0.114959
-0.045167,0.108391
0.139773,0.120795
0.077017,0.119219
0.079578,0.107162
0.137623,0.122984
0.028283,0.118137
0.052436,0.103651
-0.065889,0.110915
0.002874,0.117983
0.075264,0.118854
0.159798,0.114534
0.115309,0.110719
0.012096,0.12169
0.095089,0.107442
-0.070241,0.110778
0.024519,0.110934
0.055677,0.103433
0.16431,0.109837
-0.04324,0.110283
-0.032902,0.111012
0.268886,0.114884
-0.03555,0.109045
0.097046,0.122158
0.074152,0.113575
0.06306,0.113249
0.118963,0.125401
0.01227,0.11012
0.130279,0.113419
0.038911,0.1195
0.045859,0.121895
-0.044071,0.117998
-0.131179,0.110894
0.132437,0.116569
0.20862,0.10775
0.020345,0.1159
0.087724,0.101736
0.065955,0.120848
0.101217,0.118713
-0.089026,0.11059
0.209238,0.117108
0.063757,0.109926
0.044752,0.103816
-0.029201,0.120596
-0.150911,0.110425
-0.000917,0.112246
-0.030192,0.120029
-0.030342,0.117545
0.083964,0.115268
0.070679,0.119798
0.025124,0.104119
0.124839,0.12048
0.108366,0.107846
0.124077,0.106835
-0.098128,0.108362
0.071957,0.108561
-0.083492,0.117079
0.049429,0.123815
0.212877,0.115266
0.103549,0.114158
-0.136576,0.113824
0.098066,0.114175
0.070604,0.115907
-0.067607,0.109721
0.127823,0.114088
0.079642,0.118044
-0.060973,0.1096
0.075464,0.111749
-0.051916,0.115924
0.084637,0.125064
-0.100516,0.112948
-0.113659,0.112822
0.104114,0.108682
0.218271,0.11897
0.126906,0.113904
-0.109988,0.116179
0.051526,0.106736
0.112695,0.122873
-0.114513,0.120535
0.043967,0.108374
0.076655,0.118842
0.091665,0.120722
-0.001085,0.112361
0.394839,0.112562
0.019353,0.108744
0.197853,0.116557
0.224701,0.108285
0.130576,0.110248
-0.085724,0.116708
-0.018768,0.119805
0.062805,0.113375
0.07985,0.11583
0.062153,0.11583
-0.108104,0.117917
0.188654,0.115271
0.089516,0.112424
0.060036,0.097975
0.116476,0.116792
0.112373,0.106308
0.224743,0.107853
0.232342,0.10816
0.073753,0.111475
-0.021747,0.104796
0.1269,0.109918
0.122444,0.111663
-0.080381,0.104946
-0.036734,0.109142
0.183381,0.117692
0.16432,0.111792
0.198282,0.120509
-0.153299,0.112903
0.033283,0.118281
-0.099099,0.123842
-0.06248,0.10993
0.004531,0.115956
-0.069727,0.107677
0.002983,0.11577
-0.052674,0.111004
0.018039,0.113283
0.084864,0.109471
0.110079,0.112647
0.242767,0.112895
-0.001021,0.114561
-0.013131,0.116899
0.045463,0.109341
-0.07334,0.105968
0.149513,0.118911
-0.082506,0.119472
-0.079077,0.107153
-0.185736,0.098003
0.213523,0.112398
-0.057456,0.115685
0.064763,0.116426
-0.067982,0.104958
0.017241,0.113263
0.023383,0.126381
0.185326,0.115752
0.147762,0.11071
0.034784,0.102781
0.119766,0.109403
0.146605,0.11831
0.144188,0.116628
-0.125496,0.117031
0.09276,0.113156
0.053669,0.1092
-0.109,0.117904
-0.176796,0.114024
-0.052862,0.11119
0.005763,0.108611
0.038479,0.115717
-0.099584,0.116734
0.042165,0.113434
0.171245,0.121066
0.025643,0.10892
0.247381,0.106081
0.157627,0.106963
0.096755,0.117207
0.107541,0.127973
-0.02051,0.122209
0.078979,0.130389
0.110412,0.122853
0.158895,0.113514
0.028296,0.110182
0.288166,0.122619
0.218476,0.110709
0.167691,0.122665
-0.057966,0.112824
0.07982,0.107357
0.162392,0.111975
0.002728,0.107802
0.142258,0.119408
-0.199491,0.120724
0.014752,0.114193
-0.03611,0.111074
0.041061,0.104202
-0.15416,0.112301
0.226416,0.11266
0.195789,0.114051
0.173393,0.103661
-0.112364,0.113702
0.050356,0.124922
0.073382,0.110065
0.212201,0.119381
