0.081727,0.144862,1.535224,4.607921
-0.091686,0.172975,3.006545,5.412791
0.024217,0.190766,-6.829993,5.929615
0.169319,0.134219,2.871428,4.188947
-0.162622,0.181512,2.647867,5.737431
0.042233,0.191414,-4.297023,6.098717
-0.072253,0.130166,1.423793,3.950941
0.037757,0.247998,3.875469,7.766015
0.016752,0.147089,3.566951,4.575413
0.022050,0.169050,6.157604,5.134558
-0.022089,0.230024,-0.529416,7.108154
0.180815,0.174468,5.832427,5.389045
-0.078912,0.124432,1.863947,4.066161
-0.036506,0.205856,-5.083692,6.334635
0.379542,0.110914,1.732439,3.473619
-0.203977,0.232368,-6.175072,7.287218
-0.104088,0.127906,4.117987,4.013271
-0.111691,0.206414,1.481616,6.454311
0.180181,0.210149,-12.395795,6.640088
0.017439,0.147414,3.640905,4.503801
-0.022367,0.169388,3.114566,5.404475
0.080468,0.134106,1.242748,4.051830
0.094582,0.164919,2.159735,5.074690
-0.059192,0.181075,5.081364,5.487535
-0.138084,0.147127,-1.557350,4.624608
-0.249928,0.199738,-1.668209,6.042387
-0.094123,0.208103,-12.307633,6.384837
-0.226729,0.146333,0.392549,4.556431
0.072335,0.171603,7.282938,5.281778
0.232355,0.190466,-3.987023,6.027795
0.054423,0.182587,2.790919,5.461694
-0.041344,0.177202,4.044980,5.323674
-0.140523,0.162454,6.486697,5.046112
0.047777,0.147839,-0.842209,4.672364
0.130269,0.145749,5.130727,4.466670
0.104846,0.162636,-1.004748,5.137785
0.102480,0.141380,1.795391,4.546399
0.267035,0.155108,-6.429786,4.821455
0.106029,0.198783,4.107272,6.143573
0.125011,0.159916,-0.273099,5.275971
-0.048690,0.122523,1.239396,3.709254
0.083294,0.145108,2.131865,4.351427
-0.124751,0.175614,-3.392729,5.369368
-0.038953,0.183105,-7.386784,5.562537
0.000533,0.194458,8.588964,5.889487
-0.051968,0.132929,4.775680,4.226670
-0.258456,0.200436,1.215682,6.002745
-0.185126,0.172532,-1.413537,5.378627
0.110403,0.179355,1.043489,5.694286
0.171338,0.133688,-3.304320,4.037617
-0.041382,0.195306,3.915957,6.106498
-0.151698,0.138970,-3.404880,4.285082
0.273590,0.157813,-1.358093,5.142559
-0.077834,0.172381,2.563215,5.417510
-0.191184,0.221109,11.014528,6.945681
-0.059648,0.115267,4.545477,3.598204
-0.386261,0.175395,2.937761,5.472023
0.106908,0.188443,-6.876013,5.907261
-0.053749,0.166028,6.219357,5.308775
0.191535,0.136359,-4.235168,4.397549
-0.211349,0.150490,4.054080,4.683732
-0.138842,0.182262,1.517027,5.599151
0.143611,0.116622,-1.164845,3.632244
0.236119,0.155032,1.362371,4.780752
0.281317,0.153333,3.499639,4.738563
-0.124487,0.173890,3.293498,5.278067
-0.124084,0.186032,-1.368340,5.840878
0.086970,0.217151,2.845244,6.719527
-0.044836,0.184993,-6.933260,5.639694
-0.146945,0.228034,5.949841,7.362487
-0.152938,0.129618,5.168806,3.884956
0.109971,0.159702,-7.612134,4.932557
0.244099,0.197645,-1.937465,6.103451
0.294582,0.145359,8.262845,4.470953
0.155623,0.140347,-1.969749,4.337319
-0.168256,0.197322,2.378581,5.908433
-0.002241,0.202310,6.145472,6.287362
-0.098575,0.110599,0.501159,3.323635
0.159182,0.153630,6.712007,4.740176
-0.206180,0.230131,-4.950753,7.208521
-0.039842,0.181972,9.741249,5.695314
0.033414,0.172343,0.815552,5.255266
0.039063,0.181938,2.678845,5.602090
-0.057532,0.260058,0.225240,7.875245
-0.148673,0.141381,3.194350,4.463303
-0.064724,0.154084,1.264270,4.849890
0.058828,0.167233,4.105033,5.429655
0.005261,0.178466,13.906111,5.530738
-0.111175,0.113969,3.290253,3.489103
-0.133675,0.192153,-2.788848,6.018303
-0.140692,0.221679,-6.095741,6.949787
-0.258789,0.144422,1.358625,4.544392
0.055649,0.166564,-2.879306,5.117047
0.187526,0.183850,-1.980126,5.805062
0.108811,0.139781,-4.815670,4.341056
0.050550,0.151552,1.412463,4.789843
0.188953,0.215881,0.008580,6.745751
0.127432,0.205934,4.157350,6.404849
-0.004794,0.250923,-3.408280,7.836864
0.161506,0.134702,-3.510427,4.119966
0.195462,0.198261,-2.244498,6.375198
-0.048924,0.153790,2.770948,4.803077
0.077509,0.183896,3.206295,5.784802
-0.142768,0.166568,6.774715,5.200864
-0.204354,0.143107,-1.683208,4.341758
-0.240356,0.172151,8.343933,5.094669
0.032835,0.089935,-4.837554,2.773348
-0.615035,0.242160,-0.598499,7.499622
0.126640,0.273942,4.451726,8.909135
-0.027140,0.235783,-8.785208,7.286973
0.190536,0.215659,-3.437051,6.725633
0.232901,0.166959,-8.165058,5.016114
-0.253075,0.202817,-0.718812,6.287092
0.176356,0.162625,-4.560237,5.208130
0.123306,0.171746,-7.166647,5.465405
0.058509,0.160802,4.381010,5.064795
-0.046600,0.215031,4.604094,6.663440
0.098515,0.175483,-1.038223,5.321482
0.371292,0.154639,-0.317169,4.745728
-0.095223,0.167253,4.827716,5.148257
0.114066,0.158047,-0.846558,4.898996
0.161465,0.175308,-4.920916,5.296434
0.000276,0.112494,16.423910,3.599721
0.031910,0.162755,3.610244,5.112411
-0.194018,0.166335,2.714312,5.204378
0.144688,0.128808,3.649867,3.984687
-0.212729,0.147430,5.933861,4.518534
-0.034927,0.199331,5.048148,6.362996
0.208287,0.121747,-8.372543,3.783147
0.013814,0.137370,7.176876,4.293865
-0.338311,0.213808,-0.804409,6.475464
-0.089979,0.168021,0.285327,5.327893
0.070384,0.170614,-7.757368,5.324385
-0.022461,0.168826,6.934764,5.206871
0.142865,0.187609,-0.219359,5.774981
-0.076107,0.185398,0.145250,5.848118
0.304486,0.217172,0.013228,6.524700
0.118310,0.147944,1.014501,4.727946
-0.205353,0.138976,-1.559473,4.278504
-0.076329,0.151685,0.615685,4.805448
-0.036051,0.176448,-2.899972,5.474688
0.098001,0.157055,0.650912,4.804619
0.145731,0.182959,-2.937887,5.362694
0.075837,0.181590,0.330444,5.662536
0.018100,0.186980,0.256240,5.893201
-0.102336,0.188035,-9.140727,5.838456
0.069862,0.233834,-6.356140,7.487105
-0.034888,0.186065,-0.818199,5.587463
-0.183129,0.223345,1.395629,6.909021
0.502067,0.186884,-1.027085,5.896249
-0.022219,0.192642,4.567370,6.199806
-0.028833,0.151391,2.078724,4.537839
-0.004838,0.196892,3.748424,6.298512
-0.163209,0.191683,2.863259,5.871368
-0.060394,0.186772,-0.138419,5.822976
-0.164222,0.222200,6.651822,7.107521
-0.235492,0.182269,6.752548,5.696134
0.068778,0.141787,6.094685,4.277480
-0.191502,0.154965,3.095390,4.760881
0.064327,0.108267,-5.307813,3.294382
-0.243784,0.158073,-1.426321,4.955044
0.146788,0.196918,-8.327818,5.926723
0.173475,0.214837,-7.950521,6.431544
0.031432,0.201106,1.534622,6.561693
-0.259111,0.254221,-5.085433,8.398222
0.090288,0.093626,-1.704920,2.899697
0.140321,0.169904,5.087796,5.297317
0.031225,0.274365,4.148522,8.614394
0.022468,0.183012,4.042022,5.610343
-0.016686,0.164338,-6.062846,4.954316
-0.364742,0.175676,0.535325,5.122254
0.462541,0.166206,-5.097361,5.005904
-0.269578,0.192118,-0.412952,5.982275
-0.185478,0.214002,2.884804,6.676936
0.157247,0.124705,-5.621361,3.886694
0.075756,0.158661,2.867180,5.103496
-0.166671,0.233486,-6.795908,7.429404
0.171968,0.169822,4.304852,5.225065
0.106634,0.188232,4.682786,5.853700
0.068993,0.218602,4.158234,6.877022
0.036926,0.167535,0.303009,5.391996
-0.181849,0.205477,-3.584597,6.173051
0.125869,0.168676,3.991528,5.157714
0.139029,0.135240,0.370934,4.155779
0.226926,0.118567,0.779178,3.755849
0.156922,0.232139,-2.898967,7.408902
-0.042998,0.168905,5.923014,5.074650
-0.119329,0.214921,5.812073,6.478707
0.098729,0.145427,0.018073,4.588104
0.163600,0.216400,-4.134046,6.757255
-0.155183,0.191002,-3.309087,5.909224
0.145789,0.174747,4.625287,5.517815
0.061726,0.103649,-1.735860,3.173551
0.297635,0.154415,1.440564,4.625292
-0.114840,0.239891,0.789269,7.658788
-0.253705,0.162932,5.278628,4.925488
-0.116298,0.162145,5.888819,5.178355
-0.460386,0.150390,1.183054,4.647170
-0.106929,0.171796,0.391060,5.237135
0.039074,0.162394,3.057874,5.159990
0.070674,0.151371,5.975099,4.638654
0.064572,0.202822,-2.789288,6.140731
0.052680,0.201515,4.554795,6.250060
0.038715,0.107690,3.831769,3.364816
0.043268,0.172732,1.609255,5.296067
0.060979,0.117257,-5.778557,3.677451
-0.070347,0.181657,0.229141,5.732578
-0.094734,0.186813,2.134122,5.941408
-0.325393,0.177229,-0.010325,5.497029
0.087727,0.158733,0.085780,4.951939
-0.488085,0.224835,-4.668877,7.214179
-0.002455,0.130042,4.749803,3.930411
-0.082897,0.126880,2.793897,3.948171
0.216957,0.158487,2.201955,4.803808
-0.066276,0.147201,3.721436,4.487780
0.361102,0.179237,3.467739,5.474805
0.160084,0.150280,-10.435981,4.800592
-0.108197,0.158158,-2.140346,4.731414
-0.049182,0.154776,4.267351,4.748383
-0.176466,0.163241,10.287380,5.210329
0.183854,0.121191,9.012045,3.668458
0.058018,0.127652,-4.412666,3.846638
0.101336,0.082692,-8.194818,2.590552
-0.021989,0.218805,2.804507,6.609240
0.036993,0.228044,4.963319,7.277961
-0.359435,0.220837,-0.102458,6.778723
-0.033842,0.195136,-2.267904,6.130928
0.211012,0.197052,0.771162,5.956695
0.016198,0.174525,-2.222004,5.518590
-0.143671,0.203568,-10.215462,6.378137
0.073410,0.136971,3.403653,4.241688
0.002877,0.119153,1.582170,3.605523
0.088416,0.116641,-0.793369,3.648447
0.308014,0.112612,10.003386,3.589613
-0.112166,0.202524,-5.548163,6.219201
0.140996,0.182688,1.104828,5.466450
0.156623,0.161455,-1.112259,4.936826
-0.032803,0.170382,14.383174,5.280107
0.049290,0.092987,-3.996211,2.937340
-0.008671,0.181146,1.962502,5.472066
-0.149656,0.188418,4.983558,5.978740
0.038923,0.182159,-0.592394,5.947915
-0.001072,0.221912,4.935026,7.038136
0.182603,0.162728,7.349900,4.958277
0.102472,0.116120,3.080121,3.735233
0.087802,0.187213,4.123309,5.909409
0.169132,0.159385,-1.268196,4.879251
0.239909,0.243883,-1.898020,7.431467
-0.160345,0.165994,7.858802,5.224483
0.268029,0.170421,4.904061,5.196351
0.043265,0.176097,-6.088300,5.455256
-0.093001,0.152346,2.046073,4.872109
0.190605,0.167119,6.797933,5.205767
-0.002196,0.159786,-2.323462,5.008974
0.126696,0.076302,-6.125613,2.383486
-0.248456,0.188506,9.396872,5.854237
-0.073113,0.134373,4.946182,4.161003
-0.340944,0.212835,9.810803,6.299409
0.092655,0.117396,-5.898537,3.702685
0.202445,0.132104,0.182884,4.048236
-0.075155,0.235986,7.566653,7.706378
0.135504,0.178739,-4.889942,5.345915
-0.259820,0.203850,-1.495406,6.496022
-0.026743,0.120824,4.055696,3.809927
-0.075642,0.158192,0.519602,4.778443
0.020620,0.140106,1.929083,4.235916
-0.020241,0.160388,7.605334,5.120478
0.183485,0.158644,1.174618,5.028892
0.175042,0.180255,-4.574155,5.734182
-0.108174,0.145651,8.117066,4.517488
-0.031125,0.199065,-1.813219,6.363289
0.082765,0.093908,-1.866224,3.095205
-0.074642,0.154413,-0.330712,4.689714
-0.067588,0.251743,-1.107465,8.027857
0.230971,0.179244,2.317447,5.606981
0.060130,0.144586,0.801441,4.680377
-0.155092,0.136753,2.700294,4.117993
-0.409384,0.176574,-0.886755,5.621100
-0.164829,0.164767,-1.667629,5.320559
