-0.546239,0.228021,4.230540,2.655977
-0.354928,0.100135,3.941825,1.244355
-0.161925,0.210476,-0.187489,2.399757
0.380088,0.253502,1.327189,2.940483
0.224830,0.234429,0.918514,2.779765
0.007353,0.098006,1.749840,1.163893
0.053151,0.213360,4.591323,2.688451
0.565327,0.325910,3.949200,3.823514
-0.247702,0.159705,3.591031,1.758181
-0.570012,0.100189,0.399393,1.195991
-0.186116,0.133134,4.538487,1.502479
0.910308,0.133145,-0.661521,1.690683
-0.008307,0.280687,3.408204,3.228064
-0.300642,0.112816,1.515983,1.277586
-0.218254,0.104523,1.994771,1.232496
-0.304081,0.195821,2.853184,2.474098
0.016371,0.142983,2.286934,1.714966
-0.286162,0.111980,2.030225,1.322662
-0.086183,0.121129,1.625785,1.467288
-0.555022,0.185959,3.741861,2.044428
-0.229740,0.187598,3.885095,2.204666
-0.330194,0.098090,1.524984,1.133947
0.175099,0.381590,-0.932517,4.858686
-0.364477,0.101572,1.876511,1.323836
0.660093,0.142460,2.082954,1.754241
-0.457634,0.123242,4.823353,1.435797
-0.235000,0.302106,1.824013,3.710024
0.057242,0.114187,1.395761,1.327423
0.260034,0.311393,0.287149,3.538270
0.235744,0.110835,-0.490039,1.205772
-0.013035,0.160548,2.984375,1.919195
-0.439410,0.161973,2.048452,1.874547
-0.722084,0.262252,4.496784,3.279309
-0.003820,0.102716,0.950508,1.241935
-0.449612,0.291100,2.150667,3.495714
-0.613609,0.114451,2.946747,1.435395
-0.639144,0.083836,2.334940,1.001707
1.194132,0.268850,2.948418,3.103721
0.594280,0.194544,5.555306,2.197512
-0.960994,0.092560,2.543046,1.156107
-0.344840,0.103659,1.636928,1.256101
0.002848,0.117047,2.377698,1.405997
-0.273173,0.131795,2.098174,1.552882
0.168072,0.130163,0.293710,1.548264
0.229584,0.110608,2.059524,1.241173
0.156939,0.106402,0.665972,1.259805
-1.096202,0.080035,2.597833,0.952565
-0.132402,0.155922,5.340883,1.903431
0.547717,0.149177,0.541346,1.692146
0.118796,0.161840,1.816044,2.015264
-0.762877,0.304294,8.327878,3.535902
-0.511698,0.089194,2.173904,1.061025
0.184181,0.220730,1.862184,2.456632
-0.492771,0.111633,2.113783,1.302485
0.701904,0.373900,2.830387,4.393380
0.330887,0.208607,1.858713,2.359435
0.003162,0.148765,2.868372,1.837914
-0.756468,0.237445,4.961908,2.700002
-1.016733,0.115060,2.528866,1.593731
-0.136614,0.106357,1.739236,1.149678
-0.040391,0.320962,2.056726,3.639059
-0.739107,0.094917,1.921523,1.131160
-0.251336,0.173701,-2.874698,2.026005
-0.557766,0.091694,2.099587,1.083592
0.079678,0.115760,1.364096,1.425483
0.035124,0.114777,1.749836,1.384631
-0.099985,0.109549,1.458852,1.340119
-0.388568,0.117826,2.966914,1.413201
-0.071272,0.152978,0.419546,1.911862
-0.031330,0.210533,6.408795,2.597679
