-0.193203,0.092964,-0.047231,1.139916
-0.624236,0.166386,4.354219,1.938057
-0.333723,0.092268,1.758881,1.146596
0.202281,0.236064,1.519950,2.799153
0.419466,0.254838,1.310385,2.955984
-0.304034,0.148873,0.196670,1.697392
0.578227,0.263149,3.215789,3.087214
0.039225,0.097338,1.399750,1.155958
0.052376,0.169271,4.598732,2.132904
-0.282807,0.161583,3.924455,1.778855
-0.569997,0.100074,0.778786,1.194619
-0.228132,0.101914,2.229008,1.201733
-0.199028,0.106520,2.924382,1.202121
-0.414344,0.126455,1.587710,1.432042
-0.255641,0.185945,2.786670,2.349315
0.996613,0.127105,-0.002899,1.613992
0.022193,0.287580,3.252677,3.307334
-0.037143,0.103456,2.143348,1.240868
-0.258567,0.110661,2.168547,1.307082
-0.050224,0.117638,2.035303,1.424993
-0.546645,0.181772,3.854143,1.998397
-0.209450,0.186734,2.476951,2.194513
-0.326439,0.094650,1.510851,1.094181
0.084038,0.334467,-0.829443,4.258681
-0.192304,0.097021,1.584681,1.264523
0.649072,0.143973,2.006612,1.772875
-0.478967,0.116306,4.683527,1.354996
-0.372183,0.217864,3.287198,2.675478
0.061551,0.111733,1.045952,1.298886
0.249126,0.250431,-0.070416,2.845577
0.251979,0.104964,-0.466598,1.141895
-0.008725,0.153443,3.124803,1.834268
-0.390839,0.148011,1.559537,1.712960
-0.787074,0.223399,4.547146,2.793483
-0.000006,0.100768,0.961034,1.218391
-0.526156,0.164208,1.436695,1.971916
-0.377382,0.113436,2.279775,1.422664
-0.626018,0.083807,2.096554,1.001367
0.564233,0.183132,5.023050,2.068606
1.137519,0.223425,2.912721,2.579308
-0.936055,0.092429,2.553607,1.154466
0.017184,0.114669,2.078349,1.377430
-0.352895,0.099245,1.788183,1.202620
-0.294531,0.120062,2.663301,1.414641
0.159168,0.120328,-0.228437,1.431278
0.249994,0.110569,2.005694,1.240740
0.221921,0.103118,1.140533,1.220917
-1.060065,0.077175,2.653535,0.918515
-0.203485,0.146248,4.349246,1.785338
0.488895,0.105401,0.669042,1.195584
0.063572,0.129415,2.761966,1.611499
-0.730250,0.282140,8.489051,3.278474
-0.465096,0.087062,2.095559,1.035659
0.172876,0.209046,1.860634,2.326605
-0.465929,0.110448,2.055587,1.288660
0.571694,0.263995,2.517593,3.101976
0.330042,0.192187,1.659641,2.173714
0.007330,0.134669,2.526918,1.663764
-0.776846,0.162126,3.619772,1.843542
-0.955941,0.101862,3.035976,1.410923
-0.139643,0.109797,1.956463,1.186862
-0.085064,0.294404,0.868788,3.337944
-0.742063,0.092341,1.567730,1.100470
-0.232957,0.163213,-2.176293,1.903683
-0.550627,0.089348,1.916818,1.055871
0.185635,0.112087,1.525430,1.380255
0.052166,0.113896,1.915252,1.374001
-0.124510,0.096550,1.435749,1.181100
-0.362842,0.116186,2.470057,1.393530
-0.066993,0.137279,0.487559,1.715652
0.046938,0.199546,6.124117,2.462113
-0.591551,0.096465,2.285834,1.182002
-0.370010,0.108947,0.611860,1.244599
-0.267842,0.180452,2.736738,2.151217
0.247465,0.125820,2.742058,1.520350
-0.209818,0.431534,2.150570,5.391737
-0.912127,0.080422,2.409131,0.943881
-0.435870,0.136891,2.509281,1.514259
0.474468,0.112590,0.360185,1.358160
-0.130399,0.186559,1.781124,2.257902
0.401169,0.118911,1.007621,1.508566
-0.499295,0.098312,2.307033,1.145053
-0.042746,0.107255,1.446815,1.275652
-0.712514,0.097386,2.449373,1.239583
-0.321604,0.109234,-0.027904,1.308147
-0.143058,0.341331,5.012382,4.240947
0.466143,0.116304,2.102612,1.370924
0.429344,0.188401,0.123948,2.182430
-0.117540,0.106407,2.861521,1.207391
0.123418,0.597457,0.468773,7.014785
-0.182875,0.106534,1.303864,1.217223
0.462000,0.136486,3.074591,1.502404
-0.154393,0.100635,2.007721,1.191320
0.057695,0.106313,0.933224,1.191277
0.204621,0.108915,0.241462,1.302617
-0.306296,0.189164,-0.105542,2.204535
-0.554240,0.216043,2.201656,2.462085
-0.369486,0.235678,-1.111699,2.674469
-0.109510,0.284427,2.439435,3.311541
-0.177906,0.092775,1.484733,1.085015
-0.481526,0.089578,1.989441,1.127721
0.028494,0.123085,1.309392,1.508427
-0.175482,0.193141,6.660343,2.222504
0.280754,0.273921,-0.371663,3.053259
-0.172211,0.223380,1.455788,2.610528
-0.244706,0.091974,1.362536,1.091687
0.036623,0.141111,2.503483,1.745091
-0.611404,0.171932,4.121416,1.973755
0.315791,0.124902,0.359973,1.382040
-0.566411,0.114672,1.116091,1.262107
-0.039678,0.113491,0.764364,1.463308
-1.244781,0.095855,3.332512,1.121775
-0.235398,0.239683,2.088843,2.939622
-0.202755,0.231690,1.727263,2.921449
-0.583066,0.108479,1.619457,1.302684
0.297604,0.113481,1.225745,1.459074
-0.547101,0.107005,1.900459,1.302402
0.085698,0.124128,1.238099,1.513458
0.893471,0.210745,3.767287,2.567460
-0.153281,0.212478,6.037571,2.508701
-0.376401,0.108720,0.118356,1.315523
0.067970,0.191137,4.156194,2.061763
-0.591432,0.093469,2.433058,1.103498
-0.803374,0.093105,2.555880,1.142793
-0.901333,0.101082,2.499489,1.252109
-0.172971,0.146036,2.348453,1.702128
-0.036822,0.094711,1.418663,1.167547
0.302682,0.340600,4.242783,3.869535
-0.354789,0.109793,2.676348,1.268125
-0.096172,0.092350,1.827732,1.004334
0.285138,0.105629,3.306111,1.341853
0.216217,0.246312,4.203450,2.837075
0.362124,0.130169,1.055741,1.679776
0.203267,0.106230,1.283695,1.263030
-0.755970,0.092443,2.386175,1.045642
-0.211979,0.266057,-1.242951,3.001224
-0.152075,0.141432,1.741333,1.699582
-0.106881,0.123040,1.738256,1.414930
0.259355,0.110135,1.827203,1.250826
-0.413078,0.170033,7.130195,1.937688
0.047193,0.193098,0.574780,2.138865
-0.095996,0.279694,3.410920,3.212130
0.207385,0.101148,1.307133,1.186515
-0.270590,0.096631,2.373396,1.204514
-0.804651,0.127732,1.138638,1.583776
0.802358,0.282615,2.749737,3.456701
0.123828,0.233082,3.376938,2.853664
