-0.171339,0.158032
-0.181132,0.14478
-0.084095,0.141223
-0.047606,0.128369
-0.137457,0.158402
-0.047694,0.141769
-0.193941,0.156575
-0.378324,0.164187
0.014078,0.157012
0.012462,0.132757
-0.193901,0.155746
-0.058589,0.135888
0.04622,0.14564
-0.21406,0.14341
-0.181326,0.149384
0.016078,0.143827
-0.105116,0.150161
-0.201307,0.153973
-0.189381,0.150498
-0.23173,0.163171
-0.175878,0.156304
-0.047002,0.151741
-0.448352,0.161918
-0.385331,0.163708
-0.13095,0.147488
0.00819,0.156361
-0.090753,0.157781
-0.0939,0.140216
-0.259893,0.151427
-0.035324,0.149249
-0.026792,0.132633
-0.283979,0.163945
0.023268,0.137082
0.217616,0.128508
0.166824,0.132999
-0.24309,0.148845
-0.073586,0.159834
-0.21965,0.154095
-0.053977,0.155588
-0.292895,0.150422
-0.125247,0.154773
0.12925,0.132871
-0.119073,0.135058
-0.143734,0.1297
-0.012762,0.155359
-0.408556,0.155134
0.103847,0.143189
-0.005611,0.159984
-0.041488,0.144605
-0.13911,0.146113
-0.263338,0.153493
-0.266708,0.152291
-0.119453,0.164022
-0.21323,0.143984
-0.083307,0.145076
-0.074949,0.157502
-0.181571,0.16481
-0.044775,0.147276
-0.211818,0.159117
0.034765,0.140823
-0.062386,0.135384
0.186169,0.138133
0.07615,0.146131
-0.263506,0.168848
-0.062725,0.143556
-0.103915,0.13229
0.065893,0.144806
0.156655,0.143396
-0.326704,0.145168
0.140662,0.149404
0.09518,0.142719
-0.019359,0.154643
-0.021424,0.145727
-0.127702,0.151688
0.103355,0.14266
-0.244149,0.149024
-0.062975,0.142223
-0.153283,0.165114
-0.302096,0.149221
0.086647,0.152218
-0.108442,0.148797
0.07337,0.155079
0.064006,0.135203
-0.371025,0.15597
-0.16489,0.15424
0.040708,0.151731
-0.295092,0.14521
-0.212033,0.145787
-0.212163,0.163799
-0.226059,0.141556
-0.010348,0.148756
-0.236251,0.144401
-0.15854,0.143898
0.163537,0.135962
-0.298574,0.157387
-0.131352,0.145304
-0.046244,0.136464
-0.134063,0.146644
-0.109862,0.151535
0.030901,0.154659
0.046587,0.130342
0.050134,0.155652
0.000181,0.157068
-0.381086,0.149606
0.141593,0.128918
-0.095188,0.142284
-0.234092,0.160811
0.076125,0.146568
-0.170603,0.138564
-0.091648,0.150663
-0.163319,0.157783
-0.313958,0.164545
-0.389118,0.149718
0.025271,0.150289
0.019692,0.130867
-0.151266,0.164313
-0.01244,0.153302
-0.16618,0.156129
-0.113535,0.139876
0.04954,0.12092
-0.294319,0.148979
-0.016563,0.144224
-0.205801,0.167771
-0.103175,0.148279
0.139044,0.148294
-0.078557,0.154069
-0.12685,0.153374
-0.309691,0.157383
-0.129547,0.151188
0.055926,0.146059
-0.310981,0.154692
-0.221542,0.156429
-0.168064,0.14353
-0.149988,0.151204
-0.174626,0.159191
0.089442,0.137216
0.114234,0.143259
0.091853,0.149182
0.172999,0.136001
-0.427689,0.167651
-0.143686,0.149269
-0.185384,0.162608
0.062381,0.138134
0.056833,0.145788
-0.113924,0.164904
-0.104422,0.155644
-0.320171,0.155393
-0.110014,0.145306
-0.181506,0.155368
-0.072979,0.150031
-0.038184,0.159433
0.013453,0.139617
-0.039044,0.141101
-0.181128,0.152629
-0.163973,0.161131
-0.065931,0.151316
-0.291487,0.159148
-0.131326,0.150088
0.101749,0.13812
-0.221756,0.165552
0.084335,0.132301
-0.285394,0.147174
-0.102883,0.147399
-0.032504,0.146625
0.055358,0.133417
0.037176,0.141976
-0.178055,0.150973
-0.299884,0.132558
-0.056176,0.140861
0.089077,0.147443
0.115533,0.149583
-0.039672,0.13916
-0.273709,0.159624
-0.028643,0.132729
-0.12131,0.147269
-0.066092,0.147727
0.026932,0.141845
0.072762,0.156012
0.081578,0.142025
-0.44881,0.175923
-0.351136,0.155601
-0.035946,0.153034
-0.243325,0.160505
-0.044911,0.149162
-0.221093,0.157295
0.13619,0.130412
-0.101138,0.140511
0.030582,0.136142
0.070477,0.128714
-0.200559,0.156773
-0.053269,0.14784
-0.004033,0.150209
-0.289763,0.158497
-0.2316,0.142341
-0.144801,0.146773
-0.061805,0.146818
-0.264872,0.145154
-0.031192,0.15467
-0.019103,0.138393
-0.025519,0.141652
-0.039381,0.146653
-0.272897,0.164687
-0.234269,0.157854
-0.022533,0.149119
0.140715,0.146621
-0.133831,0.157217
0.024161,0.137336
-0.02097,0.163925
0.10838,0.134012
-0.185405,0.141479
-0.066285,0.144689
0.059475,0.128668
-0.22264,0.153
-0.065322,0.161068
-0.004196,0.158361
-0.031181,0.137116
0.243013,0.140231
-0.069898,0.138171
-0.01428,0.133435
-0.202965,0.13361
