0.005970,0.133149,1.518931,0.552082
0.444997,0.156011,0.963825,0.628695
0.026259,0.164811,1.012176,0.698876
0.056009,0.170547,2.060825,0.727842
-0.124021,0.154272,0.840499,0.666265
-0.106399,0.145443,0.934642,0.606594
0.269146,0.214452,0.369293,0.910919
0.045444,0.128637,0.096403,0.542276
0.041384,0.138108,1.456014,0.577417
-0.036666,0.193232,1.720106,0.793623
0.156130,0.170814,0.996921,0.738104
0.040967,0.219392,1.193655,0.931019
0.267170,0.196167,1.752375,0.830898
0.302317,0.134615,1.499233,0.554061
0.053323,0.139101,1.777215,0.591870
0.211481,0.181455,1.442034,0.806248
0.050185,0.248612,3.159995,1.003149
0.292351,0.151838,1.899463,0.659656
0.240629,0.168581,1.101755,0.719796
0.244370,0.152213,1.156226,0.586675
0.299298,0.126071,0.179637,0.544777
0.270324,0.141165,1.050891,0.595693
-0.143731,0.140678,0.736033,0.591184
0.395871,0.124637,0.617208,0.542633
-0.168851,0.181852,0.449874,0.770523
0.123580,0.230404,2.476808,0.961998
0.176818,0.134812,1.310803,0.577731
0.437300,0.202465,1.409038,0.824848
-0.033263,0.137363,0.901946,0.568148
0.038821,0.134624,1.170081,0.569973
0.086144,0.151111,0.794282,0.630077
0.003896,0.196553,1.541147,0.863059
0.004904,0.139293,1.051814,0.601586
-0.195638,0.139615,1.137055,0.572702
0.127889,0.163171,1.870574,0.672766
0.178375,0.236563,2.433114,0.984606
0.051423,0.142508,1.749420,0.633099
-0.031617,0.134482,1.091862,0.585065
0.221863,0.142776,0.711378,0.601001
-0.413989,0.236455,2.444627,1.034463
0.027504,0.167687,0.086888,0.695065
0.129540,0.128385,0.755096,0.539042
0.031224,0.161425,1.698870,0.685803
0.074460,0.182566,1.073615,0.782272
0.053591,0.154857,1.343797,0.675384
0.197338,0.158728,1.015813,0.633454
0.093602,0.164317,1.280343,0.682666
-0.211627,0.157356,1.420069,0.701895
-0.055864,0.163936,0.454612,0.668517
0.058759,0.110813,1.438590,0.456247
-0.000389,0.165153,0.939600,0.692650
-0.034680,0.155553,2.191572,0.632793
0.278260,0.139361,0.494143,0.558513
-0.093187,0.162550,1.663518,0.660365
0.352079,0.172070,2.107819,0.759328
0.144706,0.117813,-0.504497,0.502550
0.214171,0.159375,2.165619,0.692955
0.297041,0.138717,1.433926,0.560375
0.098252,0.121193,1.499624,0.513675
0.098674,0.191169,0.864929,0.821728
0.380425,0.157750,1.626608,0.667760
-0.074877,0.197310,2.413014,0.795975
0.039481,0.181161,0.994003,0.755924
0.101824,0.108702,0.984521,0.455775
0.203688,0.158374,0.512775,0.666381
0.385629,0.286172,1.422317,1.259659
0.140608,0.139095,0.640449,0.617615
-0.029838,0.141291,2.169403,0.576576
-0.072284,0.159274,1.009464,0.687939
0.267745,0.155597,1.238157,0.658337
0.056883,0.146451,2.203674,0.640609
0.308087,0.172714,2.813899,0.733460
0.134141,0.137025,0.203252,0.563644
0.012567,0.123878,0.845544,0.505905
-0.158830,0.127681,1.061554,0.526154
0.005939,0.117019,0.740002,0.479452
-0.037829,0.161448,0.625020,0.682412
-0.209878,0.216210,1.227960,0.877729
0.176984,0.186780,1.354473,0.785528
-0.000824,0.136985,0.999159,0.561931
0.337007,0.159169,1.895383,0.682416
0.195482,0.201512,2.227648,0.820985
-0.103213,0.175396,1.138811,0.742509
0.114968,0.133606,1.217119,0.555814
0.085542,0.143799,1.322767,0.606193
0.077036,0.152848,1.875333,0.640654
-0.098167,0.133459,1.287818,0.569537
0.182073,0.177267,0.933676,0.714838
-0.094279,0.123379,1.380077,0.503931
0.188793,0.160687,1.676489,0.638278
-0.106007,0.115810,0.614102,0.516266
0.056952,0.153679,1.273189,0.639194
0.074166,0.138742,1.208787,0.567369
-0.228421,0.131597,1.372051,0.553954
-0.017149,0.164327,1.257642,0.694524
0.044731,0.197218,1.651093,0.811266
-0.117767,0.179603,1.756360,0.739869
0.127396,0.136118,0.999447,0.556705
0.389486,0.233324,1.524352,0.974419
0.242810,0.188492,0.896124,0.809780
-0.307927,0.200788,1.753552,0.897741
-0.296120,0.175425,1.525585,0.708313
-0.306278,0.114036,0.836946,0.469492
0.303105,0.214751,1.481658,0.938719
0.160026,0.189382,1.948579,0.795110
-0.164883,0.142072,1.857640,0.571931
0.384850,0.251129,2.332178,1.057012
0.207778,0.136659,0.956636,0.581701
0.135479,0.222266,2.632817,0.907461
0.050807,0.138331,0.935588,0.594382
0.034904,0.150963,0.640993,0.619001
0.158493,0.231138,0.330040,0.990245
0.235886,0.151122,1.418354,0.662726
0.078545,0.165104,1.028351,0.709159
0.148080,0.174049,0.606875,0.710679
0.189982,0.207918,0.257665,0.903823
-0.026502,0.127913,1.061053,0.545295
0.054262,0.110595,0.588270,0.466715
-0.164541,0.163341,1.990699,0.673787
0.117888,0.183185,0.085797,0.769181
0.133226,0.147213,2.264916,0.607931
0.202467,0.144603,0.857781,0.615039
0.399967,0.219275,1.537098,0.973642
0.152808,0.149460,1.282573,0.628098
-0.262061,0.185514,0.577247,0.842287
0.083213,0.168399,2.127770,0.718607
-0.024297,0.165337,2.123497,0.692876
0.192375,0.205315,2.803727,0.888929
-0.040477,0.121533,1.339083,0.496231
-0.189696,0.136454,0.919361,0.576177
-0.020699,0.154887,1.260730,0.625617
-0.047259,0.128112,1.608209,0.570693
0.241116,0.167157,2.235902,0.701499
0.104045,0.155783,1.654791,0.675397
0.062531,0.194774,1.257912,0.798369
-0.023874,0.187388,1.220930,0.810585
0.087483,0.137059,1.789884,0.579127
0.202682,0.190228,0.732316,0.835974
-0.438452,0.308807,1.770782,1.267009
-0.272779,0.273594,1.502460,1.162690
-0.044949,0.140636,0.448471,0.618760
0.020153,0.184913,0.054662,0.819733
0.189623,0.247260,2.103924,1.070772
0.137871,0.150124,2.026587,0.618405
-0.008396,0.142496,1.469176,0.614234
-0.017909,0.152329,1.040251,0.675429
0.132430,0.119649,1.335571,0.488069
-0.051228,0.154940,1.284158,0.653854
0.318758,0.154672,2.228712,0.665979
0.186687,0.133274,1.025808,0.559593
0.088206,0.163712,0.460847,0.676622
-0.127606,0.117927,1.186072,0.504508
-0.098161,0.145182,1.410371,0.593448
0.036667,0.118130,0.211311,0.498547
0.196449,0.151891,1.123207,0.653139
0.225047,0.242706,0.324963,1.064884
-0.088951,0.126381,1.024644,0.518336
0.091281,0.203457,2.463926,0.875530
0.237381,0.198702,1.165591,0.856411
0.047838,0.168317,0.315010,0.729689
0.045396,0.149709,0.525330,0.615747
-0.137763,0.161719,0.708639,0.689845
0.168000,0.111405,0.957810,0.505241
0.061317,0.130018,1.024730,0.522386
0.058397,0.180914,1.044873,0.806885
-0.533918,0.284448,1.823689,1.209514
0.245518,0.144096,1.479239,0.635932
0.003079,0.175070,0.500460,0.721861
0.203963,0.185723,-0.310825,0.746562
-0.291522,0.198746,1.250465,0.807967
0.198449,0.169042,0.597139,0.711194
0.092484,0.230093,1.455860,0.957950
0.056741,0.145691,2.367530,0.595201
-0.007976,0.168893,1.078628,0.697616
0.118353,0.155856,0.205480,0.669041
0.067033,0.187359,0.813902,0.834132
-0.029252,0.120853,0.969691,0.506791
0.071600,0.192562,1.622562,0.818392
0.204363,0.142664,1.164875,0.614050
-0.320646,0.119346,1.988094,0.505843
-0.004233,0.173908,2.319519,0.727967
0.189269,0.257722,-0.227318,1.126751
0.255525,0.120490,1.125535,0.512166
0.096129,0.236402,2.021126,0.920909
0.277504,0.204127,1.925495,0.894686
0.142855,0.134959,1.189767,0.570677
-0.169996,0.161940,0.800664,0.657714
0.169651,0.130642,1.145265,0.537124
-0.012062,0.145660,1.081057,0.611643
0.245930,0.238818,1.430312,1.011360
0.341842,0.171069,0.526796,0.722378
0.139069,0.139282,0.951635,0.602501
-0.208912,0.178437,0.769503,0.762248
0.027409,0.154788,1.331049,0.659360
0.130281,0.139265,2.504399,0.575440
0.065537,0.144432,1.729352,0.642756
0.115068,0.112180,0.507383,0.490792
0.256765,0.253418,1.446399,1.067386
0.160196,0.134515,1.622061,0.573877
-0.157137,0.218970,1.250744,0.881345
-0.264213,0.227812,0.962562,0.952757
-0.017846,0.239250,3.269885,0.968236
0.114422,0.124780,0.731837,0.528158
0.137260,0.110347,0.563971,0.469315
0.414759,0.180968,1.259734,0.792583
0.110225,0.112573,1.023776,0.482939
