0.163398,0.246316,2.773056,1.333769
0.136340,0.323724,1.669445,1.690917
-0.075112,0.203307,-0.468562,1.047483
0.199335,0.257273,2.879727,1.295537
0.282740,0.222801,0.722136,1.098162
0.205086,0.222813,2.270858,1.138721
-0.042917,0.143134,1.031255,0.764755
0.120513,0.202099,1.921910,1.016920
-0.108973,0.165719,0.724702,0.859445
0.424515,0.210823,1.158463,1.080085
0.128300,0.175421,1.004039,0.917773
-0.079473,0.400354,2.967766,2.125544
0.335926,0.209243,2.311317,1.078912
0.017875,0.221225,2.073912,1.148099
0.099714,0.257651,0.970755,1.330722
-0.123824,0.237347,2.340401,1.226691
0.436111,0.325662,1.007252,1.708615
-0.046563,0.264018,1.761324,1.328984
0.159763,0.201009,3.082207,1.042424
0.197965,0.159559,1.378317,0.814866
0.137715,0.184974,1.190028,0.962735
0.129356,0.219464,0.476877,1.125337
0.508668,0.209764,-0.008509,1.061854
0.111654,0.187463,2.207234,0.980208
0.125789,0.197113,-0.358284,1.037084
-0.211780,0.147646,2.645703,0.750278
0.358908,0.274024,0.106983,1.441688
0.350749,0.279992,-0.687442,1.582207
0.014578,0.144342,3.703431,0.736398
0.188407,0.241364,1.036449,1.250043
0.450726,0.400916,-0.543820,2.105489
0.128631,0.184450,3.455392,0.961555
0.067837,0.255654,1.744234,1.355928
0.456014,0.251180,1.584693,1.262726
0.124018,0.208986,2.034548,1.116315
0.068482,0.201069,2.189028,1.066291
-0.166971,0.275448,2.252419,1.419862
0.252468,0.241095,2.072057,1.249822
0.281441,0.192461,0.602857,0.984216
0.635511,0.213067,0.609742,1.110598
0.171937,0.168957,1.708225,0.865595
0.817823,0.250106,1.851770,1.238793
0.437446,0.242984,4.490983,1.266113
-0.077145,0.233076,3.590366,1.219848
0.057530,0.179301,0.398092,0.917212
-0.180387,0.109925,2.630445,0.550847
0.177501,0.199724,0.779916,1.012675
0.362367,0.259039,1.938206,1.304950
0.220050,0.238238,0.659663,1.217200
0.411901,0.180665,0.805417,0.948630
-0.233615,0.259905,1.139917,1.335951
0.242148,0.195595,0.573847,0.989359
0.206492,0.205905,0.812711,1.060768
-0.159615,0.263915,0.323912,1.383313
0.306558,0.238612,1.602571,1.205577
0.012820,0.177418,1.241329,0.909954
0.165123,0.200717,2.756494,1.037888
-0.192646,0.165148,2.084761,0.859068
0.314667,0.263126,1.086624,1.343981
-0.020280,0.126824,1.411861,0.666170
0.339073,0.213136,-0.595748,1.061630
-0.195568,0.169300,1.553218,0.849311
0.118793,0.247063,2.133747,1.267589
-0.021944,0.240914,1.277867,1.234989
-0.299622,0.194325,3.155146,0.999134
0.139621,0.275380,0.170308,1.424063
0.250665,0.234679,0.820225,1.209513
-0.251303,0.143629,1.788206,0.750957
0.253707,0.156461,-0.191737,0.791543
0.087352,0.225669,0.675868,1.212113
-0.150533,0.152342,2.059361,0.814357
0.229537,0.188194,1.642793,0.936105
0.383139,0.223857,2.167106,1.127758
0.299829,0.224643,-1.157091,1.150667
0.028253,0.239160,1.680433,1.227341
-0.018543,0.203725,0.401136,1.056810
0.356844,0.231384,0.755620,1.164099
0.358017,0.330397,0.809569,1.776181
0.133692,0.197245,0.177997,0.958278
0.059427,0.224152,2.676359,1.194013
0.161784,0.156809,1.312719,0.807725
0.154400,0.168735,0.798311,0.886302
-0.062496,0.150416,1.773781,0.761944
0.394363,0.249543,0.391275,1.320073
0.127706,0.215306,2.305491,1.098560
0.239521,0.275682,1.860438,1.451624
0.413702,0.208329,1.868025,1.084983
-0.255057,0.135141,2.681146,0.682187
0.026318,0.263271,1.167531,1.365617
0.246041,0.244638,2.210870,1.297846
0.364242,0.187772,1.268925,0.976467
0.444380,0.357562,-0.777698,1.898280
0.262303,0.239478,2.271589,1.281746
-0.142095,0.170392,0.873342,0.855240
-0.167953,0.225987,1.244495,1.187044
0.064974,0.161217,3.199268,0.842023
0.535477,0.308256,0.066643,1.605962
-0.038599,0.292089,0.060422,1.534207
0.536928,0.215094,0.643291,1.095836
0.056397,0.193716,1.982461,1.000876
0.273859,0.202416,0.426326,1.033167
-0.086282,0.154834,1.633305,0.798511
0.272220,0.183146,0.137206,0.928502
0.087299,0.221709,-0.781047,1.141949
