-0.018731,0.165613
0.101164,0.122299
-0.264565,0.168861
0.109021,0.110046
0.207130,0.107862
-0.066769,0.163157
-0.011699,0.102947
-0.218544,0.182176
0.147202,0.098008
-0.163309,0.171514
0.139050,0.170851
0.267565,0.177058
-0.297311,0.167266
-0.019607,0.160024
-0.013941,0.175047
0.186102,0.101650
0.022613,0.117720
0.150164,0.111750
-0.084898,0.117351
0.166698,0.094228
-0.025063,0.136429
-0.177064,0.179041
-0.060955,0.113355
-0.173543,0.180229
0.137839,0.110137
0.110875,0.109193
-0.039404,0.164626
0.246916,0.106637
0.069837,0.166911
0.180946,0.099548
-0.239218,0.183674
-0.044876,0.121707
-0.027652,0.099706
0.103358,0.095022
0.129105,0.099800
0.206639,0.099123
-0.121228,0.183161
-0.010186,0.113751
-0.125251,0.175828
0.001791,0.105598
-0.398717,0.181300
0.017530,0.117509
-0.016082,0.102345
-0.089212,0.168552
-0.348732,0.160554
0.065054,0.097880
0.088984,0.101362
-0.141456,0.176005
0.041099,0.103218
-0.108977,0.171313
0.100744,0.103586
-0.388595,0.177962
-0.165716,0.170878
0.176218,0.107944
0.044262,0.104592
-0.122837,0.161894
0.235100,0.122642
0.106394,0.086162
-0.038333,0.166712
0.153054,0.101315
0.020214,0.106500
-0.053719,0.099963
-0.066849,0.112108
0.067319,0.174937
-0.020315,0.096750
-0.011146,0.116714
-0.153595,0.106612
0.021969,0.143943
-0.008403,0.164501
0.118881,0.164476
-0.044372,0.116204
-0.430461,0.182299
-0.100362,0.113589
0.124353,0.119717
-0.000026,0.093995
0.038882,0.164842
0.037977,0.100254
0.012047,0.113653
0.180290,0.122740
0.010228,0.168723
-0.006391,0.104980
-0.236268,0.180117
-0.040798,0.106040
-0.287770,0.176961
-0.034300,0.174434
0.149459,0.109253
-0.056713,0.137384
-0.072386,0.116125
-0.134950,0.168953
-0.061919,0.172353
-0.073222,0.153989
-0.126059,0.132387
0.083818,0.084281
-0.060308,0.186136
-0.163201,0.168840
-0.174004,0.196602
0.203907,0.096023
0.112116,0.097751
-0.130612,0.093366
-0.622989,0.184407
-0.042513,0.147603
-0.161624,0.157123
-0.290360,0.173632
-0.027297,0.163485
-0.331333,0.173933
0.137711,0.093360
-0.058686,0.111748
-0.127623,0.127979
-0.142696,0.187970
0.014815,0.113175
-0.094391,0.167126
0.026674,0.175716
-0.347472,0.174615
0.068253,0.105077
-0.031610,0.119256
-0.004655,0.115064
0.291563,0.094538
0.209009,0.103637
-0.147874,0.175797
0.139112,0.111400
-0.009213,0.104889
-0.151744,0.172813
-0.030780,0.164573
0.202618,0.097268
-0.299928,0.175770
0.069541,0.105688
-0.232336,0.174384
0.104314,0.103759
-0.042328,0.123868
0.040024,0.093014
-0.072340,0.153712
-0.084041,0.117165
0.030239,0.106844
0.004668,0.110792
-0.267638,0.174471
-0.280201,0.177596
0.077063,0.124581
-0.277346,0.177763
-0.237686,0.181308
-0.204965,0.174213
-0.177944,0.178261
0.094735,0.116668
0.079134,0.123092
-0.058490,0.134850
0.103420,0.161100
0.012426,0.109636
0.040634,0.158957
0.003497,0.102975
-0.043826,0.095322
0.161706,0.103925
-0.060959,0.097462
0.015122,0.115118
-0.101277,0.167065
-0.024417,0.111284
-0.070371,0.164786
0.011732,0.118857
0.291620,0.103256
-0.108634,0.157480
0.070909,0.099316
0.057074,0.104438
0.005696,0.166136
0.257801,0.097871
-0.506622,0.171971
0.127463,0.102692
-0.124549,0.171130
-0.436580,0.177717
0.032599,0.121928
0.098005,0.169481
0.066846,0.104635
0.059768,0.170090
-0.101670,0.186104
0.038992,0.100107
-0.048413,0.107822
0.078855,0.105826
0.263100,0.109245
-0.544327,0.184952
-0.142954,0.175532
0.145662,0.099746
0.052567,0.165760
0.322992,0.109474
-0.291379,0.168938
0.036865,0.129578
0.140906,0.105502
-0.172879,0.158419
-0.039455,0.168822
-0.120587,0.181157
0.136324,0.092051
0.151516,0.108360
-0.061387,0.111257
-0.369285,0.165602
-0.106315,0.176783
-0.018021,0.195440
0.034398,0.100923
0.327560,0.104009
-0.033321,0.116336
0.199819,0.087143
0.028355,0.118894
0.123977,0.099508
0.097299,0.163104
-0.088330,0.182329
-0.085938,0.108551
-0.082138,0.111903
-0.019013,0.121117
0.005444,0.166669
0.104694,0.099198
0.050028,0.102119
-0.082697,0.106196
0.024971,0.117901
-0.089117,0.170856
0.146502,0.116790
-0.126769,0.168904
-0.342651,0.180589
0.057149,0.101717
-0.118418,0.117936
-0.223620,0.186492
-0.106915,0.173505
-0.108677,0.174467
-0.379172,0.174571
0.203995,0.103768
-0.159247,0.163782
0.077391,0.094656
0.071081,0.172276
-0.150748,0.176993
-0.136059,0.181890
-0.055034,0.166308
-0.008964,0.166801
0.172411,0.095023
0.063825,0.155358
-0.034699,0.081761
-0.118562,0.162253
-0.103011,0.108123
-0.102775,0.097631
0.233505,0.166501
0.018346,0.092602
-0.213985,0.171148
