-0.052364,0.160893,2.855687,0.986428
-0.690604,0.236726,3.728345,1.378686
-0.252792,0.127290,1.285428,0.790906
0.133558,0.332649,1.101099,1.972208
0.373931,0.273169,0.635237,1.584303
-0.277023,0.174078,0.727005,0.992383
0.521859,0.291036,2.353904,1.707190
-0.041639,0.127944,2.106284,0.759717
-0.091407,0.231275,3.749291,1.273048
0.066804,0.223337,2.666748,1.407087
-0.626854,0.132305,1.357329,0.789684
-0.195854,0.105784,1.513175,0.623683
-0.150121,0.118555,2.883596,0.668970
1.127341,0.202378,-0.763179,1.284907
-0.417449,0.128122,1.715601,0.725463
0.115253,0.332013,1.858268,1.909170
-0.253222,0.193562,2.245184,1.222781
0.159667,0.170897,3.293679,1.024885
-0.258567,0.110661,2.548896,0.653541
0.056583,0.153635,3.743912,0.930520
-0.463059,0.215654,2.703791,1.185449
0.066911,0.361870,1.222736,2.126362
-0.266826,0.115222,0.787264,0.665996
0.269660,0.402877,2.512417,2.564864
-0.192304,0.097021,1.584681,0.632262
0.726714,0.184359,3.100399,1.135088
-0.317107,0.204764,3.315121,1.192776
-0.325605,0.234190,1.888574,1.437990
0.058962,0.162048,2.268812,0.941902
0.203430,0.260735,0.958091,1.481332
0.318512,0.135122,0.371995,0.734992
0.218530,0.240022,2.703224,1.434617
-0.407146,0.160520,1.698341,0.928865
-0.733503,0.265723,2.670682,1.661360
0.193405,0.171034,0.087336,1.033987
-0.520980,0.168389,1.789657,1.011059
-0.361880,0.113212,2.639602,0.709930
-0.626018,0.083807,2.685577,0.500683
0.925380,0.343325,3.678278,1.939053
1.380044,0.318751,2.107352,1.839895
-0.828187,0.115265,4.998014,0.719847
0.104956,0.139238,2.074465,0.836281
-0.342625,0.099049,1.930752,0.600118
-0.121665,0.192906,2.690277,1.136467
0.261754,0.155465,1.170554,0.924610
0.246654,0.223310,3.071412,1.252926
0.300296,0.164749,-0.130107,0.975318
-1.078650,0.078661,2.365892,0.468101
-0.125926,0.195947,2.664102,1.196024
0.534092,0.112958,1.038981,0.640656
0.084905,0.159878,2.500803,0.995415
-0.631340,0.432563,2.033383,2.513200
-0.434182,0.093714,2.340331,0.557397
0.189300,0.218639,1.508549,1.216683
-0.390896,0.141140,3.052828,0.823377
0.715566,0.308893,2.447556,1.814767
0.370186,0.194956,1.660052,1.102517
0.062541,0.161055,2.621278,0.994871
-0.858575,0.220973,2.510416,1.256347
-0.930691,0.115163,2.223584,0.797578
-0.117746,0.184210,1.612261,0.995618
-0.129748,0.317794,0.438346,1.801571
-0.644394,0.125939,1.004944,0.750436
-0.268266,0.300454,-0.130502,1.752214
-0.360309,0.141765,3.381232,0.837655
0.150169,0.118277,0.917842,0.728235
0.166927,0.211814,-0.420884,1.277623
-0.105096,0.098020,1.406371,0.599541
-0.227020,0.141869,3.226335,0.850783
0.061538,0.181003,1.873183,1.131048
0.321335,0.469932,0.356484,2.899147
-0.591551,0.096465,3.233080,0.591001
-0.315747,0.134428,1.914684,0.767847
-0.144395,0.225700,0.875978,1.345317
0.484302,0.190496,3.229933,1.150928
-0.217826,0.459732,1.796403,2.872027
-0.769468,0.158274,4.085687,0.928804
-0.336271,0.148480,3.388015,0.821227
0.591553,0.171899,-0.365351,1.036796
-0.018777,0.203944,0.961111,1.234159
0.383882,0.120968,0.761499,0.767329
-0.185459,0.214149,4.506501,1.247111
0.013518,0.181752,1.918734,1.080842
-0.445847,0.203448,4.976154,1.294798
-0.154783,0.206362,0.874865,1.235655
0.068538,0.390353,4.890314,2.425014
0.657722,0.181606,2.456331,1.070334
0.527290,0.214554,1.058627,1.242694
-0.164562,0.208384,1.486877,1.182254
0.197316,0.603525,3.217633,3.543017
-0.064566,0.158961,-0.333498,0.908114
0.478026,0.209357,0.201574,1.152276
-0.137580,0.100218,2.007683,0.593194
0.252730,0.169164,1.568429,0.947770
0.279294,0.132239,0.702394,0.790786
-0.115311,0.255655,-0.251167,1.489715
-0.563402,0.221210,2.356346,1.260482
-0.575615,0.333980,1.734946,1.895000
0.002788,0.297483,2.049348,1.731770
-0.129905,0.098033,1.474489,0.573255
-0.039841,0.240112,5.604035,1.511415
0.026196,0.123274,0.838154,0.755370
0.239170,0.344386,3.608940,1.981451
0.278834,0.283066,1.334120,1.577597
-0.241621,0.230067,0.542966,1.344335
-0.280895,0.098255,1.592567,0.583118
0.153535,0.179072,2.185256,1.107273
-0.547495,0.232853,2.389233,1.336562
0.341923,0.234731,0.730956,1.298648
-0.456624,0.200228,3.388802,1.101883
0.060878,0.160996,2.648879,1.037909
-1.244781,0.095855,3.423898,0.560887
-0.133827,0.260684,0.666550,1.598593
-0.127483,0.241970,3.092425,1.525537
-0.458412,0.204501,0.598018,1.227888
0.339571,0.118151,0.924897,0.759564
-0.526146,0.106682,1.712159,0.649236
0.048998,0.132747,0.998637,0.809273
0.900434,0.297274,3.436311,1.810810
0.070827,0.298169,2.895176,1.760223
-0.247389,0.184851,2.035972,1.118360
0.024773,0.276851,3.125442,1.493172
-0.523535,0.125870,-0.522882,0.743008
-0.638084,0.175958,3.712137,1.079875
-0.905015,0.102500,2.376161,0.634840
-0.043338,0.179724,3.295903,1.047392
-0.054486,0.127749,1.709475,0.787409
0.540889,0.391823,1.260625,2.225735
-0.302907,0.131740,2.074820,0.760805
-0.035510,0.108985,3.275177,0.592625
0.499266,0.229823,2.880983,1.459767
0.655850,0.380659,6.352276,2.192251
0.362124,0.130169,1.055741,0.839888
0.289098,0.127350,1.917013,0.757064
-0.726337,0.095544,3.270069,0.540361
0.067432,0.306532,3.906326,1.728899
-0.115307,0.141970,1.295428,0.853025
0.279251,0.239963,4.194227,1.379756
0.426026,0.201997,2.904437,1.147060
0.106968,0.413848,4.120240,2.358090
0.043195,0.288558,1.881805,1.656960
0.283015,0.221417,-0.022627,1.226275
0.310627,0.120098,3.718444,0.704402
-0.262175,0.096358,2.251498,0.600551
