0.271889,0.119995,1.653489,0.595807
0.217302,0.134829,2.496669,0.695760
0.076740,0.141406,2.562850,0.732584
0.126223,0.159541,1.839153,0.803110
0.191312,0.193996,1.104726,1.030181
0.205073,0.150891,1.541352,0.772251
0.061139,0.140901,1.348996,0.771260
-0.207653,0.084740,2.174333,0.428846
0.237327,0.130282,0.494771,0.680310
0.388485,0.205585,2.049458,1.069687
-0.043660,0.133872,1.834310,0.678121
-0.030257,0.125071,1.507586,0.655878
-0.271815,0.139433,3.267960,0.712564
-0.001822,0.173767,2.600877,0.857205
0.339681,0.179218,2.983503,0.964513
0.093942,0.160335,1.536542,0.834875
0.179592,0.204182,2.957724,1.097792
-0.738829,0.089794,3.051459,0.473521
-0.240540,0.183591,1.747026,0.961284
-0.037859,0.137254,2.612273,0.725972
-0.063895,0.265104,2.184777,1.402977
-0.045529,0.109095,2.573432,0.554688
0.254243,0.178653,1.781986,0.919899
-0.133864,0.110810,2.613941,0.571668
-0.195885,0.153026,2.203661,0.803183
0.009308,0.097440,1.867894,0.521253
-0.091275,0.103092,1.029458,0.525655
0.095234,0.150108,3.263470,0.790220
0.021973,0.164068,2.380658,0.824731
0.006995,0.106190,2.013428,0.550263
-0.025800,0.119138,2.638856,0.600637
0.025955,0.130176,1.151662,0.665560
-0.040646,0.143954,1.284430,0.736019
0.058717,0.128350,2.493359,0.665392
-0.361275,0.117993,2.657810,0.618966
0.039661,0.135217,2.463506,0.690183
0.134884,0.117367,1.858721,0.605182
-0.078954,0.151055,0.689322,0.773679
0.083287,0.140879,2.943668,0.746779
0.070437,0.133473,2.188749,0.688244
0.044106,0.142050,1.937362,0.737888
0.127268,0.190480,1.794725,0.965394
0.246998,0.182258,1.870091,0.904303
0.196598,0.140302,0.587103,0.721447
-0.163500,0.113719,2.714044,0.601397
-0.110149,0.135865,3.266737,0.704512
-0.016795,0.099597,2.559418,0.503197
-0.249030,0.143600,2.088161,0.745040
-0.117190,0.147881,1.945236,0.739678
-0.051527,0.157255,1.288424,0.836129
-0.046505,0.132285,2.552997,0.691731
-0.210889,0.110559,2.287715,0.559922
-0.234263,0.135831,2.386102,0.703932
-0.271845,0.094889,1.289993,0.501156
0.046488,0.143710,2.194879,0.713296
-0.278482,0.124638,2.293064,0.647804
0.157432,0.130512,2.366725,0.677441
0.163100,0.160352,1.571960,0.851601
-0.104351,0.177098,2.482711,0.945416
0.387438,0.147987,2.090076,0.767118
-0.565233,0.103085,2.985531,0.530573
0.180782,0.108585,1.246134,0.549934
-0.335340,0.146946,0.404564,0.762042
-0.735436,0.152727,3.652056,0.799199
0.049774,0.104104,1.977101,0.517940
-0.225259,0.133875,1.407416,0.689446
-0.003121,0.152249,3.497146,0.783000
-0.094756,0.113790,2.576483,0.596627
0.001923,0.134188,3.904479,0.736707
-0.071617,0.134223,2.190784,0.684774
-0.472960,0.115525,2.717680,0.613411
0.039145,0.095338,2.440479,0.509224
0.138402,0.162662,2.716707,0.831056
