0.162809,0.086549,0.347658,2.605135
-0.283794,0.12265,3.676214,3.552624
-0.235857,0.078271,0.394425,2.287034
-0.217158,0.059173,1.931318,1.7478
0.080999,0.083896,-0.261144,2.508384
-0.061159,0.058332,2.614573,1.71024
-0.055534,0.130385,3.13744,3.705335
0.143037,0.086563,2.881856,2.46316
-0.123986,0.07833,4.07805,2.274775
-0.13899,0.05442,1.467973,1.588775
-0.112772,0.10381,1.489113,3.048873
0.1882,0.083727,1.788496,2.298976
-0.092005,0.068149,1.25489,2.010252
-0.495268,0.065227,2.307433,1.892196
-0.101516,0.058643,1.696547,1.733801
-0.251797,0.063626,1.930363,1.885182
-0.129667,0.049259,2.370176,1.413385
-0.026067,0.084686,0.37585,2.413265
-0.013686,0.149017,5.241571,4.292464
-0.005755,0.055754,2.259491,1.616428
0.039429,0.053477,1.262414,1.5487
-0.18676,0.092793,-1.181298,2.78225
-0.381699,0.052223,1.375542,1.55693
-0.195549,0.113961,4.185114,3.308679
0.131555,0.063041,2.552117,1.888023
-0.215024,0.054104,0.386019,1.555456
-0.227031,0.059799,2.501882,1.825024
-0.111393,0.06762,1.197479,1.993491
0.280424,0.057107,-0.393293,1.596867
-0.18256,0.10387,1.055836,3.067042
-0.064229,0.080792,0.869425,2.317537
-0.645043,0.038752,2.297069,1.144833
-0.125597,0.07263,2.179113,2.079241
0.202744,0.106808,2.138304,3.07359
-0.421647,0.056667,2.292153,1.619053
0.152128,0.058706,1.656888,1.772646
-0.232897,0.094161,0.603317,2.713857
-0.090615,0.06273,0.346081,1.786886
-0.01997,0.083287,2.496824,2.473282
-0.093876,0.067399,0.591207,1.953403
0.103634,0.084114,0.940882,2.443587
0.066099,0.079703,1.153795,2.345283
-0.048481,0.056529,1.547786,1.650001
0.032629,0.105726,3.544769,3.101073
-0.149164,0.081709,3.222262,2.318997
-0.04876,0.054643,1.698172,1.649125
-0.031439,0.054022,1.740171,1.558634
-0.428363,0.06378,1.861715,1.851825
-0.073495,0.045214,0.558077,1.266725
-0.102678,0.061876,3.058783,1.767343
-0.15105,0.062448,3.085753,1.779501
-0.020108,0.06107,2.222078,1.793415
-0.514509,0.108405,0.276704,3.174033
-0.202747,0.075673,-2.882871,2.25085
-0.025589,0.086509,2.074159,2.50278
-0.002803,0.104083,0.943941,3.102555
-0.13759,0.07318,3.176723,2.16472
-0.096332,0.065631,-0.198262,1.934831
0.190008,0.072098,1.66673,2.118888
-0.394561,0.082982,-0.597611,2.458239
-0.199257,0.062295,3.430629,1.754974
-0.148844,0.05809,1.38502,1.710339
-0.199506,0.048338,1.704353,1.434355
0.02925,0.108476,-2.425203,3.188683
-0.255882,0.062503,2.645027,1.865881
-0.221184,0.09144,4.092004,2.627312
-0.019201,0.055098,0.849626,1.637492
-0.200328,0.076861,1.14754,2.272191
-0.111834,0.060489,1.817165,1.788561
-0.093078,0.055499,1.579065,1.623697
-0.201593,0.063351,2.391141,1.78722
-0.220049,0.076467,-0.361158,2.249928
-0.253872,0.066037,2.631625,1.911556
-0.134359,0.108535,1.984314,3.053025
-0.288023,0.08647,-0.122082,2.391894
-0.213612,0.067689,3.197096,2.009134
-0.11231,0.080243,3.303577,2.310673
0.058295,0.095868,1.239861,2.783407
-0.055264,0.063364,1.625572,1.883944
-0.343176,0.078021,5.590741,2.291187
0.013839,0.06013,0.235379,1.716636
-0.107694,0.073989,2.185676,2.106211
-0.176215,0.056984,1.091993,1.635997
0.321985,0.072373,-2.689951,2.071891
-0.141421,0.079241,0.789431,2.245245
-0.408669,0.082209,0.964675,2.277893
0.086021,0.064983,2.166524,1.91502
-0.538533,0.053115,2.77933,1.583626
-0.025301,0.056731,1.715373,1.690083
-0.052858,0.059778,2.226779,1.699962
-0.039278,0.055009,2.797162,1.619445
0.305581,0.094306,0.01804,2.810459
-0.047891,0.062313,0.986138,1.767399
-0.084223,0.075451,-1.593365,2.286318
-0.358255,0.062386,2.129178,1.823414
-0.06307,0.130638,5.849711,3.834275
-0.056976,0.056353,1.87365,1.616096
0.198889,0.079225,0.605726,2.278103
-0.018034,0.079396,1.918769,2.26132
0.15138,0.069335,1.15415,1.937936
-0.183955,0.08806,3.767684,2.568161
-0.010909,0.116026,0.427432,3.324238
-0.394522,0.090362,2.79017,2.57618
-0.137635,0.09832,1.463191,2.825749
-0.074577,0.09609,-2.617545,2.867726
0.233105,0.084276,3.359772,2.568358
0.165672,0.06368,0.600525,1.758232
-0.195658,0.069294,1.636779,1.994134
-0.407374,0.050239,1.834034,1.45701
-0.077807,0.052481,1.904544,1.5252
-0.226717,0.04954,1.567272,1.480723
-0.122572,0.061721,1.675067,1.730631
-0.223002,0.048568,1.870295,1.441808
0.084593,0.097812,0.238755,2.915576
0.227556,0.059714,0.442735,1.769827
-0.171415,0.103796,-1.101815,3.054773
-0.456261,0.079952,3.456594,2.359358
0.000705,0.095003,0.311478,2.732941
-0.279758,0.099975,3.906837,3.032365
-0.048208,0.075527,1.604002,2.223088
-0.334616,0.058368,0.836238,1.726751
-0.020849,0.081243,0.898594,2.353987
0.110521,0.084516,-1.171669,2.456403
-0.200844,0.082606,2.802459,2.428314
-0.200737,0.05568,-1.682298,1.697604
-0.066463,0.063466,1.834297,1.860135
-0.350827,0.054658,1.658548,1.603542
-0.184417,0.052501,0.463543,1.498617
-0.063476,0.095094,-3.485952,2.896567
-0.220211,0.063679,4.190825,1.828792
-0.395765,0.041861,2.070879,1.244415
-0.120573,0.067246,3.482175,1.961548
-0.26633,0.073874,-1.608978,2.120732
-0.196683,0.058521,1.492844,1.71411
-0.064607,0.091637,1.990117,2.731215
-0.175004,0.053766,0.859344,1.58729
-0.17589,0.096432,0.157861,2.82681
0.113746,0.098242,2.04158,2.865454
-0.301028,0.056738,1.765958,1.622198
-0.323198,0.105789,2.624414,3.056121
-0.084843,0.048417,1.756473,1.416202
