-0.069199,0.058964,1.646659,0.294788
0.056328,0.063013,1.739928,0.322004
0.122641,0.062439,0.921589,0.298315
0.13523,0.069277,1.482397,0.331564
-0.04615,0.060273,0.669754,0.298876
0.122046,0.062207,1.772332,0.302134
0.048134,0.059714,1.476311,0.290297
0.011683,0.062457,0.880954,0.300403
-0.031155,0.063029,1.998704,0.300449
-0.027808,0.05945,0.640079,0.30479
0.054553,0.066365,2.167172,0.309544
0.027965,0.063388,1.86092,0.298862
0.084184,0.059776,1.550039,0.289421
0.096935,0.068051,1.384743,0.328599
-0.134661,0.059456,0.705897,0.286467
-0.044978,0.062272,1.065765,0.308312
0.310225,0.063754,1.293411,0.31288
0.07054,0.064379,0.902841,0.318551
0.012322,0.063581,1.740018,0.309415
-0.093134,0.069048,2.014723,0.326606
-0.08486,0.063285,1.187696,0.311226
0.032728,0.059785,0.584077,0.286464
0.18393,0.063836,0.586793,0.313752
0.233307,0.070716,0.715619,0.336511
-0.041979,0.061317,1.077838,0.296333
0.073929,0.061653,1.282339,0.302479
-0.079433,0.063799,1.205336,0.297683
0.137592,0.064656,1.875285,0.311978
-0.07215,0.062415,1.256528,0.291587
0.025161,0.065169,1.557184,0.313275
0.060361,0.067218,0.469283,0.322744
0.107004,0.063257,0.605191,0.313655
0.116332,0.063347,1.410325,0.297668
-0.011626,0.065243,1.583303,0.324332
-0.138859,0.059744,1.204083,0.294649
0.042888,0.060714,1.147261,0.296761
0.080154,0.069104,0.952546,0.334514
0.196488,0.063963,1.314203,0.309472
0.194112,0.068351,1.185625,0.322229
-0.040212,0.061223,1.38532,0.298594
0.106776,0.065862,1.594519,0.313687
0.149434,0.06803,1.79113,0.320071
-0.064466,0.06306,1.824609,0.307704
0.189733,0.062623,1.41662,0.304394
0.13023,0.058847,1.327813,0.289144
0.107469,0.068623,0.99763,0.337622
0.076,0.07246,1.975856,0.346039
0.193417,0.069881,1.851823,0.337249
0.002881,0.064115,1.412632,0.301476
0.028799,0.06518,0.999215,0.321079
0.05664,0.062496,1.543132,0.30064
0.116531,0.063153,1.793766,0.307572
0.030938,0.06366,1.28694,0.316712
0.138454,0.063805,1.347669,0.31994
0.118893,0.067248,1.536506,0.329718
0.208468,0.06023,1.837203,0.29202
-0.12366,0.059029,0.677413,0.281978
0.02766,0.065752,1.451561,0.314464
0.067818,0.05916,1.426914,0.292375
0.013811,0.063405,1.248281,0.300495
0.099128,0.062951,0.489936,0.316895
0.111411,0.064661,1.439158,0.31284
-0.014159,0.064499,0.650213,0.312926
0.076626,0.06755,0.973362,0.323813
-0.028549,0.065355,1.78833,0.315795
0.011636,0.060804,1.397463,0.303645
0.034997,0.062573,1.800874,0.309336
-0.060576,0.062001,1.303817,0.302012
-0.077386,0.064024,0.884966,0.300249
0.032816,0.061753,1.54527,0.305695
-0.045502,0.062479,1.664166,0.297673
0.10425,0.062856,1.792649,0.297267
0.066938,0.060952,0.880988,0.288847
-0.026206,0.060465,1.51643,0.289885
0.02684,0.065873,1.549396,0.326186
0.079145,0.057079,0.951582,0.267344
-0.030297,0.059572,0.933948,0.291921
0.096402,0.067333,0.6495,0.332309
0.132421,0.062149,1.368918,0.305373
0.0242,0.059954,1.973045,0.288796
0.045059,0.062378,1.092618,0.309812
-0.00138,0.061617,1.59124,0.304286
0.070698,0.065043,1.90607,0.30685
-0.040662,0.060556,1.158324,0.294939
0.173443,0.067701,1.146638,0.320958
0.123857,0.065187,1.889632,0.325109
0.027099,0.068896,1.510998,0.327807
0.027213,0.063391,0.963692,0.303617
0.225599,0.063726,1.154416,0.312289
0.19233,0.065968,1.438901,0.327244
0.034191,0.06233,1.385039,0.307554
0.078658,0.057355,1.507932,0.272621
0.033759,0.061051,1.566254,0.300813
0.000969,0.069517,1.898121,0.337147
0.176338,0.066087,0.962958,0.332974
0.090851,0.064585,1.64861,0.308131
-0.001266,0.062592,0.479403,0.301591
0.038836,0.063549,1.331712,0.293812
0.042208,0.063988,0.768492,0.317738
