-0.085019,0.087397,1.890399,0.520241
0.012838,0.087496,0.921442,0.511638
0.075852,0.089351,0.773911,0.512591
-0.052860,0.086790,1.334225,0.515908
-0.124179,0.088082,0.803414,0.495280
-0.121003,0.096293,1.052512,0.563270
0.373013,0.099540,1.367644,0.559773
0.105473,0.087308,1.558300,0.502048
0.236057,0.092577,0.147418,0.542441
-0.077488,0.085867,1.369071,0.508367
0.148755,0.088767,0.812530,0.507242
0.055524,0.097887,1.781259,0.564048
-0.016232,0.096647,1.217101,0.575989
0.016482,0.083788,0.331089,0.470212
0.119584,0.095037,0.749975,0.563077
-0.060233,0.090834,1.180359,0.542108
-0.019427,0.087052,1.249434,0.489467
0.033105,0.091557,0.701846,0.552919
-0.014667,0.083182,1.196511,0.473909
0.050385,0.090845,0.934480,0.525420
-0.086813,0.090104,1.982845,0.553086
0.083008,0.095637,1.508771,0.561923
0.168875,0.091785,0.551747,0.530687
0.191894,0.091196,1.215111,0.523354
0.137305,0.094955,1.839062,0.545424
-0.033787,0.087122,1.794242,0.506335
0.078385,0.087506,1.311825,0.522746
0.064465,0.089717,0.401282,0.522263
0.121164,0.098477,1.801817,0.576455
0.021875,0.088391,1.169110,0.538123
0.130666,0.091533,0.987419,0.526506
-0.039488,0.083642,1.536390,0.493842
-0.105349,0.099060,1.626707,0.561916
0.083494,0.088691,0.642420,0.530445
-0.104530,0.089706,1.135500,0.525094
-0.074666,0.095018,1.145935,0.545012
-0.122164,0.078216,1.530820,0.446973
0.032268,0.085128,0.731794,0.490093
0.135680,0.093373,2.015633,0.536637
0.003655,0.084605,0.809573,0.498926
-0.088637,0.084937,1.546488,0.510751
0.085265,0.088611,0.910782,0.520431
0.033590,0.085346,0.842016,0.528181
-0.072921,0.089812,2.102811,0.521437
0.040775,0.089707,1.187282,0.511313
-0.063975,0.095031,1.323403,0.554827
0.002234,0.096436,1.081597,0.547861
-0.012783,0.095607,0.536202,0.543436
-0.058846,0.081652,1.377660,0.476283
0.032314,0.083324,0.707682,0.486044
0.007655,0.087035,1.495412,0.507653
-0.071106,0.094945,1.396435,0.553528
-0.088099,0.093200,1.605011,0.533996
0.074546,0.083721,1.432992,0.510844
-0.015910,0.087413,1.238819,0.521329
-0.158084,0.090891,1.111552,0.543942
-0.149527,0.085742,1.791245,0.502255
0.003025,0.091570,1.815167,0.543197
0.028619,0.088057,1.594907,0.495765
0.069600,0.087387,1.200172,0.505912
-0.035632,0.094435,1.072862,0.563461
-0.015631,0.084095,2.010582,0.475404
-0.097680,0.087527,1.326015,0.510075
0.080088,0.090445,1.351857,0.533427
0.005663,0.090289,1.134685,0.529374
-0.180002,0.084657,0.978783,0.490423
0.083451,0.094949,1.357580,0.543153
0.052091,0.084069,1.129895,0.494385
0.165407,0.090961,1.006956,0.556426
0.100129,0.086814,0.882438,0.526720
0.146711,0.092802,1.569827,0.532967
0.225164,0.086779,1.132298,0.492063
-0.066023,0.083676,1.198050,0.485393
0.076652,0.095247,1.197434,0.533640
-0.057330,0.091889,0.013808,0.533860
0.071136,0.090900,1.316756,0.526146
0.052631,0.083714,0.977858,0.485183
0.125482,0.088244,1.347126,0.526537
-0.022666,0.093611,0.702016,0.540005
-0.151990,0.088493,1.623178,0.510188
0.108654,0.093837,1.349793,0.531433
0.117773,0.086176,1.076000,0.501833
0.083228,0.090842,1.727006,0.521667
0.150529,0.091837,1.407234,0.514697
-0.122484,0.091786,0.970640,0.543963
-0.069403,0.087683,1.821837,0.526085
0.117040,0.088819,0.986607,0.508992
-0.118008,0.084152,0.949150,0.496547
0.165353,0.093929,1.687613,0.562689
-0.007617,0.097645,0.248495,0.550770
0.059607,0.093445,1.237849,0.537741
0.133690,0.092666,1.615719,0.528383
0.031802,0.092641,0.644868,0.531238
0.016850,0.100442,0.953982,0.576622
-0.120291,0.089035,1.733512,0.507247
0.015883,0.084396,1.536280,0.486532
0.006073,0.094243,0.770612,0.544974
-0.043867,0.084183,1.535090,0.483759
-0.020147,0.096798,1.320471,0.551679
-0.048163,0.096041,1.603645,0.557139
-0.064674,0.085041,0.416466,0.467356
-0.052150,0.088161,0.789077,0.507288
-0.002611,0.083833,0.775792,0.477482
0.089742,0.089841,1.036821,0.537973
-0.021487,0.090375,1.756321,0.521633
0.084644,0.093322,1.061008,0.550936
0.113504,0.095960,1.726688,0.555908
0.031976,0.087361,1.902151,0.486761
0.139330,0.084561,1.379523,0.481372
-0.005942,0.097239,1.740920,0.554850
0.021399,0.096931,0.771302,0.576304
0.020549,0.090799,0.868386,0.545813
-0.036056,0.098836,1.537130,0.560803
-0.010454,0.085152,1.626442,0.492097
0.098453,0.091599,1.623277,0.520660
0.071258,0.097426,0.079244,0.578487
-0.031354,0.083029,1.247542,0.487682
0.077603,0.081283,1.392422,0.472316
-0.005657,0.095529,0.881834,0.584628
0.070256,0.085934,0.965773,0.505763
-0.111686,0.088658,1.660217,0.510633
0.036202,0.092958,1.615215,0.538902
0.000496,0.082430,1.937437,0.463920
0.090891,0.097147,1.218038,0.576652
0.029473,0.095160,0.715329,0.553134
-0.085404,0.096457,2.232723,0.552827
0.012061,0.088281,1.409327,0.531935
-0.002056,0.094906,1.568603,0.558908
0.056517,0.085201,1.123168,0.494972
0.113124,0.085944,1.463459,0.505037
-0.000879,0.090716,0.210168,0.518853
0.118947,0.087458,1.328426,0.494148
-0.138047,0.087196,2.131813,0.509380
0.106190,0.097723,1.530270,0.563607
0.015687,0.088342,1.133674,0.503992
-0.037392,0.087771,0.728976,0.540348
-0.126158,0.083849,1.579075,0.478868
0.059178,0.090721,1.066877,0.539731
-0.034105,0.093912,1.749356,0.549817
-0.048970,0.086894,0.921628,0.492663
-0.014462,0.083379,1.046017,0.489732
-0.023588,0.086897,1.365442,0.525530
-0.069293,0.097566,0.305546,0.567237
0.087308,0.090288,1.445088,0.517362
-0.070615,0.093720,1.021145,0.550272
0.035214,0.091249,1.042555,0.517905
-0.001605,0.086603,0.860912,0.498541
0.096787,0.099465,0.653191,0.587198
0.021055,0.087608,1.473731,0.518724
-0.024129,0.082868,1.718858,0.496653
0.061896,0.091306,1.030665,0.523666
-0.012802,0.100498,1.006838,0.589824
0.084652,0.094873,0.434664,0.543228
-0.050082,0.099301,1.035418,0.604515
-0.044820,0.093364,1.459794,0.535939
0.044543,0.090701,1.372078,0.527564
0.004096,0.095190,1.070144,0.560904
0.019054,0.089303,1.726088,0.519254
-0.097870,0.092619,1.898392,0.528444
0.055557,0.089461,0.946563,0.492811
0.001872,0.093955,0.833496,0.557466
-0.017392,0.090358,0.629446,0.529482
0.022326,0.094655,0.366759,0.537440
0.046017,0.091492,1.309820,0.524664
0.122318,0.090656,1.717104,0.514888
0.048996,0.093473,1.228038,0.542602
0.286026,0.095825,1.433443,0.546247
-0.062028,0.094020,0.153103,0.534122
0.084937,0.089359,1.158682,0.511027
0.020138,0.084193,1.499838,0.481844
0.183688,0.092664,1.508382,0.547247
-0.014582,0.085223,1.794462,0.491284
0.156041,0.090462,0.873877,0.539541
-0.114658,0.090698,1.467742,0.518963
0.023747,0.088035,1.699407,0.499272
0.159330,0.099489,1.509851,0.601771
-0.126025,0.091459,0.839139,0.534011
0.085036,0.094530,1.105478,0.561022
0.026875,0.088804,2.196084,0.504040
-0.064914,0.087825,0.899519,0.503554
0.176264,0.092460,1.070672,0.540672
0.098441,0.092584,2.176447,0.561147
-0.022829,0.089080,1.369758,0.525106
-0.156639,0.085303,0.740044,0.513463
0.028893,0.089910,1.759561,0.503984
0.110268,0.083166,0.735278,0.479321
0.029466,0.089293,1.665149,0.512442
0.123471,0.083365,1.300641,0.486597
-0.106571,0.089840,1.702162,0.529353
0.045296,0.080650,1.167866,0.483213
-0.008302,0.091321,0.899828,0.535052
0.124581,0.086905,0.947839,0.504478
0.039241,0.085262,1.061374,0.487778
0.063875,0.090629,2.397609,0.528604
0.244827,0.088040,1.231056,0.503763
0.170712,0.087545,0.862101,0.509031
0.124745,0.086005,1.347745,0.507461
-0.108547,0.090786,0.887408,0.547849
0.247729,0.084000,2.405457,0.453049
0.142015,0.089250,1.489324,0.535994
0.063524,0.097349,1.807369,0.593544
0.088756,0.083489,0.471791,0.508274
0.007107,0.085521,0.908194,0.496733
0.118033,0.092710,1.731443,0.538337
-0.076261,0.096701,1.298462,0.559567
-0.052025,0.097955,1.726851,0.570802
0.060980,0.087769,0.762657,0.505899
0.036219,0.096852,1.308922,0.575605
0.011991,0.081628,1.183727,0.505430
-0.071718,0.098918,1.829509,0.602456
-0.047280,0.091215,1.723118,0.517658
0.004504,0.093960,1.041085,0.522408
0.115120,0.099088,1.576715,0.560192
0.163305,0.088623,0.750249,0.512053
-0.040776,0.083457,0.771827,0.497909
-0.105475,0.088079,1.100433,0.507531
0.163896,0.092404,1.403068,0.547113
0.021868,0.089655,1.591367,0.548056
0.084996,0.092085,0.873252,0.534910
0.007376,0.088327,0.831061,0.489386
-0.106809,0.088039,1.614997,0.511685
0.044672,0.091945,1.781645,0.530580
-0.026415,0.100545,0.599876,0.599289
-0.028834,0.085599,0.272366,0.497589
0.016066,0.085998,0.897976,0.481684
0.059070,0.085359,1.465167,0.478873
0.087288,0.082515,0.730627,0.483817
-0.085212,0.086904,0.449030,0.507722
-0.008333,0.089827,0.811891,0.531114
-0.000870,0.089612,1.251654,0.543914
-0.106869,0.090407,0.861874,0.521759
0.080771,0.085263,1.186840,0.502411
0.166084,0.089518,1.762242,0.525277
0.016709,0.093981,1.770485,0.535876
0.002337,0.091038,1.011036,0.541758
-0.068290,0.092094,0.782995,0.532409
-0.110828,0.087088,1.568210,0.500116
0.032515,0.092811,0.809135,0.545302
0.008079,0.107479,1.509546,0.629334
-0.169553,0.087369,0.368150,0.498976
0.004996,0.084247,0.878846,0.491013
0.044864,0.087983,1.638722,0.507134
0.134742,0.092895,0.890018,0.538587
0.080331,0.087100,1.246313,0.512551
0.008923,0.092430,0.716612,0.535553
0.094636,0.091749,0.596191,0.519569
-0.072589,0.096752,0.749840,0.553870
0.059972,0.085704,1.445270,0.500209
-0.043849,0.082204,1.092770,0.465390
0.004498,0.087490,1.094606,0.503721
0.029232,0.084073,1.081729,0.503233
-0.050128,0.091572,1.124355,0.551787
0.100586,0.088133,1.394198,0.520101
-0.004579,0.091886,1.141745,0.524885
-0.138561,0.089733,0.863389,0.543285
-0.095184,0.094926,1.404310,0.539117
-0.059122,0.083115,0.508301,0.482340
-0.089055,0.083801,0.919960,0.488357
0.073167,0.098204,2.001589,0.568640
0.022255,0.082281,1.791709,0.465626
0.012718,0.095598,1.394197,0.591262
0.010052,0.087043,1.625219,0.502319
-0.180784,0.087607,1.188870,0.515734
