-0.420966,0.241163
0.167516,0.219227
0.333273,0.145815
0.105598,0.211946
-0.177256,0.234073
0.352791,0.252003
0.273751,0.131759
0.228086,0.163779
0.009871,0.158825
0.296202,0.150345
0.043253,0.234345
-0.197095,0.262489
-0.176744,0.281149
-0.540082,0.266592
-0.098825,0.224575
0.095072,0.158345
0.039012,0.253763
-0.034109,0.158018
0.142866,0.136108
0.151230,0.155048
0.154197,0.148102
0.102349,0.207313
-0.191129,0.250356
0.379298,0.139917
-0.584724,0.269581
0.304600,0.138206
0.408826,0.126819
-0.055937,0.235480
-0.148685,0.238858
0.172583,0.140127
0.063829,0.155614
-0.451326,0.265713
0.258005,0.227955
-0.291745,0.176409
-0.075355,0.276684
0.216161,0.250850
0.039343,0.150674
-0.081276,0.235774
-0.475171,0.278277
-0.207514,0.264929
0.290591,0.145030
0.247379,0.130413
0.314789,0.128997
-0.186555,0.241863
0.349620,0.143253
0.226881,0.118600
-0.031966,0.156736
0.140711,0.175933
-0.293372,0.287044
-0.212132,0.187865
0.046103,0.143104
-0.023329,0.251207
-0.311624,0.237429
0.411831,0.134916
0.099384,0.213261
-0.487417,0.266028
-0.020001,0.226008
0.084677,0.240887
-0.078845,0.249357
-0.103031,0.155701
-0.073665,0.170786
0.216089,0.152697
0.131800,0.157883
0.423081,0.116418
0.209003,0.149158
-0.071363,0.131297
0.213383,0.126249
0.145405,0.162803
-0.195527,0.231743
-0.121449,0.157491
0.076935,0.157562
0.039599,0.129576
-0.302993,0.230403
-0.021793,0.151187
-0.263792,0.240958
0.386102,0.222211
0.204131,0.157440
-0.141526,0.260918
-0.155844,0.263161
0.188213,0.156021
0.115239,0.151206
-0.014017,0.264547
0.098104,0.225365
0.238673,0.142466
0.154078,0.231557
-0.174273,0.151326
-0.256190,0.241068
-0.072123,0.239989
0.157565,0.124389
0.066564,0.146957
0.400870,0.147343
0.066537,0.149021
-0.005616,0.222627
0.069273,0.145073
0.233256,0.112929
-0.286963,0.226498
0.012530,0.261857
-0.138460,0.257591
-0.215966,0.158673
0.084036,0.224540
-0.134430,0.179442
-0.359086,0.241530
0.132165,0.205318
-0.068970,0.171008
0.137985,0.135853
0.278955,0.148339
