0.204070,0.291231,1.888553,1.892372
0.159749,0.442172,2.027420,2.771529
0.074642,0.294744,-0.763951,1.822304
0.193125,0.314754,3.278171,1.901989
0.489224,0.294322,0.131995,1.740824
0.138476,0.295874,2.990637,1.814529
-0.016990,0.181669,1.218355,1.164771
0.268823,0.285662,1.516219,1.724872
0.449760,0.272242,0.283733,1.673697
0.322834,0.241034,2.690662,1.491403
-0.036570,0.644066,4.210397,4.103334
0.182189,0.242615,1.444790,1.523188
0.082201,0.289409,0.986319,1.802347
-0.196514,0.172821,1.476328,1.075530
0.110642,0.307673,1.081006,1.906896
-0.020259,0.320169,1.697066,1.985690
0.588201,0.441992,0.740681,2.782738
-0.219402,0.356828,1.159265,2.155388
0.124939,0.251182,2.205522,1.563140
0.237984,0.207196,0.679601,1.269780
0.188540,0.233700,0.440881,1.459601
0.108250,0.333958,-0.617968,2.054905
0.544377,0.240667,-0.098851,1.461947
0.225424,0.262732,3.555798,1.648528
0.249749,0.244430,-0.325635,1.543248
-0.201963,0.177536,2.785331,1.082601
0.487174,0.360764,-0.389756,2.277654
0.376628,0.331804,-1.315103,2.249988
-0.111165,0.149811,4.437524,0.917160
0.708349,0.558331,-1.874451,3.518619
0.196420,0.338275,0.403612,2.102346
0.159141,0.241127,3.965776,1.508418
0.168369,0.309806,0.792540,1.971767
0.516133,0.324769,2.139268,1.959206
0.239796,0.299010,-0.266980,1.916628
0.145648,0.261308,2.207737,1.662892
-0.234890,0.373563,1.814153,2.310746
0.253231,0.314551,4.133754,1.956738
0.505728,0.279060,0.940149,1.712488
0.990707,0.322972,-0.991531,2.020160
0.193198,0.228659,2.923947,1.405748
0.935204,0.304664,3.608941,1.810827
0.270327,0.296231,5.584060,1.852275
-0.109350,0.263185,4.425888,1.652917
0.051555,0.224036,-0.771053,1.375264
-0.173466,0.156755,2.206286,0.942615
0.260590,0.231706,0.548148,1.409805
0.400040,0.311918,2.139341,1.885601
0.386438,0.320303,0.205225,1.963782
0.475065,0.258451,1.341764,1.628484
-0.126300,0.338014,0.863507,2.084932
0.267801,0.236760,-0.134926,1.437096
0.235721,0.258292,1.474743,1.596784
-0.214095,0.339162,-0.842384,2.133262
0.307495,0.275960,1.045077,1.673134
0.208179,0.253819,3.366373,1.574966
0.076378,0.235563,1.699874,1.449809
-0.152237,0.200478,0.717963,1.251420
0.374721,0.333358,0.738160,2.043249
-0.008941,0.144950,0.837680,0.913656
0.459796,0.268520,-2.105603,1.604995
-0.095970,0.227694,-0.218978,1.370699
0.314917,0.326776,3.845406,2.011884
0.138787,0.328770,0.216196,2.022431
-0.332811,0.244460,5.754900,1.508292
0.147114,0.343889,-0.222740,2.134008
0.242381,0.285689,-0.047101,1.766898
-0.258235,0.191243,1.377344,1.199888
0.365570,0.222806,-1.029992,1.352619
0.195481,0.284656,1.079499,1.834732
-0.164152,0.164500,3.029166,1.055220
0.217455,0.208983,2.850322,1.247417
0.468952,0.300692,1.924862,1.817807
0.356933,0.267330,-2.393345,1.643183
0.209943,0.366960,1.188091,2.259834
-0.030013,0.255234,-0.525645,1.588812
0.378571,0.257613,1.870053,1.555264
0.541925,0.444071,-1.098438,2.864739
0.145990,0.231574,-0.088384,1.350071
0.230088,0.289133,4.685116,1.848185
