0.268671,0.104510
0.301481,0.109336
0.071669,0.100817
0.215784,0.103530
0.252055,0.114158
0.371738,0.113089
0.129691,0.117979
0.009508,0.122643
0.131829,0.111583
0.135448,0.115661
0.333775,0.109320
0.344651,0.113928
-0.009769,0.110409
0.192457,0.112063
0.160824,0.112501
0.288373,0.130642
0.142266,0.093814
0.276096,0.106250
0.092382,0.091503
0.264370,0.117974
0.016553,0.133295
0.067459,0.122824
0.062416,0.117121
0.249471,0.108043
0.244840,0.109605
0.182092,0.119945
0.208302,0.111488
0.140236,0.104028
0.439456,0.111383
0.257768,0.110733
0.140162,0.118380
0.041224,0.124506
0.123677,0.134280
-0.052513,0.127060
0.125557,0.110081
0.243614,0.111696
0.307519,0.103269
0.120583,0.122580
0.143899,0.109597
0.287796,0.114226
-0.063481,0.121432
-0.098126,0.118031
0.178303,0.113077
0.007356,0.123070
0.193197,0.117493
0.132755,0.094176
0.089711,0.102229
0.255416,0.109705
0.031352,0.117700
0.165312,0.110340
0.227733,0.104791
0.192383,0.110377
-0.252286,0.128317
-0.037869,0.113963
0.310747,0.137391
0.095805,0.110496
0.152856,0.094064
0.421139,0.110712
0.190007,0.103605
0.289725,0.093252
0.128202,0.126507
0.192728,0.114124
-0.109330,0.114670
0.067118,0.117301
0.238157,0.120841
0.146913,0.118265
0.016046,0.124397
-0.004966,0.128787
0.318513,0.128653
0.182009,0.106583
0.265419,0.105181
0.027437,0.129627
-0.086419,0.117129
0.179617,0.115829
0.174502,0.120315
0.075921,0.113410
0.323109,0.108343
0.210169,0.104527
0.233701,0.113674
0.340192,0.100542
0.276160,0.104665
0.008011,0.130787
0.098759,0.109346
0.116064,0.100139
0.172152,0.107136
0.301836,0.110890
0.225459,0.115542
0.122432,0.113009
0.097552,0.121768
-0.055264,0.116966
0.287193,0.095669
0.053733,0.111258
0.031009,0.124240
0.139789,0.111018
0.057731,0.108761
0.196868,0.099842
0.035519,0.121346
0.245435,0.119363
0.299335,0.108682
0.038625,0.125526
-0.014125,0.106217
0.113414,0.118579
0.128052,0.119735
-0.060778,0.110355
0.130716,0.101242
0.146717,0.121133
-0.006727,0.121265
0.079797,0.125826
-0.014341,0.113639
0.188806,0.121454
0.189328,0.116491
0.389221,0.098436
0.160232,0.111606
0.157329,0.120091
0.248763,0.107296
0.193927,0.113952
0.104785,0.108764
0.318437,0.099552
0.368524,0.107042
0.154936,0.118023
0.235950,0.106965
0.162809,0.129409
0.133298,0.102887
0.260686,0.105805
0.279700,0.114803
0.017402,0.109294
0.227545,0.105996
0.191844,0.102541
0.219931,0.109435
0.130599,0.110211
0.056472,0.098656
0.204180,0.101953
0.054205,0.114143
