-0.127859,0.133711
0.001333,0.117019
0.06288,0.127955
-0.01264,0.115949
-0.058756,0.10774
0.080112,0.105833
-0.081867,0.132636
0.209638,0.125182
0.063473,0.132515
0.005694,0.123734
0.145867,0.108513
0.112858,0.126129
-0.079884,0.120822
-0.040545,0.122702
-0.120508,0.115789
0.071079,0.129285
-0.031008,0.117838
0.074516,0.122567
-0.000856,0.116753
0.014633,0.112559
-0.169585,0.122354
-0.111414,0.114092
0.118502,0.136586
0.082903,0.119062
-0.092071,0.122112
0.003155,0.111816
-0.154338,0.121607
0.031702,0.113037
-0.019623,0.121995
0.13752,0.100888
0.079441,0.121937
0.01092,0.120613
0.096225,0.118661
-0.041273,0.119654
-0.254426,0.127806
0.292395,0.11732
-0.170817,0.122392
-0.024255,0.115494
0.197194,0.130897
0.022276,0.107458
-0.033555,0.116878
-0.039396,0.117516
0.03041,0.127609
0.035475,0.135072
0.197791,0.120896
0.003741,0.113064
0.001744,0.121025
0.105363,0.104492
0.292424,0.118372
0.112797,0.110319
0.122663,0.144433
0.069818,0.117669
0.082946,0.125071
-0.042751,0.113534
0.237411,0.118442
0.02171,0.13604
0.053865,0.120175
0.134508,0.120951
-0.030338,0.126908
0.105198,0.121753
0.240322,0.124483
0.132336,0.105982
0.093552,0.109755
0.237416,0.122713
0.139125,0.129069
0.169022,0.117468
0.13635,0.111402
0.044544,0.120952
-0.030687,0.127638
-0.135596,0.120201
-0.040901,0.118405
0.123224,0.124867
0.084506,0.123061
0.04494,0.123174
-0.008264,0.129383
-0.011728,0.133198
0.158546,0.118819
0.086672,0.132642
-0.01149,0.126075
-0.045514,0.120445
0.025685,0.123771
-0.022354,0.106735
0.235746,0.124382
-0.132301,0.117022
0.224497,0.11569
-0.060271,0.117288
-0.056792,0.100986
0.106102,0.121627
0.024475,0.120836
-0.037033,0.130393
0.009038,0.113634
0.100851,0.123659
-0.024768,0.106383
0.165172,0.113304
-0.169218,0.114623
0.192512,0.117227
0.109332,0.118279
-0.002944,0.13036
0.035296,0.112136
0.153595,0.114809
0.033011,0.127916
0.121916,0.106077
0.081601,0.115297
-0.106844,0.120862
0.116738,0.118049
-0.016249,0.112105
0.199929,0.115399
-0.128443,0.105873
0.099434,0.124987
0.003587,0.12094
0.048101,0.130332
0.162344,0.119352
0.152054,0.120635
-0.110418,0.126045
-0.020225,0.119997
0.26985,0.123013
0.047138,0.116306
-0.048526,0.13236
-0.04642,0.118827
0.05036,0.120393
-0.121536,0.12635
0.000427,0.123241
0.04433,0.117211
0.022756,0.109696
-0.057702,0.11608
0.209269,0.125172
0.109127,0.121673
0.04044,0.125722
-0.141714,0.11881
0.170433,0.133325
0.038859,0.125385
0.069124,0.128336
-0.089262,0.105094
0.180311,0.120316
-0.189592,0.110104
0.156045,0.120692
0.011631,0.113059
-0.01201,0.136165
-0.112251,0.11975
0.217221,0.117488
0.028615,0.111679
0.055684,0.097953
0.015442,0.125226
0.17055,0.112059
-0.092856,0.110589
0.22143,0.117271
0.20942,0.133
0.158979,0.123946
0.049817,0.125653
-0.244648,0.11078
0.016686,0.120688
-0.024978,0.113096
0.146079,0.127079
0.05029,0.125188
0.059476,0.111767
0.129022,0.130852
-0.016045,0.121327
0.05637,0.107916
-0.080058,0.116149
-0.002515,0.125909
0.04215,0.125355
0.138085,0.120394
0.089299,0.114043
-0.006269,0.127676
0.096618,0.112288
-0.045406,0.114681
0.009812,0.113828
0.04127,0.106366
0.148452,0.114853
-0.020573,0.115661
-0.014897,0.11773
0.267351,0.119452
-0.040116,0.116028
0.044666,0.128387
0.092186,0.117691
0.058171,0.118573
0.132638,0.130085
-0.008425,0.11486
0.12441,0.117455
0.022703,0.126946
0.016012,0.129626
-0.074342,0.124549
-0.130394,0.115713
0.122486,0.125868
0.195511,0.110803
0.01312,0.121612
0.127449,0.106121
0.046909,0.126902
0.046286,0.12356
-0.140547,0.116038
0.179576,0.122551
0.056336,0.114442
0.007098,0.109709
-0.051793,0.125095
-0.158736,0.116695
-0.021016,0.118728
-0.05521,0.125162
-0.07981,0.122868
0.048509,0.119908
0.053057,0.123691
0.041813,0.107305
0.100609,0.127508
0.10129,0.111212
0.112384,0.110201
-0.135142,0.112997
0.036462,0.114026
-0.100596,0.121297
0.036663,0.132061
0.194142,0.120798
0.138274,0.118777
-0.156298,0.11997
0.092712,0.120674
0.053521,0.121981
-0.082529,0.112739
0.145722,0.117579
0.086654,0.125057
-0.063973,0.113979
0.051654,0.115974
-0.037836,0.125157
0.018621,0.131607
-0.123391,0.118294
-0.11299,0.11591
0.091415,0.114379
0.194323,0.124676
0.124897,0.120375
-0.113517,0.12106
0.039758,0.107738
0.063865,0.129528
-0.150222,0.125404
0.034645,0.114045
0.076373,0.125611
0.109161,0.128925
-0.013163,0.122674
0.383966,0.118005
-0.024922,0.110496
0.196974,0.123302
0.201219,0.112693
0.12921,0.112237
-0.125714,0.120931
-0.025341,0.12854
0.068191,0.12178
0.0471,0.119873
0.020421,0.120052
-0.112087,0.123967
0.207394,0.12044
0.085024,0.11662
0.052647,0.099459
0.129477,0.121841
0.087554,0.109939
0.18683,0.112747
0.245162,0.112813
0.073035,0.114649
0.003817,0.108389
0.088196,0.113689
0.084112,0.112816
-0.080677,0.109857
-0.064356,0.116613
0.180456,0.120612
0.152353,0.117117
0.186693,0.126765
-0.201111,0.119663
0.006476,0.126148
-0.121088,0.130741
-0.096958,0.11631
-0.019375,0.122145
-0.105294,0.111016
-0.012325,0.121188
-0.06481,0.117273
0.007779,0.119452
0.093623,0.113114
0.08009,0.114534
0.280037,0.119695
0.003887,0.119037
-0.048635,0.121197
0.026696,0.114851
-0.064379,0.110147
0.169714,0.124074
-0.099171,0.125569
-0.107818,0.109169
-0.18788,0.100062
0.194887,0.121045
-0.03706,0.120912
0.041601,0.121331
-0.083458,0.110353
0.035252,0.120221
0.021847,0.134297
0.19584,0.120773
0.176196,0.116337
-0.026679,0.106395
0.090596,0.113775
0.144513,0.122762
0.143461,0.121963
-0.161414,0.123091
0.078913,0.11785
0.051412,0.114514
-0.147278,0.127168
-0.217996,0.119241
-0.083013,0.116381
0.023749,0.113921
0.01498,0.12321
-0.134242,0.125605
0.037159,0.117984
0.131609,0.125675
0.011551,0.116417
0.268576,0.11454
0.134013,0.111574
0.071518,0.122033
0.042522,0.133583
-0.021235,0.125278
0.094171,0.1395
0.097727,0.131462
0.145959,0.119399
0.021646,0.116584
0.283877,0.130374
0.221228,0.117965
0.142571,0.130425
-0.080368,0.118857
0.059359,0.110516
0.169262,0.116757
-0.036357,0.114642
0.118827,0.12498
-0.214724,0.122894
0.034576,0.119426
-0.02356,0.113719
0.045468,0.107148
-0.180342,0.117209
0.240613,0.118366
0.203669,0.119744
0.172115,0.106689
-0.130597,0.118469
0.008106,0.132032
0.0919,0.115753
0.252833,0.126594
0.110301,0.124496
-0.064625,0.128154
