-0.029450,0.047778,1.864032,0.552417
0.036169,0.044141,0.963615,0.508721
0.034805,0.048045,1.411348,0.551789
0.026346,0.043276,0.750264,0.497654
-0.042572,0.047946,1.627826,0.547018
0.037553,0.044455,0.825728,0.516688
0.062910,0.042565,1.007721,0.491034
-0.032323,0.049428,1.601424,0.572914
-0.016305,0.051416,0.349293,0.585785
-0.026332,0.046605,1.128807,0.537848
-0.013997,0.045484,1.313047,0.520388
0.026519,0.042888,1.438455,0.495065
-0.016270,0.048760,1.105380,0.562162
0.040702,0.044463,1.310965,0.511594
-0.000725,0.044731,2.021169,0.514655
0.065222,0.044812,0.813830,0.520517
0.042058,0.039391,0.702882,0.448497
