-0.0984,0.226354,0.848106,1.414945
0.480532,0.26215,-0.399748,1.61622
0.072141,0.177402,1.547792,1.167314
-0.025372,0.152577,0.647734,0.950261
0.320111,0.170397,2.607869,1.069799
0.198598,0.284806,4.186848,1.802114
0.042532,0.213568,2.502123,1.38903
0.061148,0.218745,1.695602,1.382188
-0.404657,0.152113,0.591172,0.958345
0.027025,0.162054,1.972261,1.066785
-0.297029,0.264581,1.891512,1.629089
-0.01089,0.188547,4.625972,1.199785
-0.120437,0.21268,1.162576,1.271102
0.002148,0.167568,2.837127,1.088561
0.030553,0.120993,1.566136,0.797442
-0.362124,0.207358,2.946543,1.374381
-0.270799,0.104182,2.60456,0.654972
0.726562,0.229302,1.494859,1.383208
0.36774,0.228617,2.047978,1.492705
0.396939,0.206605,3.301378,1.377373
-0.239419,0.118049,1.885564,0.75179
-0.401898,0.315817,1.315465,1.936785
0.035366,0.214286,2.975934,1.27186
0.083789,0.166706,2.090903,1.099111
0.084168,0.174877,3.557452,1.094759
-0.273505,0.167745,1.776329,1.079514
0.045298,0.216773,-0.330847,1.391374
-0.089316,0.232801,-0.835983,1.487497
0.239282,0.193953,3.59569,1.20089
0.008614,0.223098,1.55251,1.306566
0.151687,0.184943,0.805898,1.157992
-0.192868,0.234145,1.441232,1.588321
0.418824,0.281055,0.717989,1.718278
-0.588594,0.228063,0.108575,1.442087
0.452524,0.158111,3.229713,0.984387
-0.32054,0.073805,2.145862,0.466187
-0.069148,0.283799,4.219877,1.719068
0.281462,0.25651,0.438093,1.566951
-0.29411,0.20299,0.895655,1.274023
-0.013844,0.251967,2.454514,1.605157
0.400873,0.27398,2.395677,1.725075
0.055409,0.186083,3.260075,1.204516
-0.030443,0.158719,1.7544,1.016892
0.173385,0.200259,1.362994,1.228918
0.352376,0.319265,1.328135,2.051239
-0.206013,0.127519,2.140415,0.847407
0.249368,0.210021,0.294999,1.331832
0.062002,0.230023,3.642323,1.449162
-0.245875,0.154422,3.665085,0.984427
0.249245,0.146211,2.460375,0.866732
-0.096953,0.211868,2.526301,1.316398
-0.317168,0.278318,1.772361,1.809685
-0.488912,0.249142,1.282196,1.476461
-0.332746,0.143643,0.909802,0.916589
0.289198,0.208853,3.092107,1.26367
-0.35084,0.242311,3.942735,1.532348
0.321312,0.262127,1.494878,1.738507
-0.193189,0.081845,1.786867,0.539335
0.21317,0.217433,2.100582,1.413078
-0.34848,0.171195,2.730666,1.063673
0.290189,0.193402,0.861879,1.177729
-0.01881,0.197385,2.061103,1.254735
-0.476833,0.153335,4.051034,1.007591
-0.193967,0.132755,3.344034,0.89959
0.527175,0.205631,2.700365,1.346567
0.008511,0.190912,1.614174,1.224692
-0.200169,0.11352,2.598341,0.741893
0.222126,0.32384,1.981666,2.171147
0.563856,0.22718,1.054029,1.343
-0.011075,0.151847,3.228039,0.901159
-0.197349,0.09795,1.597346,0.590111
0.107856,0.192736,1.43922,1.202037
-0.119246,0.200933,1.730271,1.242403
0.053814,0.117213,2.345979,0.768519
-0.164334,0.341665,1.825815,2.18419
0.009564,0.158556,-0.532456,0.981446
0.174849,0.156344,2.230842,1.010859
-0.069678,0.215244,7.335841,1.396145
-0.077161,0.210174,0.939243,1.33137
-0.022701,0.166497,1.694802,1.037032
0.109741,0.20219,2.564862,1.312847
0.40755,0.1861,2.20665,1.131964
0.21845,0.257434,4.634978,1.564036
0.260322,0.209487,1.594627,1.319621
0.236463,0.112331,0.924341,0.745616
0.241718,0.156823,1.881423,1.008487
-0.205391,0.314937,4.186445,2.008537
-0.146767,0.246344,1.862703,1.624255
-0.706485,0.129386,1.971241,0.820362
-0.079331,0.091028,3.097315,0.572394
0.290366,0.197198,3.504027,1.232294
-0.36685,0.176299,3.448744,1.164443
0.048245,0.179419,2.9857,1.150191
0.189853,0.238083,1.273495,1.465577
0.135639,0.248065,-0.766879,1.550098
-0.229794,0.194161,2.420215,1.177599
-0.287845,0.327838,1.112036,1.9968
0.244667,0.197087,4.114731,1.238484
-0.011043,0.200203,1.302373,1.210447
-0.152342,0.193604,4.343859,1.275123
0.17975,0.187473,2.799541,1.226963
0.110777,0.226227,1.448104,1.390054
0.218943,0.358141,3.925486,2.274654
0.280318,0.108897,1.235458,0.696419
-0.007102,0.143948,1.558761,0.882372
0.487694,0.262588,2.42651,1.678883
0.054837,0.165456,1.204223,1.128964
0.195298,0.193666,1.373631,1.276775
-0.345725,0.216486,3.380867,1.371708
0.316914,0.19949,2.259351,1.154497
-0.147248,0.166517,3.245642,1.036255
0.279791,0.217641,2.367673,1.374479
-0.16314,0.088145,0.920631,0.574466
0.065078,0.185418,5.146696,1.15611
0.067442,0.14359,2.420047,0.92504
-0.528807,0.180086,1.255067,1.098745
-0.111385,0.258975,0.568343,1.609103
0.023319,0.149589,3.104442,0.961087
0.187097,0.265336,1.832181,1.798803
0.111002,0.236503,1.846314,1.477617
0.40086,0.224894,0.775237,1.458987
-0.44329,0.151528,1.581911,0.956375
-0.195959,0.294185,3.525031,1.881806
0.037855,0.106835,2.817852,0.657316
0.507751,0.17241,1.418436,1.130321
-0.302783,0.184032,2.134431,1.191875
-0.034015,0.270936,2.248812,1.659507
0.594973,0.222102,2.662872,1.354467
-0.751396,0.328267,1.283052,2.097294
-0.139692,0.172805,2.152998,1.091992
0.400384,0.238957,1.616437,1.499623
0.177179,0.135108,2.093883,0.885505
0.231904,0.190766,1.991862,1.282979
-0.066375,0.213521,2.83191,1.36334
0.164901,0.180529,5.297111,1.137552
0.372945,0.217202,2.711003,1.333324
-0.014487,0.187175,1.994799,1.168881
0.219728,0.151861,3.503896,0.971935
0.078405,0.24787,4.558776,1.670495
0.185143,0.227696,1.175743,1.45188
0.04371,0.113091,2.214241,0.732649
0.552215,0.157731,1.177841,1.01614
-0.196732,0.110065,3.650807,0.722655
-0.070836,0.22319,3.959372,1.465012
0.542117,0.293293,2.461739,1.820493
0.052469,0.194302,2.377316,1.213911
-0.211748,0.177131,1.921442,1.143585
0.241281,0.142833,0.92655,0.854913
-0.023661,0.230448,3.761661,1.531907
-0.30803,0.145725,1.332753,0.907808
-0.429788,0.207429,0.852333,1.400751
0.503343,0.290726,-0.125507,1.792176
0.003174,0.159101,1.335578,0.994484
0.368933,0.222533,3.664098,1.370048
-0.194617,0.205145,2.711325,1.310133
-0.032505,0.163121,2.472993,1.052239
-0.416716,0.171107,3.531242,1.119565
-0.239538,0.186501,3.180545,1.25035
-0.176373,0.136811,2.677395,0.891062
0.09532,0.173611,3.108746,1.163859
0.186882,0.212598,3.59959,1.373507
-0.040233,0.28971,1.028891,1.841857
-0.344764,0.219331,1.739547,1.442499
-0.22513,0.129925,0.875641,0.782641
0.030476,0.191123,3.330579,1.241353
-0.332245,0.084714,1.952294,0.565562
0.15299,0.185341,2.428009,1.166637
-0.004484,0.181741,0.417102,1.121464
0.191574,0.191703,0.096141,1.218725
0.16708,0.16844,2.399254,1.100787
-0.050361,0.254859,2.011384,1.637064
0.20315,0.359334,0.865243,2.248946
0.020068,0.091639,3.10167,0.578154
-0.277509,0.213739,1.258929,1.366881
0.577453,0.172361,3.718709,1.091168
0.189245,0.258689,-0.304214,1.741054
-0.238659,0.169337,2.864047,1.022745
-0.299978,0.291946,1.251152,1.79526
0.516691,0.127563,1.755932,0.785165
-0.131542,0.15277,2.398903,0.974135
0.362639,0.193038,2.469835,1.165073
-0.058425,0.170808,2.40298,1.05842
-0.141402,0.163452,0.832425,1.0273
0.087561,0.22615,2.396195,1.420328
0.423236,0.288501,2.677188,1.845496
0.275767,0.184045,2.831017,1.22114
-0.261802,0.114571,0.942385,0.691758
-0.183005,0.132411,3.947866,0.815267
0.387393,0.327182,1.388962,2.182969
-0.192147,0.11962,1.946454,0.760163
0.285542,0.266748,1.266453,1.69997
0.133689,0.216426,3.55259,1.414589
0.341183,0.1839,0.63679,1.158374
0.353867,0.326807,1.010085,1.99081
0.190749,0.174135,1.291723,1.096012
-0.309026,0.177479,2.325744,1.101182
0.228162,0.215953,1.514155,1.424475
-0.209586,0.252252,1.949762,1.585126
-0.22254,0.231149,1.963542,1.466964
0.119386,0.172063,0.771156,1.102343
-0.088041,0.17477,0.846029,1.10102
-0.403494,0.175063,2.579872,1.123147
0.114521,0.15483,2.179031,1.008192
-0.573157,0.169285,3.542912,1.092186
-0.052832,0.201766,3.572104,1.277465
0.330992,0.206153,1.88015,1.324998
0.09483,0.248207,2.856772,1.555772
-0.149624,0.261914,1.607713,1.639384
-0.150883,0.234046,0.201681,1.465469
0.075893,0.146153,1.412287,0.961018
-0.194493,0.245293,1.827684,1.561837
0.096565,0.117392,4.00456,0.795406
-0.527054,0.155545,2.035061,0.983108
-0.443052,0.173963,0.646532,1.112465
0.333224,0.190778,2.167072,1.193663
-0.011427,0.15867,1.77364,1.006613
0.306142,0.136803,2.023186,0.892389
0.010749,0.146654,2.502794,0.923026
0.218668,0.215656,0.231099,1.269638
-0.177112,0.284466,1.773409,1.787263
0.083621,0.131989,2.296513,0.841521
-0.283204,0.12312,2.149759,0.81171
-0.082064,0.171988,1.314866,1.072769
-0.045383,0.293458,0.383218,1.72837
0.583042,0.241691,1.222744,1.458071
0.339117,0.128829,2.857283,0.825529
0.396931,0.156062,0.522795,0.993527
-0.045698,0.152063,3.25055,0.942496
0.367069,0.247781,1.077021,1.588353
-0.020028,0.218996,1.393863,1.380786
-0.308878,0.227342,2.911888,1.412684
-0.127285,0.171033,1.531001,1.070064
0.012448,0.338065,1.915705,2.161468
0.351352,0.196864,2.93314,1.264229
-0.218428,0.239536,1.399075,1.465706
0.085407,0.195803,3.141722,1.188469
-0.370996,0.136239,2.387898,0.930042
0.14489,0.142958,1.902287,0.897187
0.129298,0.277626,2.194971,1.685968
-0.138627,0.129464,1.580072,0.823392
-0.499994,0.204376,2.127904,1.258943
0.311586,0.189616,4.931488,1.187249
-0.016209,0.203448,2.142655,1.265021
-0.123897,0.086941,0.470805,0.533196
0.302087,0.253019,4.382081,1.559453
-0.326139,0.239725,4.514965,1.620361
0.123567,0.274949,-0.289394,1.664629
-0.242227,0.23722,2.807425,1.458498
-0.180172,0.137291,4.951507,0.848749
-0.431862,0.21764,2.546053,1.370716
0.141693,0.106255,1.458485,0.671233
-0.621024,0.214459,0.948542,1.474584
