-0.071955,0.088177
-0.059169,0.081163
0.008054,0.079929
0.069216,0.075139
0.091946,0.087375
0.044969,0.082711
-0.047294,0.087914
-0.040926,0.084959
0.088859,0.086587
0.044801,0.078808
-0.034568,0.089056
-0.047205,0.079461
0.047393,0.084589
-0.020214,0.08499
-0.055741,0.085827
0.063215,0.08155
0.031331,0.083789
0.013439,0.078995
0.098397,0.08547
-0.070244,0.0881
0.062886,0.079077
-0.025317,0.087701
0.071793,0.081582
-0.109615,0.087576
-0.078279,0.086813
-0.057589,0.083026
0.046205,0.086208
0.120297,0.088352
-0.002083,0.080589
-0.016726,0.079857
-0.071018,0.085151
0.004666,0.075876
-0.207649,0.088433
0.054373,0.083626
0.145719,0.081346
0.143355,0.081276
-0.115871,0.085052
0.11167,0.086995
-0.063806,0.085644
-0.040928,0.089782
-0.034683,0.08055
0.09736,0.084914
-0.012335,0.080694
0.065258,0.07816
0.021678,0.077041
0.066464,0.086665
-0.082165,0.080746
0.117046,0.083661
0.121165,0.087761
-0.06465,0.084
-0.079412,0.080194
-0.001786,0.079585
0.013948,0.082894
0.059787,0.084433
-0.094546,0.085978
0.031727,0.083563
0.160379,0.087597
-0.121491,0.089161
-0.015536,0.082679
0.010704,0.086712
0.055093,0.081496
-0.006367,0.079035
0.145283,0.081459
0.06581,0.081397
0.017234,0.085703
0.091114,0.081673
-0.101194,0.076207
-0.029952,0.083485
0.174453,0.080218
-0.028258,0.07561
0.155512,0.084023
0.18262,0.084431
0.122972,0.084327
0.021574,0.079724
0.151681,0.087393
0.086686,0.084194
-0.190148,0.081876
0.034998,0.081514
0.068244,0.086478
-0.118801,0.082421
0.116792,0.085432
0.056696,0.083269
0.12526,0.08395
0.083666,0.084585
-0.140119,0.081735
0.008131,0.084982
0.085492,0.085916
-0.107205,0.080167
-0.06673,0.078997
-0.073957,0.089841
-0.00252,0.07823
0.133716,0.086758
-0.067798,0.082541
0.048802,0.080874
0.025822,0.07648
-0.136482,0.085298
0.037904,0.084739
0.042039,0.080217
-0.0174,0.08111
-0.000757,0.085278
0.09306,0.088099
0.088406,0.077223
0.100109,0.091527
0.084156,0.085329
-0.012699,0.082912
0.015196,0.082795
0.034159,0.077697
-0.037038,0.085848
0.026653,0.089032
0.031277,0.078101
0.068342,0.079632
-0.132322,0.086795
-0.054555,0.089897
-0.128275,0.081775
0.07205,0.084653
0.161987,0.077454
0.102147,0.087134
0.043771,0.086123
-0.081821,0.084255
-0.091379,0.079573
0.053799,0.074347
-0.153181,0.080719
-0.093657,0.084504
-0.059979,0.091188
0.088971,0.086645
0.143054,0.08445
0.023915,0.081942
0.023891,0.088102
-0.022849,0.083679
0.078687,0.085529
-0.063995,0.081827
0.159862,0.079318
-0.050653,0.082983
-0.007346,0.084122
0.004838,0.078366
0.053564,0.080928
-0.044638,0.084332
0.17259,0.080801
0.086435,0.083635
0.107413,0.08361
0.151399,0.083753
-0.075147,0.089049
-0.026268,0.081117
-0.007009,0.091141
0.084723,0.082826
0.080048,0.083188
0.160817,0.089536
0.080528,0.084678
-0.194504,0.088084
0.045157,0.083166
0.017114,0.088106
0.088651,0.084171
-0.016557,0.085987
-0.037828,0.083515
0.096497,0.082749
-0.036804,0.086838
0.07181,0.089308
0.084387,0.081085
0.018073,0.082726
0.108067,0.079384
0.08048,0.082041
0.04385,0.089462
0.012738,0.079787
-0.098601,0.086286
0.021875,0.085642
0.147427,0.085786
0.011099,0.082749
0.036695,0.083352
-0.050121,0.080267
0.093539,0.086207
-0.03201,0.077712
-0.034142,0.083591
0.153239,0.082207
0.120654,0.084021
0.046373,0.08349
0.014694,0.085825
0.049954,0.079815
0.010568,0.080119
0.043239,0.083108
0.107373,0.076623
0.238879,0.086757
0.117246,0.087177
-0.123484,0.08662
-0.120305,0.086003
0.017888,0.084502
0.070972,0.084957
0.036042,0.090188
0.024668,0.084929
0.149221,0.082224
0.011588,0.084453
0.080243,0.082868
0.081058,0.08313
0.098214,0.086103
-0.053853,0.084373
-0.002849,0.0799
-0.01485,0.081702
-0.06141,0.077986
-0.026476,0.08641
-0.047741,0.079646
0.0473,0.079978
-0.062508,0.085725
0.032093,0.080027
0.143714,0.079006
0.163971,0.082403
0.054253,0.086454
-0.144177,0.080528
0.085504,0.082053
0.073227,0.089065
0.157174,0.083139
0.016169,0.081509
0.216818,0.088835
0.173482,0.081165
-0.030621,0.081902
0.055685,0.084477
0.051302,0.079889
-0.067037,0.086585
0.109523,0.085576
0.01082,0.088328
-0.007915,0.083122
0.211062,0.082146
0.064091,0.082655
-0.008686,0.078782
-0.091544,0.08492
0.223478,0.083318
0.056653,0.08575
-0.043815,0.086449
0.13981,0.082592
-0.051041,0.080945
0.08618,0.082894
0.105795,0.082571
0.026603,0.083916
0.072302,0.07823
-0.018283,0.081757
0.042095,0.083235
0.120055,0.082265
0.094377,0.083701
-0.03069,0.092718
0.020105,0.076118
0.037421,0.086706
0.050395,0.076745
0.089019,0.090343
-0.031853,0.081788
0.045256,0.080735
0.026434,0.085921
0.024484,0.07547
0.157853,0.076445
0.120436,0.088181
0.000571,0.080159
0.006167,0.084868
0.139338,0.084053
0.008902,0.0849
0.116562,0.081153
-0.082613,0.083519
0.01959,0.084974
0.049765,0.074223
0.095802,0.075807
0.008321,0.080759
0.072917,0.079809
-0.168312,0.087183
0.064639,0.078889
-0.084809,0.087288
0.153283,0.087803
-0.043498,0.079519
-0.03174,0.088594
0.108591,0.084137
-0.061444,0.079945
-0.030178,0.079441
0.049413,0.082744
-0.058897,0.088898
0.010745,0.08981
0.150551,0.084679
0.15997,0.088329
0.122834,0.079731
-0.052091,0.086121
-0.049274,0.080824
0.030478,0.082037
0.10143,0.075035
0.073338,0.086365
-0.002727,0.080289
0.016716,0.078747
0.205317,0.08081
0.060038,0.088057
0.143054,0.081662
-0.047979,0.085813
0.046154,0.083067
0.108047,0.07853
0.035953,0.085761
0.024029,0.083723
0.212945,0.083296
-0.003199,0.081709
-0.095412,0.080053
0.142192,0.084105
0.005016,0.077446
-0.005764,0.087202
-0.007549,0.079632
0.119447,0.082338
0.064555,0.081858
0.17383,0.088397
0.160262,0.081297
0.186466,0.080077
-0.024554,0.081264
0.199263,0.081901
-0.081627,0.086167
-0.132855,0.081209
0.135801,0.087668
-0.027197,0.084267
-0.020497,0.0798
0.065638,0.081259
0.023122,0.084246
0.071843,0.083272
0.077084,0.082453
0.130263,0.081096
-0.003238,0.082745
0.050162,0.081352
0.141163,0.083926
-0.131082,0.083224
-0.030862,0.082643
0.076866,0.086192
-0.021036,0.082622
-0.057098,0.082555
-0.034176,0.080798
0.077158,0.08578
0.076824,0.084771
0.041804,0.08362
-0.000141,0.083777
0.104211,0.082992
-0.004852,0.086484
0.116335,0.076381
0.000991,0.082312
0.092702,0.083631
0.067693,0.082752
0.125554,0.088864
-0.070155,0.085723
0.076321,0.083321
0.046742,0.088794
-0.113227,0.082553
0.062627,0.081184
-0.14228,0.088892
0.081797,0.078928
0.066757,0.086959
-0.045015,0.081244
-0.044082,0.08169
0.132129,0.076477
-0.0408,0.077314
0.101884,0.082585
0.042053,0.088761
0.056604,0.082582
0.00839,0.082638
0.062413,0.084939
-0.046969,0.087141
0.100817,0.084818
0.141425,0.084284
-0.040498,0.082389
-0.02323,0.081534
-0.064952,0.083478
-0.000761,0.080717
0.042174,0.084254
-0.058167,0.081946
0.118994,0.085223
-0.04017,0.082044
0.125759,0.08858
0.175956,0.082487
-0.026786,0.082951
0.096132,0.088171
0.086039,0.083982
-0.025619,0.088425
0.015726,0.079981
-0.163876,0.080826
0.067668,0.082674
-0.004521,0.081558
-0.027441,0.084725
0.133541,0.086427
-0.033774,0.088431
0.196459,0.082069
0.012589,0.079429
0.04526,0.083692
0.107407,0.087957
-0.009229,0.084169
0.141585,0.084454
-0.00109,0.080103
0.109845,0.083182
-0.005934,0.079513
-0.009122,0.081427
-0.029341,0.078689
0.022237,0.087054
-0.175398,0.078119
0.12161,0.08433
0.020721,0.085588
0.063237,0.081827
0.026339,0.082182
0.035467,0.088977
0.055593,0.078288
-0.068632,0.077043
0.036212,0.080229
0.143685,0.085567
0.175593,0.084567
0.021756,0.082072
0.016461,0.078785
0.039682,0.080226
0.154802,0.078529
0.010487,0.080546
0.111279,0.080033
0.089416,0.085208
-0.001889,0.085642
