0.047124,0.028743,1.023032,0.219111
-0.002599,0.02761,1.031624,0.213787
-0.007318,0.028045,1.193576,0.214061
0.023096,0.028549,1.492218,0.219767
-0.004012,0.028445,1.763236,0.217168
0.040082,0.0287,1.193664,0.218469
-0.034464,0.02758,1.023505,0.211456
0.0171,0.028696,1.172213,0.220355
-0.010551,0.027973,1.153435,0.216317
-0.025821,0.028547,1.031067,0.219708
0.008256,0.028012,1.278483,0.213109
-0.036953,0.028111,1.259013,0.214983
0.02483,0.028528,1.467722,0.219181
-0.029414,0.028547,1.430644,0.219263
-0.025728,0.028785,0.927495,0.220828
0.042529,0.029202,1.192796,0.222542
0.023317,0.028259,1.820257,0.217978
0.02233,0.028102,1.396373,0.214765
0.010529,0.028467,1.370231,0.219058
0.001775,0.028945,1.391884,0.224233
0.035445,0.027743,1.405581,0.214092
0.004068,0.028085,1.06324,0.213538
-0.005259,0.027895,1.149661,0.217625
-0.001228,0.029583,1.3308,0.22548
-0.029923,0.028567,1.281799,0.218513
0.020743,0.028557,1.337335,0.218021
0.034945,0.028154,1.152004,0.215902
-0.020206,0.028217,1.368758,0.216403
-0.031469,0.028226,1.258217,0.216237
-0.006889,0.027821,1.170941,0.211741
0.016926,0.028292,1.073564,0.217767
0.004659,0.028318,1.289763,0.215089
-0.028695,0.029031,1.148237,0.22143
-0.005645,0.027927,1.37666,0.217772
0.043356,0.027951,1.399249,0.213519
0.028939,0.028867,0.727636,0.224175
0.036627,0.028843,1.094213,0.220411
0.044004,0.028963,1.478667,0.221512
0.010363,0.02769,1.051551,0.211957
0.003104,0.027319,1.156682,0.210313
0.001955,0.027637,1.344307,0.21395
0.058821,0.028287,1.654062,0.221526
-0.050554,0.028068,1.065859,0.213532
0.031451,0.028512,1.277412,0.217677
0.045046,0.028363,1.613999,0.218164
0.010655,0.027761,1.289623,0.214538
0.003612,0.027511,1.567117,0.209315
0.03683,0.028014,1.530799,0.213981
0.051633,0.028262,0.701885,0.217676
0.039714,0.028133,1.745632,0.216255
0.043916,0.027963,1.279308,0.21473
0.022535,0.027618,1.323276,0.212162
0.038997,0.028068,1.116912,0.214357
0.036398,0.028242,1.315944,0.216886
-0.048703,0.027746,1.237535,0.211561
0.014831,0.028132,1.166752,0.216148
0.017286,0.027296,1.259083,0.211721
0.034429,0.028015,1.114373,0.217126
0.006163,0.028595,1.454041,0.216463
0.031688,0.029315,1.17887,0.227014
0.059642,0.027506,1.354864,0.211924
0.059243,0.028235,1.405343,0.216095
-0.012697,0.027841,1.03876,0.212241
0.063368,0.028697,1.285478,0.218908
0.023553,0.027901,1.429283,0.214303
-0.006406,0.028086,0.804845,0.21425
0.031583,0.028897,1.250571,0.224316
-0.057406,0.028276,1.434639,0.21756
-0.025888,0.028252,1.282491,0.217102
0.041227,0.027962,1.232922,0.216024
-0.018228,0.027838,1.334627,0.212723
-0.021502,0.028254,1.303473,0.217731
0.038199,0.028301,1.125504,0.218799
-0.057567,0.029176,1.172216,0.222763
0.072892,0.028311,1.305162,0.218182
-0.03886,0.027806,1.256286,0.212562
-0.013748,0.028122,1.314847,0.216681
0.041689,0.028081,1.509666,0.216445
-0.004756,0.028059,1.209553,0.217162
-0.008328,0.027854,1.672003,0.214982
-0.00137,0.028969,1.183227,0.223264
-0.023693,0.027915,1.382966,0.214243
-0.014475,0.027494,1.361528,0.21323
0.053763,0.028158,1.404982,0.216732
0.005081,0.02836,1.238593,0.218756
0.057029,0.027887,1.62495,0.213592
0.032384,0.028162,1.028327,0.215298
-0.008036,0.028127,1.071614,0.2159
0.038729,0.028586,1.629761,0.220373
0.007003,0.028749,1.245723,0.219782
-0.011238,0.028583,1.442915,0.21956
-0.001411,0.027377,1.164203,0.210015
0.048886,0.028153,1.489135,0.218867
-0.064865,0.027581,1.144504,0.210884
0.017741,0.028514,1.314394,0.217912
0.033317,0.028371,1.607583,0.216499
0.037002,0.027764,1.700609,0.212533
0.040984,0.028534,1.396134,0.218611
-0.003775,0.027572,1.248978,0.210085
0.014995,0.028302,1.378979,0.21821
-0.000181,0.027568,1.514688,0.213246
-0.000591,0.027931,1.3734,0.212285
0.036998,0.028055,1.184544,0.214493
0.066474,0.028737,1.285063,0.21849
0.041258,0.02924,1.252468,0.225527
-0.002095,0.028641,1.297855,0.219409
0.074121,0.027499,1.549853,0.213085
0.011413,0.028007,1.2774,0.214971
0.037484,0.029021,1.315053,0.220915
0.018374,0.027593,1.65212,0.208743
0.040228,0.027294,1.297616,0.209387
0.041621,0.028483,0.977179,0.221082
-0.034434,0.02764,0.919899,0.213656
-0.009884,0.028631,1.387224,0.220081
0.043443,0.029012,1.381823,0.22342
0.061,0.02789,1.498271,0.215939
-0.014713,0.028581,1.629826,0.220966
0.004441,0.027728,1.040785,0.214231
-0.050939,0.028265,1.330705,0.215737
-0.029133,0.02798,1.275211,0.2183
-0.008983,0.028627,1.403356,0.220022
0.000155,0.027928,1.010821,0.214443
0.042618,0.027801,1.274987,0.212883
0.063157,0.028587,1.484409,0.221262
-0.02367,0.028243,1.045924,0.215145
0.00808,0.028589,1.545365,0.216458
0.057431,0.028384,1.254666,0.216793
0.041166,0.027939,0.880106,0.214281
0.003243,0.028043,1.146558,0.214601
0.054184,0.028606,1.249635,0.22185
0.006777,0.028202,1.250536,0.216014
0.002621,0.027672,1.683345,0.212847
0.020146,0.028497,1.452677,0.218127
-0.003764,0.028436,1.193866,0.218676
-0.004718,0.027979,1.148882,0.21343
0.039649,0.028531,1.320636,0.217358
0.030807,0.028649,1.621395,0.218847
0.031511,0.028693,1.317449,0.218692
0.047771,0.028322,1.173808,0.216019
0.057734,0.027231,1.256125,0.209959
0.031664,0.028005,1.242022,0.214662
0.021834,0.028744,1.094022,0.219727
0.028665,0.028406,1.118676,0.218998
0.028016,0.028478,1.141423,0.219702
-0.025744,0.028254,0.907255,0.215442
0.003736,0.028129,1.221528,0.216211
-0.009482,0.028684,1.236273,0.216587
0.051488,0.028771,1.402812,0.221242
-0.021694,0.02865,0.968782,0.215357
-0.017684,0.02741,1.712034,0.207725
0.021821,0.028329,1.470085,0.217522
0.011839,0.02799,1.526183,0.213815
0.00464,0.027826,1.913621,0.213242
0.015606,0.028304,1.227005,0.217261
-0.047638,0.028457,1.33,0.221064
0.050793,0.028292,1.458277,0.215045
0.028678,0.028841,1.167672,0.218819
0.060371,0.028778,1.565877,0.219793
0.04479,0.027773,1.36191,0.213999
-0.004872,0.0282,1.221064,0.215437
-0.001662,0.028075,0.841674,0.212919
0.014594,0.027781,1.345286,0.212995
0.040819,0.027766,1.737504,0.213887
-0.012984,0.028299,1.37443,0.220421
-0.004323,0.027882,1.344543,0.21274
0.050031,0.028966,1.38374,0.222205
0.018422,0.028726,0.934134,0.222117
0.029062,0.028531,1.579283,0.218328
