0.127942,0.119462,0.849826,0.949996
-0.067550,0.106522,0.299001,0.833329
0.083594,0.127089,2.120950,0.987583
0.042449,0.109322,2.439164,0.852979
-0.103702,0.160187,0.124200,1.265839
-0.028033,0.114627,1.081880,0.913041
-0.051744,0.125589,0.893844,0.953004
-0.078720,0.166288,3.178464,1.301823
-0.062348,0.126185,0.608169,0.981288
-0.031002,0.160453,2.086279,1.218359
-0.056703,0.147985,0.899053,1.143246
0.071563,0.093257,1.521423,0.720146
-0.168301,0.113068,0.967662,0.923700
-0.148781,0.105805,1.293210,0.813964
0.283190,0.097459,1.746664,0.763058
-0.013376,0.157134,1.128093,1.231956
-0.227720,0.153059,0.552787,1.200621
-0.003659,0.134513,-0.172847,1.051511
0.142845,0.114399,1.371590,0.903670
0.121820,0.118548,0.605635,0.905475
0.142197,0.108897,0.306449,0.868614
0.127719,0.126645,1.504895,0.956601
0.093326,0.110404,1.547831,0.849304
0.062024,0.137268,0.150965,1.039982
-0.065930,0.137111,-0.071359,1.077443
-0.182853,0.129987,1.620035,0.983077
0.088539,0.126048,0.924831,0.966822
-0.252974,0.131863,-0.683413,1.026465
0.107449,0.126240,1.512349,0.971387
-0.039764,0.151084,0.927627,1.195362
-0.105609,0.160051,1.971302,1.196897
0.037839,0.131040,0.512263,0.984210
-0.024944,0.107463,1.338587,0.834499
0.120654,0.118883,2.031114,0.939308
0.000210,0.100024,0.076923,0.766339
-0.048292,0.111999,-0.065085,0.884538
0.093795,0.110720,-0.660054,0.890119
-0.045697,0.122942,-1.756888,0.955404
0.063657,0.125524,0.523217,0.969855
0.156765,0.101112,3.741972,0.833969
-0.014126,0.100610,2.202632,0.761464
0.048617,0.097199,-0.326406,0.728689
0.006187,0.115914,2.386809,0.886011
-0.082352,0.129113,1.391483,0.980581
-0.032569,0.119686,0.791068,0.906220
0.051122,0.115833,1.688612,0.920769
-0.015230,0.127779,0.197872,0.956695
0.074675,0.135801,2.035482,1.058388
0.178725,0.112371,1.922584,0.891906
-0.049280,0.140691,1.588431,1.062280
0.116482,0.150147,2.268573,1.173635
-0.107960,0.112629,1.570897,0.868218
0.226846,0.117142,1.813761,0.954308
-0.208105,0.112309,1.362564,0.882405
-0.061497,0.120271,1.188104,0.944518
0.011491,0.086170,1.945229,0.672479
-0.221882,0.118610,1.192275,0.925111
0.197243,0.147501,-0.286981,1.155954
0.015951,0.127061,0.146027,1.015703
0.100883,0.101307,0.613071,0.816782
-0.027026,0.113425,1.548733,0.882538
-0.149092,0.137444,-0.192418,1.055584
-0.027203,0.113152,1.868954,0.881036
0.205851,0.129927,0.822926,1.001646
0.071268,0.116990,1.204420,0.903857
-0.006942,0.120443,0.845514,0.913948
-0.016315,0.121724,0.721029,0.955448
-0.075014,0.130446,2.505204,1.009131
-0.009992,0.121220,1.565029,0.923877
0.095663,0.158779,1.427429,1.281619
-0.112039,0.131976,2.241331,0.988910
-0.013184,0.123391,0.884438,0.952766
0.182667,0.142780,2.672956,1.102293
0.128279,0.148208,0.011784,1.139639
-0.041440,0.137769,-0.549387,1.064411
-0.050089,0.119796,1.637489,0.896765
-0.042977,0.116699,2.058991,0.906693
-0.059114,0.120638,2.475674,0.906332
-0.086336,0.151043,1.211237,1.165084
-0.196381,0.157983,0.531237,1.237148
0.009182,0.104593,0.705812,0.818384
0.156515,0.127505,2.314307,0.972003
-0.000926,0.141620,3.490398,1.090161
-0.024705,0.175167,0.326961,1.326131
-0.050378,0.125445,2.034014,0.990055
-0.174331,0.127362,1.872529,1.002200
0.066109,0.123149,0.193901,0.999584
0.007453,0.162919,2.943145,1.262227
-0.219956,0.146215,1.530907,1.119076
-0.152641,0.129699,0.603757,1.015554
-0.240706,0.140492,0.144999,1.101134
-0.225839,0.118909,0.588385,0.935405
0.056639,0.116475,0.775539,0.894564
0.011770,0.119972,2.273908,0.947027
0.052243,0.118696,1.972287,0.921558
0.132210,0.119768,0.988997,0.946329
0.144058,0.141624,-0.261234,1.106356
0.016835,0.132482,2.115313,1.030093
0.100709,0.135402,3.089745,1.057227
0.079591,0.113340,0.764709,0.866647
-0.205602,0.138868,1.373853,1.116348
-0.160623,0.124401,2.141020,0.971307
0.059418,0.115492,-0.134031,0.908254
-0.033098,0.135210,1.065640,1.055440
-0.167972,0.114245,3.820779,0.866527
-0.036832,0.120665,0.384962,0.892747
0.162625,0.125479,1.859659,0.967356
-0.322763,0.120115,0.920776,0.929986
0.077565,0.166136,0.672199,1.350767
0.011132,0.122865,1.104228,0.949298
0.166802,0.127758,0.392377,0.996080
0.085731,0.108310,0.950642,0.813519
-0.092682,0.128216,-0.379919,0.993635
0.127388,0.127121,0.372409,1.017774
0.110495,0.124226,1.381076,0.988304
0.177546,0.124223,0.889895,0.978171
0.146066,0.141472,2.223972,1.095999
-0.081113,0.116587,1.326370,0.883866
0.154870,0.117851,0.687905,0.904189
0.105309,0.137748,0.951473,1.060011
0.337063,0.151074,0.516727,1.170708
0.126137,0.105284,0.555992,0.795215
-0.165774,0.127867,0.748529,1.022911
0.073288,0.106771,1.141526,0.838465
-0.145132,0.115209,1.519739,0.901181
-0.164896,0.142619,1.062287,1.102984
-0.121685,0.125218,1.573690,0.959445
-0.012306,0.120422,0.421726,0.961016
0.047885,0.108468,2.668462,0.842633
-0.012385,0.108219,0.879107,0.845667
-0.225690,0.146719,3.088778,1.110896
-0.137694,0.129216,1.218669,1.024353
0.002482,0.143316,0.840524,1.118118
-0.004782,0.131847,1.193074,1.016596
0.111936,0.124891,0.352787,0.961102
0.123375,0.121762,1.125827,0.960204
0.168839,0.186246,-0.035418,1.398895
0.145965,0.132395,1.327989,1.057761
-0.202515,0.113996,1.179095,0.877365
-0.194031,0.110273,1.148241,0.873373
-0.046076,0.107450,0.891083,0.833465
0.018183,0.131475,2.433091,1.005514
-0.009412,0.128342,1.810425,0.940459
0.136415,0.139878,1.809656,1.090460
0.077711,0.133286,0.157776,1.050218
-0.129595,0.122295,0.393752,0.949305
0.043891,0.123187,0.557917,0.986079
-0.003956,0.138107,-0.842877,1.036826
-0.104155,0.119480,2.614099,0.924003
0.123686,0.134809,1.570886,1.063319
0.112364,0.133457,2.303308,1.073763
0.040193,0.120194,1.243880,0.900682
-0.039142,0.128140,0.422920,1.024793
-0.225230,0.131819,2.357547,1.009426
-0.061831,0.176074,0.831625,1.372365
-0.107322,0.134199,2.487160,1.073162
0.146278,0.132121,2.796073,1.032238
0.119963,0.120407,1.310748,0.908119
-0.056427,0.151294,2.146178,1.162024
0.093704,0.114931,0.075757,0.874295
-0.168544,0.111167,1.839411,0.871175
-0.110761,0.123355,0.483743,0.928168
0.092322,0.124777,1.557018,0.933853
0.084042,0.120459,1.468527,0.982584
-0.108236,0.123001,1.505431,1.015840
0.062297,0.093913,0.425561,0.727144
0.070711,0.115767,1.591930,0.902354
-0.019670,0.174636,2.248635,1.370788
0.072635,0.129692,1.455469,0.993946
0.016302,0.130141,1.573560,0.980842
-0.196207,0.132966,1.073473,0.969234
0.250788,0.154141,1.175164,1.160631
-0.261173,0.198528,0.484361,1.545473
0.068570,0.168570,1.390676,1.314862
0.022328,0.107427,0.054998,0.837048
0.222548,0.101800,1.115831,0.818628
-0.209098,0.134237,0.834739,1.067840
-0.052841,0.143361,0.274015,1.102731
0.076081,0.134808,0.686475,1.048074
-0.026970,0.135458,1.531383,1.065345
-0.016752,0.133672,0.488143,1.075535
-0.003693,0.133572,1.829515,1.003213
0.091083,0.112558,1.746352,0.860438
-0.038925,0.146550,1.119148,1.125835
0.164528,0.107721,1.437131,0.853074
0.152970,0.173967,0.122551,1.388072
-0.040191,0.138761,1.474870,1.042246
0.103814,0.170858,1.570781,1.287615
0.107118,0.099400,1.703749,0.783996
0.174389,0.134449,0.601867,1.049566
0.003032,0.150996,1.719632,1.167875
-0.095208,0.120492,1.488835,0.951166
0.110512,0.114783,0.764511,0.878609
0.009931,0.175675,0.589691,1.315526
0.102362,0.144212,0.408764,1.151030
-0.083783,0.127209,3.373605,0.961394
-0.012992,0.134376,0.527296,1.072872
-0.304989,0.095249,0.906974,0.735822
-0.009570,0.117457,1.427975,0.895156
0.074072,0.103326,2.290960,0.820782
-0.051760,0.107590,1.617867,0.824256
-0.060212,0.119545,-0.495074,0.904847
-0.066290,0.144465,2.146738,1.120158
-0.072318,0.129761,1.304300,1.013608
-0.116122,0.115750,0.107473,0.887243
0.019025,0.125113,1.104006,0.980960
0.060241,0.165335,2.631741,1.304374
-0.034936,0.116460,2.471970,0.925974
-0.219227,0.116955,2.275146,0.906884
0.026561,0.109419,0.454060,0.853378
-0.137341,0.137804,2.136906,1.105414
0.218026,0.115087,1.067821,0.869604
0.090803,0.116255,1.277623,0.904382
0.129827,0.107700,0.201562,0.816112
-0.072099,0.155504,-0.693870,1.185222
0.169645,0.133497,-0.740592,1.019418
-0.086069,0.128267,3.165686,1.024352
0.076065,0.107308,1.548036,0.802549
-0.040304,0.112731,0.545357,0.864621
0.048806,0.120532,-0.414400,0.961790
0.292448,0.136055,0.004042,1.029597
-0.045704,0.104437,0.102139,0.786766
-0.018601,0.098617,2.226672,0.772359
0.011480,0.118456,1.845047,0.894521
-0.114274,0.140963,1.386639,1.124700
-0.186120,0.161249,0.731545,1.237408
0.057178,0.134415,0.795358,1.055785
0.016138,0.132280,1.724643,0.999673
-0.127519,0.127037,0.668630,1.004250
-0.091210,0.161339,1.040325,1.263756
0.164773,0.118055,0.959537,0.913977
0.124633,0.211207,2.830655,1.597760
0.092969,0.100509,0.160346,0.785957
-0.060702,0.122934,2.172375,0.943779
0.203528,0.095737,1.665454,0.762931
-0.065511,0.149831,1.509113,1.120820
0.134627,0.130357,1.686083,0.996486
0.097493,0.123881,1.795764,0.959760
-0.100334,0.096879,1.171758,0.765068
-0.167586,0.160596,2.105897,1.212819
-0.059525,0.143513,1.807736,1.138460
0.055918,0.156803,2.058861,1.279996
-0.133696,0.143499,1.215360,1.137799
