0.195845,0.169201,0.836551,0.693707
-0.118692,0.193848,1.213103,0.769312
0.153334,0.154432,-0.163152,0.614872
-0.104668,0.176041,1.285041,0.632076
0.142088,0.166691,1.569231,0.666955
-0.118603,0.174023,1.850948,0.681309
0.252535,0.151143,0.703879,0.567337
-0.339060,0.172209,1.192852,0.703957
-0.128933,0.149133,0.727563,0.574272
-0.201712,0.172870,1.034351,0.646182
-0.034088,0.148758,1.133151,0.575820
0.109628,0.164687,0.393314,0.665592
0.001754,0.150582,0.773467,0.606808
0.275278,0.169388,0.314522,0.697753
-0.156610,0.146743,0.351967,0.598362
-0.280643,0.175729,0.896812,0.656250
-0.154756,0.133033,1.300136,0.501034
0.020540,0.181943,2.629103,0.700910
0.285931,0.180868,2.027885,0.688016
0.077936,0.170795,1.320870,0.622350
-0.330565,0.165119,1.257702,0.654179
0.077789,0.174458,1.811469,0.747417
-0.092531,0.151747,0.667216,0.557039
0.043829,0.140514,1.576848,0.537880
-0.141091,0.182948,1.306347,0.728123
-0.180873,0.160032,0.713862,0.640478
0.084199,0.154414,1.192906,0.699454
0.026245,0.149171,1.976130,0.582010
-0.025494,0.178188,0.572757,0.679501
-0.078992,0.181861,1.857888,0.675467
-0.050289,0.174659,1.553202,0.682193
-0.245144,0.180105,1.303630,0.766995
0.054344,0.174997,0.950307,0.721817
-0.377029,0.196084,1.361864,0.694224
-0.092454,0.166073,1.990713,0.617280
0.240909,0.160831,1.700003,0.659190
0.356259,0.159495,0.876787,0.637368
-0.047469,0.164006,0.846804,0.598339
-0.119955,0.150184,0.049098,0.642962
0.100092,0.171588,0.565468,0.698170
-0.168466,0.155425,1.403478,0.648791
0.127276,0.172958,1.564188,0.702476
0.050563,0.179411,0.988541,0.712533
0.120837,0.158458,0.549246,0.621227
0.123636,0.140909,1.627996,0.552610
0.026821,0.196104,0.922892,0.765524
-0.025770,0.172270,1.074662,0.715262
0.111139,0.161042,1.413486,0.620103
-0.107305,0.181214,1.043989,0.705410
0.262756,0.170413,1.929130,0.703950
0.138081,0.158678,0.722019,0.580327
0.231244,0.160117,1.606862,0.623146
0.092118,0.165364,0.917490,0.702143
-0.215142,0.152570,1.565408,0.564817
0.120181,0.176500,0.748568,0.746454
0.275032,0.189108,1.024553,0.704404
0.197394,0.158386,0.644113,0.658295
0.258713,0.162248,1.489441,0.651913
0.082862,0.169311,0.587688,0.676719
0.178071,0.189740,1.487233,0.719531
0.168034,0.159477,1.432578,0.614123
0.070072,0.164193,1.090570,0.663546
0.047194,0.194109,0.448333,0.779287
0.119845,0.148676,1.064621,0.605765
0.003762,0.155136,1.239924,0.643580
0.090367,0.165415,0.856866,0.604547
0.054660,0.139572,1.976331,0.581190
-0.223151,0.190544,1.280035,0.678426
0.180802,0.190936,0.195690,0.731342
0.115680,0.183230,1.743582,0.747908
-0.052410,0.142065,1.597012,0.595293
0.078714,0.157342,0.579327,0.601255
0.047105,0.179947,2.658833,0.727227
0.015640,0.163427,1.388128,0.654203
0.029737,0.151763,-0.122891,0.624380
0.238357,0.179370,0.799612,0.752224
0.182132,0.183290,1.358949,0.742883
0.344710,0.180308,1.046708,0.673501
0.158765,0.147387,0.115532,0.536677
-0.188061,0.165920,1.221833,0.643645
0.286836,0.181314,1.322768,0.712289
-0.018695,0.148938,1.494130,0.585635
0.051774,0.176105,0.906898,0.674632
0.111304,0.150705,0.744967,0.603018
-0.211373,0.176458,0.305313,0.705321
0.160036,0.177074,0.027893,0.808997
0.117820,0.159886,2.151971,0.618960
-0.005011,0.164782,1.464351,0.644340
0.209301,0.190625,0.899338,0.772001
-0.477932,0.167464,1.989502,0.671469
0.027682,0.184031,0.425738,0.672874
-0.054211,0.186000,1.421544,0.725298
-0.107012,0.174653,0.389810,0.703603
0.052668,0.160895,1.201539,0.623402
0.199414,0.171783,1.374600,0.650087
0.096181,0.167527,1.007294,0.645709
0.035542,0.148643,0.871142,0.569550
-0.085138,0.159225,1.306189,0.652666
-0.004832,0.177952,0.753942,0.690548
0.437992,0.179968,1.533330,0.695912
0.037519,0.162115,1.214733,0.661764
0.281210,0.172619,1.954627,0.649643
0.023497,0.163536,1.588444,0.618779
-0.320340,0.197180,1.005423,0.772083
0.084008,0.163179,0.601933,0.616444
0.131310,0.172600,1.118685,0.670498
-0.156172,0.186264,1.357816,0.779330
0.141414,0.199670,0.685954,0.840898
0.142633,0.170176,1.743625,0.661963
0.084785,0.165177,1.410680,0.655906
0.053463,0.170687,1.327230,0.640129
-0.218567,0.172712,1.552683,0.716473
0.222977,0.169554,0.575153,0.670307
-0.149459,0.161863,0.427781,0.678233
-0.032131,0.163428,1.041231,0.610468
0.102934,0.173110,2.128563,0.660005
0.124275,0.163958,0.926473,0.625860
-0.127727,0.173295,1.048782,0.703681
-0.018796,0.144550,1.170113,0.557988
0.274277,0.157703,1.898815,0.621690
-0.101003,0.168514,0.561865,0.600784
0.096170,0.153729,0.615087,0.588095
-0.067485,0.155350,0.896933,0.604185
-0.085110,0.161102,-0.042321,0.617735
-0.432141,0.209641,2.104161,0.840638
0.387606,0.172344,1.489426,0.671627
0.122732,0.195996,1.740762,0.740618
0.183629,0.154853,1.407724,0.650704
0.139946,0.173563,0.969444,0.704263
0.240778,0.178281,1.868860,0.692392
0.159185,0.192693,1.514953,0.728416
-0.043134,0.163855,1.207312,0.628917
-0.025596,0.166307,2.041690,0.674412
-0.151849,0.153703,1.095879,0.594468
0.326725,0.160729,0.625599,0.599062
-0.076812,0.163207,0.632461,0.626869
-0.189755,0.196939,0.871682,0.804899
0.213428,0.159657,1.546363,0.630146
0.092381,0.148235,0.210587,0.606165
0.199918,0.176621,0.436455,0.706358
0.398772,0.160555,1.460343,0.663887
-0.016127,0.169329,1.206484,0.695174
-0.097105,0.171068,1.884602,0.679515
0.305023,0.175740,2.346866,0.699378
-0.054652,0.185948,0.789825,0.760318
0.201308,0.164320,1.409602,0.642047
0.378401,0.182944,1.734350,0.704760
0.031998,0.158670,1.290733,0.603816
0.225340,0.178237,1.497005,0.739656
0.041278,0.150629,1.245468,0.537057
-0.109724,0.141583,1.604244,0.528859
-0.142225,0.149826,1.961177,0.588094
0.037245,0.199721,0.017701,0.788063
0.064341,0.149954,1.019463,0.585872
-0.212874,0.159004,1.056601,0.568373
0.239713,0.172905,0.079879,0.677481
0.217125,0.165787,0.728938,0.638264
0.044528,0.224780,1.671902,0.894948
-0.102467,0.194001,1.982496,0.739081
0.254531,0.177535,1.460914,0.692120
0.110649,0.170928,1.407769,0.636142
0.297343,0.157219,0.969904,0.624020
0.030215,0.177593,1.427244,0.755651
0.044254,0.185161,1.082779,0.728879
0.012177,0.149055,0.629413,0.605259
0.080308,0.155565,0.967348,0.617637
-0.331797,0.156892,1.299643,0.611376
-0.121845,0.157314,1.292911,0.618926
0.216848,0.144263,1.222183,0.613905
-0.132233,0.168576,1.202271,0.623183
0.255692,0.194568,3.208455,0.862558
0.020474,0.167539,2.020526,0.620150
-0.060614,0.144392,2.080929,0.584465
0.046667,0.149268,0.084342,0.559179
-0.125747,0.153524,1.729726,0.566233
-0.048172,0.166431,0.906252,0.672498
-0.137592,0.169638,1.398942,0.624900
-0.247152,0.142100,0.801926,0.554996
0.121405,0.166301,1.034849,0.665386
-0.162890,0.150046,1.552917,0.599094
0.239270,0.146885,1.470867,0.542747
-0.305009,0.178996,1.122757,0.727589
-0.131045,0.154004,2.017078,0.573410
-0.075519,0.168982,1.093420,0.690898
-0.019118,0.185746,1.526192,0.708930
0.058927,0.172922,0.948021,0.671874
0.021218,0.182930,1.659846,0.670535
0.049602,0.180937,1.330331,0.705927
-0.001571,0.149659,1.833452,0.601629
0.003782,0.181893,1.175775,0.742503
0.101439,0.161167,1.642079,0.617128
-0.034672,0.145486,0.916998,0.554740
0.176081,0.174924,0.915802,0.677992
0.260934,0.165505,1.126469,0.631705
-0.169310,0.128214,1.211600,0.491831
0.088851,0.187847,0.282670,0.744755
0.042158,0.153243,0.955678,0.595588
-0.087703,0.154462,0.176904,0.600176
-0.123973,0.175896,0.569386,0.704428
-0.088464,0.165187,0.751543,0.667339
-0.179316,0.160475,1.123929,0.658186
0.014796,0.143825,1.029198,0.562663
-0.092088,0.158010,0.335001,0.608955
0.012893,0.174407,1.280967,0.718361
0.301522,0.142054,1.368396,0.563750
-0.186846,0.136412,0.566908,0.525686
0.260074,0.169620,1.652047,0.657605
0.194070,0.151657,1.191563,0.626429
0.429050,0.162483,0.699118,0.656921
0.114812,0.172943,1.435480,0.698222
-0.069017,0.169499,1.030844,0.650811
0.065308,0.173221,1.249036,0.699451
-0.005036,0.157754,1.070495,0.610875
-0.008718,0.163703,2.245806,0.678687
0.152950,0.167432,1.536985,0.661437
0.041562,0.135622,0.996667,0.504300
0.266857,0.172441,0.639941,0.682610
0.241581,0.152630,0.458950,0.630081
0.219507,0.156776,1.632700,0.656569
0.261806,0.158930,1.432987,0.611994
0.019554,0.173306,0.736875,0.653498
0.081355,0.149860,0.721338,0.588889
-0.142732,0.166784,0.872185,0.612421
0.209022,0.181223,0.427801,0.683856
-0.128654,0.158082,1.820208,0.619439
-0.029216,0.148339,1.917956,0.572837
0.157354,0.151096,-0.087937,0.610101
-0.028212,0.140610,0.559244,0.543309
-0.035003,0.149088,1.005472,0.576823
-0.267587,0.165118,1.489473,0.672358
-0.260525,0.178832,1.921183,0.674156
-0.021398,0.167411,1.604606,0.656760
0.474006,0.188703,2.678163,0.762224
-0.075225,0.147295,1.962816,0.562311
0.086366,0.168275,0.698503,0.618717
0.012125,0.136049,0.870014,0.541000
0.006832,0.155969,1.010644,0.735834
0.146234,0.171593,0.735835,0.699269
0.119015,0.171913,0.478382,0.672444
-0.022616,0.155400,0.725756,0.594129
0.171412,0.143523,1.963480,0.558663
0.092462,0.177995,0.944892,0.649929
0.209491,0.192559,0.656151,0.712181
-0.088459,0.163623,0.822760,0.658316
0.005603,0.160467,0.148318,0.587042
0.022082,0.159623,1.070623,0.650765
-0.211903,0.165305,0.704614,0.644117
0.247572,0.174079,0.974899,0.653416
0.277796,0.183990,0.575669,0.694954
0.211750,0.190233,1.177954,0.728886
0.170580,0.171831,1.277489,0.685189
0.108242,0.215503,2.003775,0.847699
-0.090533,0.137174,0.676998,0.544139
0.000811,0.157376,0.886825,0.603687
0.290414,0.150764,0.485647,0.558542
0.003513,0.168962,1.745403,0.668149
-0.030908,0.187334,1.763937,0.716301
-0.302465,0.188128,1.313990,0.686667
-0.060450,0.164801,0.673404,0.635080
0.280568,0.183059,0.812363,0.704002
-0.438004,0.148006,1.240149,0.606434
0.100137,0.152183,1.340903,0.643522
-0.262480,0.156064,0.617701,0.632650
0.176187,0.168525,0.308274,0.702965
-0.158366,0.153615,0.831056,0.606930
0.078257,0.126838,0.320630,0.510964
0.118858,0.163463,0.949959,0.628446
-0.204088,0.175265,2.119441,0.732647
0.082128,0.127531,1.817091,0.531819
-0.037168,0.181582,0.751444,0.675768
0.288520,0.174649,0.923531,0.683052
0.013309,0.135614,0.852581,0.522217
0.368998,0.156080,0.827080,0.650806
0.404602,0.176304,1.361667,0.699967
0.192450,0.190536,0.552758,0.742956
0.077923,0.172659,1.186971,0.686436
0.280891,0.168725,1.394651,0.677640
-0.090407,0.164121,1.474964,0.643861
-0.369461,0.189722,2.238021,0.750467
0.010320,0.167877,2.092710,0.718585
0.202887,0.163109,1.327233,0.599128
-0.053590,0.141523,0.755881,0.548764
0.135367,0.173695,0.596824,0.661934
-0.085309,0.157913,1.481333,0.626058
-0.196664,0.158567,1.242495,0.578584
0.319834,0.187514,0.460053,0.732634
0.065003,0.156489,0.433598,0.629739
0.209471,0.179329,1.402037,0.692872
-0.072545,0.182039,0.888129,0.800901
0.317405,0.172314,0.060455,0.696439
0.180778,0.202685,-0.044744,0.791740
-0.135229,0.142793,1.061811,0.549770
0.217430,0.162471,0.928520,0.628593
0.325230,0.145965,1.001350,0.563708
0.011398,0.155923,0.553094,0.608720
0.012020,0.179514,2.465478,0.717326
0.202811,0.157932,0.931846,0.656789
0.072790,0.163775,2.351698,0.638357
-0.139065,0.174019,1.037282,0.722572
-0.006309,0.181568,0.600108,0.642509
-0.040774,0.165043,0.498833,0.620305
0.000754,0.148469,2.202874,0.554149
-0.074894,0.167431,1.967407,0.632979
-0.027210,0.154260,0.372361,0.627545
0.001962,0.168416,1.348910,0.640156
0.051713,0.153701,1.594185,0.630246
0.302954,0.192726,2.476173,0.807318
-0.180188,0.195334,1.024173,0.767872
-0.000637,0.156440,0.431503,0.592442
-0.011125,0.140301,1.166683,0.486858
0.234225,0.159588,1.247739,0.657949
-0.164758,0.161572,1.400089,0.599787
-0.177604,0.159178,0.995778,0.636025
0.036237,0.161371,0.504399,0.644911
-0.025643,0.177959,1.660645,0.684868
0.151073,0.156924,1.393395,0.619354
0.134481,0.159878,0.584065,0.633325
0.096555,0.182489,0.411851,0.745192
0.090298,0.181494,1.656913,0.707809
0.406893,0.162073,1.536844,0.577369
0.260134,0.181179,0.837864,0.754263
-0.167608,0.157864,0.911550,0.588710
0.486435,0.180214,1.578016,0.703918
-0.003294,0.150163,0.784684,0.591112
0.230154,0.148143,0.556363,0.570662
-0.102488,0.165149,2.390122,0.642495
-0.025771,0.185121,1.922971,0.795371
0.153189,0.152638,0.488084,0.564463
-0.135993,0.151066,1.081944,0.621216
0.129161,0.200652,1.077891,0.839502
-0.276940,0.162908,1.124691,0.639870
0.103940,0.176430,0.212022,0.670166
0.072245,0.177518,1.963582,0.696832
0.111299,0.172726,1.461346,0.739859
-0.130121,0.144786,1.494818,0.606862
-0.067756,0.162996,1.084773,0.652856
0.369918,0.186175,0.208144,0.848645
-0.203048,0.191914,0.739929,0.750130
-0.375937,0.165899,1.338195,0.629014
-0.067972,0.155718,-0.018963,0.615561
-0.114378,0.158082,1.666003,0.619756
-0.131549,0.170973,0.790859,0.687431
-0.134757,0.161767,0.705216,0.631175
-0.351845,0.164884,1.213974,0.661035
0.003109,0.165791,1.525235,0.662806
0.210569,0.174063,1.222498,0.648145
0.316632,0.178967,1.689524,0.694073
0.129590,0.170521,1.200022,0.668263
0.291275,0.181243,1.506325,0.695165
0.059979,0.142287,1.914376,0.551894
0.261265,0.166851,1.620750,0.624438
0.223776,0.153877,1.089877,0.586137
-0.146911,0.173483,1.306941,0.629348
0.001054,0.173855,1.182013,0.720892
0.065190,0.162029,1.990421,0.647249
0.050948,0.144335,1.151118,0.561211
0.217662,0.151368,0.998850,0.622469
0.328385,0.175699,1.264076,0.680385
-0.150585,0.177847,1.081327,0.667629
-0.003785,0.146770,1.542920,0.594281
-0.092912,0.158313,0.597653,0.635476
0.281984,0.187596,0.667334,0.731964
-0.020418,0.183700,0.563382,0.735228
0.224819,0.180147,0.773925,0.722663
-0.007718,0.168551,1.164461,0.681345
-0.330379,0.134761,0.775214,0.513563
0.074337,0.163814,0.931449,0.664923
-0.148687,0.176317,1.874029,0.664536
0.277987,0.155775,0.932169,0.639237
0.142957,0.186538,1.383118,0.719827
0.173011,0.154424,1.447594,0.602974
-0.097933,0.172879,1.800592,0.676133
0.176370,0.165271,0.960632,0.633831
-0.165289,0.161508,0.346977,0.612706
0.141415,0.174310,1.477322,0.735234
-0.123462,0.163638,1.076851,0.653050
0.100376,0.170013,1.488576,0.645683
0.098504,0.170718,0.419530,0.645778
-0.036298,0.182746,1.771471,0.709832
0.287445,0.179267,1.257834,0.719657
-0.138382,0.170256,1.054096,0.680849
-0.221431,0.144077,1.477731,0.593085
-0.144108,0.183601,0.984728,0.693076
-0.073448,0.160087,1.914303,0.623944
0.024622,0.166435,1.322016,0.646017
0.024362,0.172259,1.420581,0.644767
0.021840,0.207641,1.678599,0.852249
0.252944,0.156610,0.460427,0.653779
0.104882,0.152239,0.668515,0.564562
-0.075588,0.163709,1.214126,0.676361
0.237780,0.155400,1.233043,0.610292
-0.240909,0.157148,1.769881,0.631080
0.360664,0.172207,0.773918,0.616449
0.069167,0.136914,0.982759,0.560793
0.243604,0.164016,1.492545,0.614601
0.004986,0.144366,1.251165,0.513074
0.159964,0.156148,0.994567,0.603599
-0.011808,0.165854,0.386304,0.621922
-0.060603,0.167640,1.509127,0.614738
0.281673,0.164658,1.439876,0.649300
0.071520,0.161575,0.293078,0.653939
-0.006121,0.179023,1.478340,0.702839
0.251903,0.145221,2.007466,0.551740
0.151670,0.175317,1.077359,0.639499
0.269926,0.163268,1.210602,0.664525
-0.018400,0.157214,0.651652,0.587689
0.043018,0.179471,1.646437,0.711776
0.366132,0.154979,1.992440,0.571085
0.154201,0.157448,0.897372,0.613973
-0.236967,0.155375,0.895175,0.614774
0.274610,0.168925,1.234270,0.610286
0.073924,0.170752,1.042101,0.690854
-0.319050,0.199651,0.938133,0.824650
0.097646,0.190855,1.681824,0.792052
-0.014563,0.164050,0.717313,0.603321
-0.070498,0.193951,1.751428,0.777449
0.007296,0.144824,0.508098,0.553917
0.187899,0.183400,1.329407,0.825416
-0.199745,0.150289,1.987908,0.587766
-0.124551,0.164649,1.090191,0.702087
-0.228377,0.152855,1.810385,0.626970
-0.057841,0.160888,1.672945,0.642156
0.101294,0.164625,1.113493,0.628187
-0.015265,0.187521,1.721724,0.741696
-0.158300,0.173439,1.464654,0.651288
-0.115671,0.178448,1.206162,0.696033
-0.185466,0.176301,1.310247,0.665656
0.081675,0.170633,1.494050,0.670106
-0.131515,0.162309,0.890629,0.618419
0.037671,0.177944,2.105064,0.720732
-0.009452,0.178852,1.087528,0.655707
0.431690,0.171073,1.535316,0.688211
0.351387,0.183769,0.802337,0.693417
-0.091150,0.163566,1.122571,0.683431
0.070677,0.163543,0.972179,0.651478
0.271943,0.195734,1.637156,0.816624
0.158682,0.166075,1.084641,0.653283
0.005123,0.170179,1.471627,0.668353
0.158178,0.175540,1.511663,0.653517
0.396167,0.175024,1.729912,0.658524
0.281285,0.172077,2.063874,0.681731
-0.152893,0.169626,1.988180,0.693670
0.060875,0.152631,-0.044523,0.589670
0.292105,0.172028,0.387753,0.685981
0.066421,0.170299,0.943206,0.688424
0.565436,0.174241,1.597169,0.710085
0.186484,0.160437,0.903001,0.630026
0.139742,0.139711,0.484228,0.546580
0.303102,0.175666,1.362206,0.665012
0.382302,0.167925,0.231008,0.623001
-0.069221,0.130313,1.293938,0.526263
-0.328054,0.171710,1.170097,0.718658
-0.105257,0.157967,1.016602,0.685035
-0.009469,0.153704,0.683239,0.624396
0.135089,0.180263,1.541890,0.692531
-0.005778,0.151425,0.699993,0.561433
0.054263,0.186137,1.452390,0.742602
0.016666,0.173711,0.551188,0.643513
-0.058079,0.177950,1.208315,0.766217
-0.011353,0.171663,1.324615,0.669624
0.228920,0.183936,0.504205,0.725163
0.192932,0.175412,1.224787,0.641648
-0.088737,0.175012,0.965496,0.675260
0.012702,0.164899,0.832841,0.653982
-0.045290,0.173226,2.181138,0.647786
0.030333,0.169107,1.324650,0.681992
-0.127622,0.181007,2.421577,0.712905
-0.067760,0.149759,1.568639,0.610441
0.507555,0.160965,0.543981,0.621026
-0.274324,0.135535,1.363216,0.548820
0.083477,0.237598,1.425988,0.981810
-0.329552,0.154792,2.002185,0.619680
-0.386054,0.157566,0.927570,0.694855
0.075969,0.150553,1.211617,0.587277
0.030500,0.197831,0.945225,0.760100
0.120786,0.142982,1.182570,0.538553
0.356478,0.154694,1.061482,0.591305
