0.038341,0.029044,0.87915,0.265691
-0.011495,0.028961,0.983831,0.269093
-0.020864,0.028705,0.780411,0.262924
0.009462,0.029511,1.490557,0.272611
-0.007352,0.028627,1.875378,0.262264
0.042146,0.029539,1.271224,0.269824
-0.038885,0.027745,1.119339,0.255267
0.016882,0.029274,1.127363,0.269754
-0.000347,0.028566,0.863238,0.265087
-0.025445,0.02861,1.144619,0.264227
0.015094,0.028934,1.062798,0.264148
-0.052334,0.02921,1.156527,0.268065
0.016007,0.029216,1.60564,0.269355
-0.033822,0.029337,1.447955,0.270398
-0.030512,0.029837,1.068245,0.274678
0.033236,0.029596,1.455715,0.270657
0.020346,0.028895,1.591921,0.267462
0.026598,0.028672,1.501921,0.262938
0.0203,0.029044,1.682951,0.268199
0.002491,0.029705,1.504066,0.276143
0.019132,0.028558,1.269957,0.264454
0.000029,0.028738,1.101697,0.2622
0.00253,0.027733,1.324706,0.259638
-0.005841,0.029782,1.46639,0.272397
-0.029898,0.029262,1.220665,0.268597
0.019701,0.029495,1.113683,0.270221
0.026181,0.028516,0.871603,0.262419
-0.033562,0.029416,1.223532,0.270722
-0.027957,0.028744,1.107022,0.264245
-0.004177,0.028468,1.263849,0.259995
0.006071,0.029218,1.214493,0.269874
-0.000651,0.028782,1.01238,0.262332
-0.04108,0.02985,0.990002,0.273209
-0.011343,0.028988,1.475951,0.271249
0.035887,0.028931,1.120799,0.26521
0.038249,0.029901,0.41674,0.278647
0.031661,0.029763,1.209765,0.272928
0.02805,0.02986,1.617496,0.274041
0.009213,0.02849,1.159312,0.261698
0.00082,0.027959,0.836118,0.258283
-0.008088,0.028629,1.738168,0.265956
0.05959,0.02902,1.481883,0.272722
-0.049573,0.02877,1.162997,0.262641
0.030909,0.028883,1.204861,0.264607
0.035081,0.029028,1.44954,0.267927
0.016189,0.028888,1.443754,0.267895
-0.010722,0.028514,1.781379,0.260342
0.037876,0.029141,1.670159,0.267106
0.052088,0.02907,0.514646,0.268681
0.034993,0.028982,1.58653,0.267338
0.047617,0.029008,1.456112,0.267309
0.021691,0.028575,1.332828,0.263421
0.0506,0.028748,1.359703,0.263453
0.035236,0.029202,1.454572,0.269112
-0.053602,0.028799,1.254644,0.263507
0.013877,0.028559,1.215403,0.263318
0.016985,0.028647,1.150201,0.266634
0.030137,0.028765,1.086187,0.267525
-0.003598,0.029444,1.294637,0.267466
0.024721,0.029269,1.363792,0.271992
0.054473,0.028771,1.119281,0.266012
0.064626,0.0289,1.302766,0.265416
-0.018181,0.02745,1.357779,0.251111
0.075356,0.029654,1.302535,0.271455
0.031175,0.028573,1.569641,0.263356
-0.01145,0.02856,0.631113,0.261443
0.022523,0.029437,1.086084,0.274211
-0.066249,0.028488,1.431629,0.263029
-0.039425,0.029129,1.450875,0.268609
0.044013,0.028233,1.254498,0.261741
-0.030892,0.028751,1.386401,0.263639
-0.027514,0.028868,1.3443,0.266955
0.030977,0.028904,1.046011,0.268151
-0.066291,0.030083,1.19136,0.275625
0.078335,0.029041,1.324685,0.26857
-0.046543,0.028733,1.092168,0.263578
-0.01005,0.02881,1.15816,0.266384
0.03385,0.029106,1.78453,0.269213
-0.007736,0.028862,1.292075,0.268057
-0.024696,0.02814,1.528262,0.260629
-0.003958,0.029642,1.399137,0.274144
-0.031698,0.028662,1.666402,0.263967
-0.022683,0.028276,1.321677,0.263158
0.049417,0.029395,1.188679,0.271501
-0.001773,0.029289,1.47586,0.271105
0.058675,0.028699,1.624467,0.263777
0.029254,0.028784,0.95589,0.264064
-0.006908,0.029128,0.936307,0.268302
0.034105,0.029489,1.881492,0.272805
0.014226,0.028621,0.970545,0.262564
-0.019922,0.028864,1.375201,0.266068
-0.008286,0.028621,1.066851,0.26347
0.037392,0.028829,1.808541,0.268946
-0.069298,0.028136,1.05521,0.258149
0.018671,0.029207,1.218713,0.267856
0.034919,0.029145,1.442654,0.266885
0.034347,0.028574,1.912447,0.262475
0.040894,0.029656,1.473884,0.272648
-0.011563,0.028726,1.376214,0.262655
-0.002337,0.029696,1.529201,0.274751
0.002103,0.028037,1.678865,0.260249
-0.014946,0.028781,1.144294,0.262488
0.04086,0.028985,1.204709,0.265919
0.061804,0.029445,1.148646,0.268656
0.045151,0.029667,1.261133,0.274582
-0.007737,0.029461,1.187939,0.270827
0.078622,0.028313,1.58826,0.26327
0.005525,0.029523,1.10739,0.271923
0.025687,0.030387,1.278848,0.277575
0.010745,0.028526,2.120268,0.258964
0.03865,0.028155,1.282942,0.25919
0.039526,0.028793,0.905113,0.268186
-0.044912,0.028593,0.75807,0.265231
-0.01608,0.029543,1.916352,0.27251
0.037065,0.02953,1.602916,0.272887
0.060479,0.028295,1.219094,0.262886
-0.026911,0.029566,1.35124,0.274296
-0.003026,0.028339,1.001923,0.262741
-0.075062,0.028293,1.209323,0.259146
-0.045827,0.028074,1.254836,0.262838
-0.018931,0.029462,1.445631,0.271729
-0.000986,0.028985,1.105288,0.267066
0.037838,0.028785,1.019616,0.264503
0.05373,0.029413,1.554703,0.273193
-0.023577,0.02928,0.884922,0.267652
-0.001791,0.029863,1.552665,0.271322
0.054991,0.029053,1.444827,0.266291
0.029576,0.028909,1.115736,0.266067
-0.012373,0.029005,1.169893,0.266357
0.043088,0.029146,1.555809,0.271253
0.005164,0.02902,1.446077,0.266736
