0.142291,0.185455,-1.07348,2.65256
-0.078595,0.210286,-1.188475,3.083412
-0.073729,0.196674,-1.175368,2.919203
-0.084227,0.156966,1.645812,2.258983
0.113074,0.174229,4.216943,2.564423
-0.392326,0.173993,3.673453,2.512585
0.031938,0.178447,0.377406,2.58621
-0.067367,0.176514,4.408784,2.52255
-0.161461,0.204011,1.862658,2.919721
0.163692,0.229742,5.267344,3.30562
0.061739,0.193696,3.066958,2.844079
0.1722,0.172513,0.044905,2.482293
-0.132578,0.169351,2.973733,2.431088
-0.185149,0.160324,2.422359,2.296438
0.028844,0.177519,-0.490035,2.596952
-0.010216,0.193157,-1.85225,2.831506
0.156933,0.128724,1.836828,1.913312
0.004539,0.164244,3.073929,2.380424
0.092831,0.167307,2.903751,2.514469
-0.347323,0.210964,0.441492,3.183593
-0.202049,0.163681,4.077444,2.359912
-0.09468,0.193042,1.699073,2.857296
-0.130014,0.17064,3.918457,2.575318
0.166189,0.145779,-1.385703,2.007343
-0.055532,0.173163,3.731516,2.510795
-0.184542,0.150928,1.590883,2.285015
-0.0534,0.172468,2.483313,2.506373
-0.101229,0.20481,-0.983598,3.069715
-0.222134,0.17171,2.837707,2.419606
-0.207396,0.191898,4.020652,2.867986
-0.057348,0.167426,2.341748,2.437532
-0.032207,0.184713,0.070477,2.675241
-0.056418,0.218274,1.905279,3.152209
0.023898,0.141944,-0.140303,2.014653
0.003554,0.213358,0.970368,3.154311
0.134789,0.185081,2.135689,2.705385
0.113455,0.164503,1.574653,2.430987
0.183658,0.178147,2.708682,2.596125
-0.047611,0.194335,3.309838,2.931197
0.189935,0.191408,2.777638,2.704343
0.035352,0.201852,2.866736,2.990109
-0.073465,0.172656,-0.626784,2.596099
-0.049755,0.197335,2.411498,3.022659
-0.110101,0.1671,-0.940983,2.483683
0.261116,0.226957,4.343784,3.264319
-0.307582,0.192508,0.964117,2.774323
-0.276834,0.185591,0.481542,2.694132
0.113886,0.143396,-0.120189,2.026269
0.002744,0.16951,3.77138,2.471319
0.010094,0.165521,1.276227,2.435489
-0.056388,0.18634,3.494457,2.700138
0.076424,0.182786,2.392837,2.697999
-0.173188,0.200936,0.495593,2.953416
-0.169058,0.195762,1.991598,2.823208
-0.476656,0.212529,-1.295697,3.008174
-0.02371,0.162397,2.562417,2.351897
0.194498,0.175672,2.532104,2.508565
-0.027728,0.162182,1.014354,2.353972
0.001912,0.157752,1.638357,2.323373
-0.420589,0.1861,0.257785,2.671387
-0.276656,0.184958,2.737181,2.746141
