-0.095651,0.094107
-0.07,0.084423
-0.008264,0.084249
0.079715,0.078723
0.102245,0.090883
0.070042,0.087438
-0.053411,0.093157
-0.072114,0.09036
0.06839,0.09069
0.031068,0.081316
-0.03469,0.093357
-0.060371,0.082662
0.027501,0.088941
-0.027584,0.089552
-0.042839,0.089912
0.049903,0.08625
0.015026,0.088025
0.015785,0.084
0.07232,0.090459
-0.098088,0.093048
0.054722,0.081657
-0.041082,0.091844
0.090157,0.086098
-0.124879,0.093176
-0.112566,0.09124
-0.082676,0.086765
0.035275,0.09104
0.118192,0.093586
-0.01529,0.082489
-0.0454,0.081891
-0.091693,0.091813
0.011953,0.079297
-0.20423,0.093106
0.039115,0.088668
0.172841,0.08407
0.139765,0.085334
-0.137632,0.090078
0.113946,0.089939
-0.077064,0.090112
-0.032166,0.096345
-0.055087,0.084344
0.086346,0.089095
-0.037986,0.085007
0.027119,0.080389
0.003646,0.080619
0.048311,0.089806
-0.104217,0.084833
0.123955,0.086235
0.105093,0.092697
-0.049597,0.088887
-0.070129,0.082915
-0.022792,0.084054
-0.025839,0.087156
0.085794,0.089497
-0.108898,0.088378
-0.009675,0.087759
0.155751,0.091168
-0.123826,0.094676
-0.020958,0.086366
0.029651,0.09094
0.05055,0.086559
-0.007063,0.081938
0.139468,0.084822
0.057124,0.085361
0.00424,0.089469
0.0764,0.084655
-0.118853,0.079125
-0.04297,0.087853
0.149909,0.083078
-0.03041,0.078959
0.154009,0.088013
0.195698,0.087717
0.122328,0.088941
0.039259,0.084407
0.144898,0.092144
0.077071,0.087791
-0.176804,0.084975
0.031519,0.084745
0.05292,0.091616
-0.132988,0.087473
0.11958,0.091669
0.069667,0.083745
0.09244,0.08864
0.10451,0.090423
-0.166578,0.086305
0.0038,0.089328
0.071716,0.09061
-0.157104,0.084451
-0.070958,0.0819
-0.07481,0.093706
-0.037721,0.081312
0.124975,0.091201
-0.081375,0.085337
0.037059,0.085397
0.031734,0.0809
-0.161827,0.089462
0.037374,0.08812
0.03782,0.084404
-0.050821,0.084129
-0.038372,0.090342
0.106531,0.0928
0.073236,0.079761
0.099647,0.097435
0.092005,0.089563
-0.050194,0.087395
0.022943,0.085189
