0.165938,0.10439,1.121984,1.305083
0.100005,0.171232,1.375718,2.111377
-0.088187,0.118199,-0.007011,1.555512
-0.127425,0.114966,1.657097,1.432037
0.070645,0.091075,1.297026,1.14359
-0.224309,0.137737,2.458552,1.791654
-0.629006,0.071907,1.996316,0.90606
-0.011259,0.195151,5.365746,2.469642
-0.040415,0.098583,2.042783,1.297924
-0.204363,0.160505,1.629857,2.028366
-0.532646,0.179469,2.057441,2.210075
-0.350512,0.077614,2.631024,0.987772
-0.230165,0.136299,2.897397,1.629209
0.023876,0.103939,2.516147,1.370079
-0.178978,0.094194,2.131135,1.223815
-0.407068,0.084866,2.378737,1.067074
-0.546029,0.111151,5.805024,1.473435
0.139639,0.149852,-0.13461,1.956858
0.514963,0.12396,3.801344,1.495507
0.1757,0.127683,5.05255,1.702449
-0.250423,0.092863,1.482502,1.182792
-0.495043,0.271706,2.108755,3.332539
-0.107177,0.187957,2.581824,2.231173
-0.108531,0.098519,1.963548,1.299097
-0.022172,0.112891,1.175532,1.41343
-0.271041,0.142258,2.066416,1.830989
-0.16275,0.152586,1.952915,1.958769
-0.001683,0.147286,0.759903,1.882182
0.018658,0.104132,3.993828,1.2895
-0.088843,0.146094,3.402022,1.711187
0.201712,0.131039,-0.70607,1.640957
-0.316811,0.141549,0.503031,1.920399
0.081547,0.189427,0.580412,2.31619
-0.622712,0.196808,2.80831,2.488916
0.323623,0.126287,0.13647,1.572504
-0.31364,0.069606,1.605211,0.87932
-0.106363,0.204744,5.48005,2.48041
0.165739,0.218049,-1.483917,2.663997
-0.26538,0.152362,0.813959,1.912534
-0.156228,0.210911,4.650663,2.687211
0.1128,0.133759,6.066038,1.684391
-0.010517,0.11735,4.372621,1.519214
-0.124497,0.118268,2.535675,1.515462
0.043218,0.143183,1.771186,1.757324
0.328584,0.224387,0.141698,2.883321
-0.339317,0.088987,2.227338,1.182705
0.103536,0.161458,0.112197,2.047747
0.096233,0.138652,-0.621914,1.747035
-0.360232,0.131389,3.18712,1.675198
0.102429,0.102954,3.350908,1.220614
-0.296905,0.152657,4.107815,1.897014
-0.368094,0.238627,1.274618,3.103202
-0.494304,0.166364,4.112683,1.971812
-0.290069,0.081325,-0.360645,1.037872
0.09402,0.174538,3.194074,2.112095
-0.556383,0.198698,3.538328,2.513082
0.058049,0.125416,-4.453416,1.663589
-0.199199,0.081178,2.008023,1.069874
0.2562,0.189132,3.362191,2.458306
-0.443464,0.113617,1.735084,1.41185
0.170178,0.141375,2.186286,1.721825
-0.196832,0.166683,2.247958,2.119141
-0.601356,0.098451,3.778582,1.293877
-0.228847,0.115103,2.90702,1.559956
0.26604,0.137396,-1.257697,1.79946
-0.202827,0.132522,-0.21686,1.700244
-0.224429,0.10974,1.637538,1.434378
0.116819,0.291392,1.837702,3.907204
0.476501,0.192229,-2.034198,2.272771
-0.233038,0.121758,1.729694,1.44519
