-0.129272,0.099926,1.871904,0.991373
0.011745,0.103706,-0.610973,1.010704
0.083946,0.104136,0.861967,0.995685
-0.170712,0.102402,2.197603,1.014525
-0.172524,0.105634,0.707739,0.989953
-0.134393,0.122277,-0.486622,1.192117
0.392756,0.120445,1.333426,1.128896
0.082520,0.108670,0.825260,1.041482
0.288014,0.109709,0.707626,1.071366
-0.156674,0.102010,1.373343,1.006572
0.178871,0.101399,1.252971,0.965702
0.127286,0.121781,1.457184,1.169552
0.033077,0.127426,0.626962,1.265706
0.052265,0.100422,0.117229,0.939266
0.103248,0.115746,0.147728,1.142948
-0.065736,0.104271,0.512631,1.037167
-0.063745,0.103693,-0.306535,0.971724
-0.047072,0.109473,0.446065,1.101848
0.000279,0.091469,1.167092,0.868534
0.026262,0.109315,-0.224664,1.053742
-0.164689,0.104151,2.259483,1.065516
0.063963,0.125289,1.824329,1.226920
0.224921,0.114631,0.757007,1.104639
0.241689,0.110661,1.546476,1.058433
0.129009,0.113130,2.980028,1.083035
-0.002657,0.107637,0.817257,1.042612
0.175997,0.102729,1.848170,1.022809
-0.001016,0.103510,1.516983,1.004253
0.144776,0.119260,0.853618,1.163522
0.013707,0.104543,2.196367,1.060760
0.108882,0.114095,1.318726,1.093799
0.008663,0.102611,1.490953,1.009724
-0.110005,0.127390,1.522470,1.204364
0.026760,0.108721,-0.739003,1.083740
-0.083526,0.110939,-0.516624,1.082307
-0.161579,0.117155,-0.294715,1.119978
-0.172303,0.095804,1.631840,0.912466
0.045461,0.105457,1.207212,1.011886
0.056888,0.104657,2.808378,1.002487
-0.039606,0.095764,0.794664,0.941220
-0.059101,0.097054,1.047066,0.972695
0.041871,0.106766,0.402870,1.045096
-0.004717,0.101009,1.210863,1.041864
-0.111846,0.108501,2.895355,1.049900
0.040774,0.108669,2.704260,1.032325
-0.127223,0.111728,2.058312,1.087187
-0.013592,0.114588,1.735288,1.084973
-0.073623,0.118626,1.012578,1.123793
-0.104826,0.099506,0.793353,0.967381
0.016655,0.101559,0.154206,0.987359
-0.024966,0.099940,2.319371,0.971546
-0.251953,0.115329,0.972231,1.120618
-0.046773,0.109924,1.241565,1.049690
0.072066,0.101265,1.040720,1.029819
-0.050548,0.105539,0.084683,1.049052
-0.156585,0.112346,0.478879,1.120563
-0.171399,0.103292,2.250556,1.008431
-0.047370,0.107962,2.380749,1.067398
0.005291,0.108780,1.640975,1.020719
0.071491,0.101199,0.067834,0.976460
-0.082646,0.114717,1.164787,1.140797
0.002210,0.099992,1.685976,0.942119
-0.172718,0.099415,0.872124,0.965583
0.025713,0.104642,1.709436,1.028593
-0.017248,0.102201,1.187510,0.998690
-0.218390,0.097540,0.467786,0.941761
0.096875,0.115861,3.036442,1.104627
-0.009613,0.097520,0.159476,0.955800
0.152209,0.108414,1.179262,1.105312
0.097075,0.101685,-0.117418,1.028234
0.117243,0.106885,1.918869,1.023072
0.219572,0.113242,0.616392,1.070191
-0.071432,0.101011,1.140169,0.976585
0.163837,0.116962,1.919844,1.092174
-0.069909,0.111177,0.449242,1.076537
0.043203,0.109314,1.369343,1.054544
0.033634,0.095432,1.840763,0.921836
0.138271,0.105210,0.631152,1.046280
-0.002518,0.106713,-0.437196,1.025982
-0.204842,0.108815,0.682499,1.045581
0.155035,0.110349,1.400073,1.041576
0.048524,0.107670,1.366912,1.045008
0.077719,0.107223,1.810370,1.026225
0.192495,0.103806,0.561600,0.969625
-0.112050,0.110521,-0.097101,1.091655
-0.141646,0.099161,2.577704,0.991590
0.097992,0.100131,0.946952,0.956366
-0.108932,0.102544,1.392372,1.008457
0.200924,0.119970,1.513204,1.197817
-0.022037,0.121955,1.251503,1.146493
0.056000,0.112057,0.377890,1.074749
0.201500,0.107681,1.464234,1.023337
0.065479,0.109374,0.836034,1.045314
0.018657,0.118070,-1.251772,1.129708
-0.133298,0.115675,1.501440,1.098367
0.028632,0.090598,0.635796,0.870475
-0.118958,0.113119,0.945126,1.090213
-0.095369,0.100375,1.010841,0.961336
0.035198,0.122092,0.408901,1.159725
-0.051046,0.116740,2.334711,1.128698
-0.082349,0.101748,-0.478554,0.931953
0.009805,0.109700,1.534393,1.052043
-0.048119,0.098282,-0.090794,0.932961
0.098107,0.106967,1.061315,1.067538
-0.060977,0.115640,1.802582,1.112437
0.083492,0.113705,1.774066,1.118781
0.077122,0.117952,2.144106,1.138850
-0.010925,0.096264,1.444669,0.893945
0.086528,0.098965,1.708084,0.938948
-0.040789,0.126932,1.308556,1.207142
0.029309,0.115566,1.251114,1.145171
0.067804,0.108458,-0.032480,1.086609
-0.091760,0.117420,1.808027,1.110412
-0.035915,0.097659,2.916407,0.940634
0.014486,0.114057,1.129551,1.080523
0.055058,0.119180,1.092382,1.179424
-0.030205,0.100429,1.551271,0.983141
0.073098,0.098706,1.026181,0.955927
0.037707,0.117625,0.781656,1.199751
0.121198,0.101939,2.584140,0.999934
-0.108231,0.105865,1.669165,1.016232
0.068437,0.105427,0.914489,1.018647
0.005866,0.095048,0.266578,0.891554
0.068816,0.118597,0.463607,1.173284
0.034718,0.116419,0.421174,1.127837
-0.090127,0.121999,1.775163,1.165356
-0.004830,0.099559,2.318683,0.999811
-0.032247,0.115834,1.650820,1.136924
0.034051,0.101858,0.154993,0.986238
0.098851,0.102671,1.588361,1.005550
0.019490,0.110011,0.527946,1.048690
0.074185,0.103709,1.947799,0.976620
-0.151164,0.105759,2.026736,1.029704
0.103113,0.126465,1.283728,1.215619
-0.096530,0.112145,0.301318,1.066307
0.016184,0.116112,-0.267457,1.191370
-0.172469,0.096689,3.081401,0.920330
0.050111,0.110794,0.536506,1.098588
0.015582,0.109251,3.133476,1.066036
-0.077301,0.105798,0.816007,0.999740
-0.031845,0.105256,0.957145,1.030376
-0.080055,0.101899,0.919726,1.027088
-0.004592,0.121809,0.797208,1.180300
0.101468,0.107014,1.740671,1.022004
-0.102206,0.117540,0.185854,1.150215
-0.003328,0.113961,1.747387,1.078018
0.044052,0.098678,0.237563,0.946751
0.089708,0.127101,-0.055397,1.250578
0.058439,0.100318,2.187730,0.989973
-0.032844,0.091314,1.443072,0.912120
0.007479,0.114767,0.884099,1.097033
-0.039822,0.121784,0.827192,1.191259
0.192613,0.116504,-0.550379,1.111808
-0.100830,0.129709,0.931246,1.316052
-0.004664,0.114984,2.241011,1.100074
0.051969,0.109163,0.826239,1.058241
0.034660,0.117548,1.607305,1.154410
-0.013094,0.101028,1.458300,0.979045
-0.119032,0.113441,1.203515,1.078739
0.075807,0.110993,-0.313181,1.019035
0.027789,0.111209,0.998707,1.099735
-0.043586,0.105571,0.854250,1.031049
0.005153,0.111942,-0.795526,1.059318
0.054646,0.113176,2.230106,1.081690
0.121847,0.111135,0.821084,1.052004
0.046815,0.110941,1.469651,1.073340
0.239762,0.113909,0.998329,1.082219
-0.042415,0.115970,1.940170,1.098030
0.071737,0.102875,0.857189,0.980542
-0.041753,0.099372,1.622599,0.947866
0.202655,0.109907,1.111220,1.081803
-0.065395,0.095451,2.257864,0.917071
0.211006,0.116382,-0.966907,1.156892
-0.179040,0.103045,1.667716,0.982686
0.046701,0.099057,2.620125,0.936302
0.220324,0.117066,0.698138,1.180154
-0.100890,0.108662,1.525181,1.057427
0.023582,0.116408,2.282216,1.151441
0.001690,0.108882,3.242990,1.029999
0.042288,0.114954,2.270613,1.098499
0.237307,0.109249,2.501845,1.064740
0.144741,0.115259,0.612670,1.164294
-0.105201,0.107935,2.007416,1.060416
-0.238078,0.101799,0.274278,1.021262
0.012733,0.112761,0.092804,1.053459
0.130773,0.097846,-0.418492,0.939887
0.033878,0.107808,1.170096,1.031160
0.107029,0.092210,2.330178,0.897040
-0.152409,0.104179,3.331736,1.023066
0.078545,0.098154,1.524470,0.980140
-0.020161,0.111744,1.983557,1.091188
0.079777,0.101460,0.692818,0.981618
0.014386,0.103528,1.610305,0.987119
0.009685,0.108398,0.819702,1.053733
0.220286,0.109108,0.802460,1.040516
0.122552,0.108702,0.888026,1.053412
0.156240,0.106647,1.529547,1.048763
-0.091218,0.113236,1.536154,1.138868
0.291189,0.100480,2.198420,0.903218
0.123177,0.106647,0.031926,1.067448
0.052495,0.122070,2.938294,1.240460
0.175898,0.101840,0.480045,1.033329
0.004112,0.108867,-0.503251,1.053889
0.170225,0.114356,0.849481,1.106712
-0.101653,0.118865,1.723378,1.146372
-0.069728,0.117385,2.547330,1.140040
0.011314,0.113263,0.651731,1.088074
0.035548,0.115850,1.905226,1.147524
0.021318,0.104408,0.361747,1.077461
-0.141654,0.121552,1.988673,1.233851
-0.105497,0.112493,2.940816,1.064022
0.044769,0.111224,1.387043,1.030651
0.124588,0.117880,1.398579,1.110715
0.168377,0.106518,-0.774531,1.025747
-0.092554,0.100916,0.583660,1.003453
-0.109753,0.108792,1.173848,1.044797
0.141602,0.115015,1.334713,1.134975
-0.051105,0.107263,2.006620,1.092818
0.020988,0.108554,0.194440,1.050967
0.046438,0.110590,0.031347,1.021231
-0.113763,0.103566,0.718821,1.003209
0.017512,0.110954,1.730421,1.067123
-0.057619,0.129570,1.104843,1.287150
-0.060264,0.100435,-1.339739,0.973057
-0.084971,0.100794,-0.053342,0.940930
-0.018305,0.096600,1.491537,0.903225
0.064712,0.097421,0.296470,0.952037
-0.030340,0.104483,0.523803,1.017365
-0.010104,0.106896,1.366026,1.053395
-0.017019,0.103869,1.680855,1.050750
-0.176163,0.111422,1.272940,1.071730
0.108989,0.103563,2.552727,1.017071
0.146923,0.102890,2.748947,1.006244
0.027591,0.107689,2.540348,1.023396
-0.068847,0.107105,1.335856,1.062283
-0.143173,0.110203,-0.344507,1.061823
-0.093031,0.103110,2.792449,0.986870
0.000208,0.112499,-0.177939,1.101629
-0.020443,0.155586,0.603874,1.518365
-0.235361,0.105406,-0.134249,1.003318
-0.001902,0.099582,1.311406,0.967317
0.006901,0.115571,1.480137,1.110250
0.047948,0.111629,1.438500,1.078680
